38
Term TF-IDF
businessman 0.075562506768566
sentenc 0.039508984656774
yesterdai 0.067570864300192
hard 0.058626974152235
labor 0.097438757269639
russia 0.038348581502426
wait 0.055280785323676
hear 0.058850939669812
pardon 0.079306438021897
edmund 0.090609515283189
pope 0.023226776757041
deni 0.060236301077323
spy 0.063784175361769
charg 0.03415963339105
ha -0.017559047095029
written 0.07871516992153
presid -0.01481926587732
vladimir 0.064892372344667
putin 0.043084670435294
request 0.13904214818742
hi -0.027180939167761
releas 0.04199558579943
presidenti 0.031563604941844
commiss 0.046230595452394
meet 0.038764650082074
tomorrow 0.081754982740526
consid 0.052137626458834
expect 0.038451983558739
recommend 0.07777522037937
grant 0.07055319812406
bbc 0.087761789371604
news 0.01899647770813
world 0.022538743070085
gregor 0.14181767710043
cragei 0.15526045667322
