397
Term TF-IDF
mai 0.0053984061273561
rippl 0.01588252509242
effect 0.0063505612790237
middl 0.026078238040607
east 0.025847495388757
crisi 0.0068560290257797
explos 0.012654443131822
todai 0.012794530100582
kill 0.002326539267805
sailor 0.0018468726184204
navi 0.0027848353796727
destroy 0.01083619069215
yemeni 0.0043147215952808
port 0.0028874235830633
aden 0.0062007470644836
american 0.0013596021620448
investig 0.0037800566204597
scene 0.011669412670662
washington 0.012747288315898
white 0.0029092323053381
hous 0.0012982425460791
pentagon 0.010982359177111
state -0.0091988042369773
depart 0.0065225550004756
offici -0.0015931784459872
alreadi 0.0041717264238937
express 0.012532242497399
suspicion 0.0083365999701175
wa -0.050919902315792
act 0.016980389553741
terror 0.017541705493429
world 0.0043147215952808
clark 0.012315530229975
boyd 0.03176505018484
report 0.0019877371166253
blast 0.016170096684113
occur 0.013181274597364
noon 0.011167658148083
local 0.0055071165916327
yemen 0.0058712260708848
rip 0.007675732805212
foot 0.0054464174692673
gash 0.014136562420984
uss 0.0029019417309644
cole 0.00030673903707662
art 0.011588449293331
refuel 0.0037920609544334
befor 0.003158175289767
join 0.0052172694133335
carrier 0.0093266316782022
georg 0.0048923522340108
persian 0.0061844203022181
gulf 0.0048446746272463
speak 0.0048446746272463
home 0.0017253440704622
base 0.0033121659317681
norfolk 0.0061844203022181
virginia 0.0062661212486996
admir 0.015860765947308
john 0.0042327195173964
folei 0.01588252509242
incid 0.014305423470483
know 0.004081841406388
certainli 0.013712058051559
sever 0.0028801957683833
belliger 0.017628487763855
sourc 0.0049409497225113
comment 0.0062113605770714
ani 0.0039794439100956
sai -0.0016820815309715
thei -0.011203296969644
everi 0.0058114905793991
reason 0.0056547089449477
suspect 0.0034082185002704
caus 0.013643975753353
terrorist 0.014322687980984
includ 0.0050858852663009
armi 0.0042575363850111
offic 0.0025581164118292
work 0.0035242337299479
harbor 0.0046333862544989
suggest 0.0054867205960845
rubber 0.017491935101433
craft 0.027183719853313
help 0.0019695303303923
dock 0.0075344495138996
alongsid 0.0082744019535171
mani 0.0015279408787355
retir 0.0050240890083253
eugen 0.014136562420984
carrol 0.01588252509242
suspici 0.010980988193036
boat 0.0064890812336309
load 0.0074006716163833
power 0.0013685417604798
attack 0.0035956207295182
plan 0.0026791321073829
approach 0.007037322475717
big 0.0062113605770714
pack 0.0086019916972153
fulli 0.0080399172606556
damag 0.0035266692273356
togeth 0.0053483937507543
justic 0.0046479044024001
dispatch 0.0087459675507165
team 0.0042826001906866
expert 0.0099810065765022
secretari 0.0037714141856571
madelein 0.0081544320568187
albright 0.0067198395515473
urg 0.0058347063353309
caution 0.010211764894419
earli 0.0040771090395721
jump 0.0097305174466535
conclus 0.0083365999701175
promis 0.0054464174692673
unit 0.0059837040311526
appropri 0.020165125283106
action 0.0055693146082331
sentiment 0.019246628775328
echo 0.0092350255216005
dai 0.00064390177949294
presid -0.0028369375483032
clinton -0.00032337825352193
appear 0.0035266692273356
thi -0.0058038948736737
despic 0.0113692770591
cowardli 0.010644637078113
respons 0.0034171349403337
hold 0.0045479919177844
account 0.0044118024435519
intent 0.0083365999701175
deter 0.010644637078113
mission 0.0066223218886236
promot 0.0089786459389558
peac 0.0050240890083253
secur 0.0013884226189153
fail 0.0053483937507543
utterli 0.010980988193036
backdrop 0.014136562420984
intens 0.0088986744066773
clash 0.0066869123939469
palestinian 0.01065847717715
isra 0.0062661212486996
ha -0.0050421445058773
eerili 0.017628487763855
familiar 0.0097305174466535
ring 0.0113692770591
bruce 0.017628487763855
hoffman 0.023176898586661
director 0.0055071165916327
rand 0.017628487763855
corpor 0.010644637078113
violenc 0.0043985798846448
conflict 0.0071527117352416
tension 0.018293268575638
embroil 0.017628487763855
onli 0.001762116864974
recal 0.010347954368651
bomb 0.0027848353796727
marin 0.015255504930471
barrack 0.0086019916972153
lebanon 0.019461034893307
month 0.0026526172132091
presidenti 0.0030212014805795
elect 3.9412823127604E-5
israel 0.011014233183265
involv 0.0043334886222168
suitabl 0.013574487984424
ferment 0.017628487763855
point 0.0027741959058284
attempt 0.0053676956972167
activ 0.0057431001787292
provid 0.005406749063806
stabil 0.0079845547752179
influenc 0.0074006716163833
unfortun 0.010347954368651
tragic 0.010644637078113
caught 0.0077745255335578
maelstrom 0.017628487763855
salient 0.017628487763855
turn 0.0038444306513328
signal 0.0086729510850408
danger 0.0054867205960845
trend 0.0099596655025874
maritim 0.010491930222152
born 0.0074444795325341
actual 0.0062113605770714
quit 0.0068212851413154
rare 0.0074006716163833
pattern 0.011167658148083
difficult 0.0060285628621222
ground 0.0053483937507543
forc 0.0025352346917561
arabian 0.0073576125902894
peninsula 0.007675732805212
think 0.0018468726184204
prevent 0.0069632320847691
target 0.0063220989232203
convent 0.012390599749549
mean 0.0049738768801116
truck 0.0065906372986819
mere 0.010491930222152
adjust 0.012726950864472
tactic 0.010347954368651
slightli 0.0092350255216005
obvious 0.0075344495138996
success 0.0068212851413154
tv 0.0068912588544315
countri 0.00062319439121874
hi -0.0026017019858311
heart 0.0078254139650881
felt 0.0060285628621222
condol 0.01080720262254
injur 0.0036024310793187
deni 0.0057656912869982
board 0.0069269884136051
admit 0.0082137028311517
moham 0.009146634287819
qadhi 0.014861202401971
editor 0.0090612399511044
observ 0.0075806690067666
newspap 0.0069269884136051
capit 0.0039747472115323
sana 0.010491930222152
anti 0.0057207098829679
run 0.0053449543434165
becaus 0.0033602407675411
event 0.0059056657231564
peopl -0.00098703883551503
street 0.0033641036829085
gather 0.0059297701337764
feel 0.0089852588646933
arab 0.0052726318987712
human 0.0069632320847691
happen 0.0042575363850111
palestin 0.011167658148083
humanitarian 0.0084003727861989
regard 0.016548803907034
attitud 0.0113692770591
support 0.0015111201705677
someth 0.0050410513060113
coast 0.0034896260349182
serv 0.0025429426331505
warn 0.0049905032882511
arm 0.004520158577264
diplomat 0.0064379304427211
personnel 0.0070000048792808
alert 0.0059786821888321
sometim 0.0075344495138996
