183
Term TF-IDF
oust 0.016055008916416
peruvian 0.01199174097004
presid -0.009231673825216
alberto 0.014436070030388
fujimori 0.032149440452701
pledg 0.013839352587956
articl 0.053760307110063
wednesdai 0.012559397402227
mount 0.034408328311918
polit 0.026097512297137
comeback 0.022153391601553
return 0.032688285980151
hi -0.045153035557374
homeland 0.020439415870104
becaus 0.0036448513243547
persecut 0.070335400674564
ha -0.0072922818536732
impos 0.017441787718471
exil 0.033732094391502
japan 0.03237096920335
sinc 0.0044163619475271
novemb 0.018511430216428
wa -0.0084973523410548
declar 0.01156124436975
unfit 0.022761181957346
offic 0.0027747874740333
peru 0.036585448811229
congress 0.0080061210575032
resign 0.0083171917503775
amid 0.016150045761836
corrupt 0.023289346358416
scandal 0.013244801441242
involv 0.0094010654809841
spy 0.013244801441242
chief 0.0076507523674985
sai -0.0024327372232994
futur 0.011686870152399
includ 0.0055166569691844
attempt 0.011644673179208
vow 0.01675783611763
remain 0.0041327124415051
arena 0.020653736707008
determin 0.011858994016111
start 0.0086958353595108
anew 0.027609833296149
undertak 0.027609833296149
program 0.028872140060776
truli 0.023092464043775
countri 0.0013519572312232
wrote 0.048165026749249
publish 0.018511430216428
page 0.017564590209466
yomiuri 0.034455532577545
newspap 0.015027401093996
instal 0.020439415870104
rule 0.0072791418258916
authoritarian 0.019842698427673
hand 0.0082943755131618
embark 0.030667843066288
innumer 0.034455532577545
accus 0.011010399019357
level 0.011047955736776
prove 0.016651726358848
groundless 0.032239876249085
govern 0.0034032899932687
unsaf 0.032239876249085
lima 0.017204164155959
thi -0.0050363852783573
simpli 0.01654763786174
reviv 0.022448840898112
inquisit 0.032239876249085
occur 0.014297721352878
dure 0.0051588540764002
middl 0.0094290168507478
ag 0.017321684403068
successor 0.018223759541645
interim 0.019657444046931
valentin 0.018223759541645
paniagua 0.012410501767969
campaign 0.0062954692196332
guis 0.032239876249085
fight 0.012759948350484
earlier 0.0086470450275748
month 0.0057545848833007
japanes 0.044620385626796
announc 0.0085507521240238
son 0.0097760846415802
immigr 0.018085410864135
held 0.0088954733012182
citizenship 0.023822143784893
stai 0.0092906681732381
indefinit 0.023822143784893
parent 0.014949889427373
birthplac 0.038243222088801
tokyo 0.018085410864135
decis 0.0074131288049863
set 0.0049081458482543
outrag 0.021109373914325
author 0.0055717151767731
investig 0.002733483567072
connect 0.01436645786767
spymast 0.021873100375391
advis 0.013023984291854
vladimiro 0.017564590209466
montesino 0.016230392306947
fugit 0.011162199916117
rumor 0.017950478554898
hide 0.015432362690464
venezuela 0.027609833296149
charg 0.01418651441377
monei 0.0099892111869533
launder 0.019304774532518
influenc 0.016055008916416
peddl 0.024227105381361
deni 0.012508084376712
ani 0.0043165006347212
wrongdo 0.026880153555032
face 0.0084094214650625
avoid 0.014873461875599
potenti 0.015961596712267
violenc 0.019084548789114
support 0.0032782224465322
enemi 0.015266759687758
broken 0.016651726358848
fear 0.01199174097004
becom 0.011085772364342
victim 0.010718890928071
furthermor 0.032239876249085
neglect 0.034455532577545
safeti 0.017204164155959
life 0.00934558804129
