219
Term TF-IDF
thi -0.0042084863284904
world 0.011732496392647
toni 0.015593564857509
kahn 0.025626553795117
ahead 0.013038241624927
fine 0.013261027762687
music 0.018758620476504
israel 0.0099832204880282
answer 0.040013317785546
todai 0.0033133910306139
geo 0.047550229890617
quiz 0.053880341128607
look 0.0055605759199008
peru 0.036685682917561
citi 0.004844627566978
edikipa 0.031956665033108
unoffici 0.024607633469482
capit 0.0072053636665677
southern 0.012004848355176
peruvian 0.020040991758149
highland 0.051253107590235
remot 0.017842315931015
rumor 0.05999885982733
place 0.017464719730113
disgrac 0.020610059326313
spy 0.02213514761413
chief 0.012786188888148
vladimir 0.033779591083525
montesino 0.081374295675924
fled 0.022618457216453
octob 0.023341172472697
wa -0.028402109194758
presid -0.0025713794672976
alberto 0.012063017422653
fujimori 0.005372920185246
right 0.005449199421617
hand 0.0069309165246968
man 0.0056172997555106
caught 0.014093546286861
videotap 0.016131386938132
bribe 0.014782235281082
opposit 0.0027090465032866
congressman 0.013337772595182
ensu 0.021923676095499
scandal 0.011067573807065
led 0.0089273265996865
fall 0.011670586236348
cours 0.02473105206486
terrif 0.028791609414113
problem 0.0092318534238814
onli 0.0031943397049984
person 0.018215190285892
abl 0.0095581500630693
talk 0.0066184180701159
whereabout 0.017445003707318
subject 0.02765495642647
intern 0.0059732885293449
specul 0.01400312333117
report 0.0054050112006867
quill 0.057583218828225
lawrenc 0.041220118652626
ha -0.0030467752950278
spotlight 0.01990617494354
ago 0.0066184180701159
singl 0.012557143379914
photograph 0.017079511891457
publish 0.01546845538633
regret 0.019296442557127
photo 0.016580884987507
tri 0.0094909987051255
elud 0.020610059326313
arrest 0.0081194238227045
warrant 0.019019617799974
origin 0.014093546286861
panama 0.015346682568604
favorit 0.01990617494354
latin 0.034517203811711
american 0.0024646669330219
dictat 0.015593564857509
yore 0.031956665033108
claim 0.0079976510049777
asylum 0.014889680474736
stai 0.01552687009774
month 0.0048086257244019
hi -0.028297964065067
secretari 0.0068367645283373
mistress 0.023775114945308
return 0.0054629738213404
disappear 0.016741119324545
ecuadorian 0.031956665033108
paper 0.016741119324545
spot 0.01572219899891
sail 0.018758620476504
yacht 0.025626553795117
charisma 0.028791609414113
galapago 0.051253107590235
island 0.047563686542938
crew 0.0064270441175331
young 0.010290308282591
masseus 0.031956665033108
alleg 0.01135913303988
disguis 0.021923676095499
lose 0.010928490667865
weight 0.01990617494354
grow 0.012622845377413
beard 0.018054736093731
dress 0.017258601905856
woman 0.023341172472697
presum 0.015112466612496
blue 0.012689506561984
whale 0.028791609414113
hotel 0.01066242259424
costa 0.023775114945308
rica 0.028791609414113
press 0.0093595879080933
pick 0.012689506561984
enter 0.012121937079438
central 0.011211026757902
nation 0.002128654566339
coco 0.028791609414113
venezuelan 0.071325344835925
passport 0.020610059326313
differ 0.0088979618036578
befor 0.005725094018436
fly 0.013495243718795
caribbean 0.028791609414113
resort 0.017258601905856
aruba 0.028791609414113
author 0.0046558167915501
busi 0.0094577897584173
deni 0.010451960917526
arriv 0.006478446649609
caraca 0.026940170564304
alia 0.028791609414113
manuel 0.043847352190999
alexand 0.040489135020905
rodriguez 0.035278679692433
perez 0.032852166763365
underw 0.024607633469482
plastic 0.015854562180979
surgeri 0.019591139000678
chang 0.0081194238227045
appear 0.0063930944440741
thei -0.0033848621742379
produc 0.014782235281082
parad 0.016276358163313
media 0.011259863694508
left 0.005327064680215
alreadi 0.0075624447045013
dead 0.0067081303869369
sure 0.0093920877609192
sight 0.01572219899891
america 0.0082699718557527
