382
Term TF-IDF
welcom 0.007830304861304
anoth 0.0061542604542805
hour 0.0047734812321377
news 0.0056691059128976
inform 0.0040285971939959
voic 0.0084144502835925
america 0.0047411618754184
david 0.0070891366521
chadwick 0.016506184454688
voa 0.017562845870049
author 0.0026691724537944
india 0.016248924299312
state -0.0031866712758115
gujarat 0.012744300789439
sai -0.0075752380290959
thei -0.017464825511578
recov 0.0088494342662272
bodi 0.002616683456293
peopl -0.0010257969049724
fridai 0.011238548298748
earthquak 0.011142249865951
magnitud 0.0064835629979098
kill 0.0024178955217764
mani 0.0095276313433194
injur 0.0037438877970929
jim 0.012225500252034
teepl 0.033012368909375
report 0.0010328948106024
popul 0.0074748034446572
citi 0.0055548347495716
workmen 0.018320705869766
twist 0.010350751844312
metal 0.0085993130249903
girder 0.018320705869766
concret 0.015205052775018
swami 0.029383326079218
narayanan 0.033012368909375
school 0.044415158759766
crowd 0.0048455894383171
ahmedabad 0.041208927232206
neighborhood 0.0065410994029328
earli 0.0084744098885348
stood 0.0068494319570071
stori 0.0057021677399099
tall 0.012877141624531
seri 0.0082417854464412
flatten 0.010112605828067
slab 0.010478474787164
children 0.024751629885036
insid 0.0049071875990768
collaps 0.032532816080001
onli 0.0018313099355881
hand 0.0039734835573524
surviv 0.0056811411124301
jayshre 0.046334272410334
chandrika 0.018320705869766
thadani 0.018320705869766
li 0.0091675447140946
nearbi 0.0070535197619017
lg 0.018320705869766
hospit 0.0050844603060269
broken 0.0079771359258355
leg 0.015854543082191
surround 0.0074335773792956
reliev 0.012292996202242
rel 0.0063995621744766
think 0.0019193937945364
lost 0.004225169056182
friend 0.0059920927773253
ha -0.0052401344733856
escap 0.0043230421767883
fellow 0.0085993130249903
student 0.020647082118719
dead 0.0076915212290009
supposingli 0.018320705869766
rescu 0.0074877755941859
veri 0.00177890452488
sad 0.0098943293648754
quak 0.015015594083015
start 0.0041658059444777
teacher 0.021225500853844
rush 0.0076465240794369
hallwai 0.029383326079218
build 0.027938592518898
wa -0.032565769181425
nearli 0.010768938322729
trap 0.0063450226799665
pull 0.0049071875990768
awai 0.0043480930956788
smash 0.0095057953200632
fall 0.0066907287585348
piec 0.0079771359258355
masonri 0.012043493113749
physic 0.0091675447140946
exam 0.014691663039609
republ 0.0065703488809384
dai 0.00066918588078193
nation 0.0024407086388914
holidai 0.0089397662402997
busi 0.0054221360133335
close 0.0027705193443198
search 0.0041192660334272
team 0.0089015302392804
late 0.0043733860561807
saturdai 0.0028051927127754
unlik 0.0091675447140946
anyon 0.0076025263875092
aliv 0.010621446820286
wreckag 0.018834095605175
examin 0.0076465240794369
hous 0.0013492206565272
known 0.0044117896942639
mansi 0.046334272410334
structur 0.019788658729751
engin 0.0070891366521
geologist 0.016506184454688
jiten 0.033012368909375
parikh 0.033012368909375
believ 0.0023571606284931
faulti 0.033012368909375
construct 0.016373343619595
partial 0.011815714639954
blame 0.015033378309976
case 0.0033632901485373
becaus 0.0017460936972694
limit 0.0081866718097977
allow 0.00951165493172
excess 0.030889514940222
bribe 0.0084746322684739
ground 0.011116818424343
condit 0.0047120748978659
main 0.0052038595501423
reason 0.0058767524899064
happen 0.0044247171331136
thi -0.0012063593009678
life 0.017908299597446
larg 0.010372930918511
return 0.012527657244749
normal 0.013024346260386
resid 0.010998271425653
unscath 0.014107517617321
central 0.0064272640313628
servic 0.0032950699740088
water 0.0045712989900628
power 0.001422280311284
restor 0.0073530232990162
area 0.0033546647666083
matter 0.0065999288685141
offici -0.00055191260301651
despit 0.0055584092121713
strength 0.010228971698671
littl 0.0043106060439124
damag 0.0036651510032781
industri 0.0091675447140946
base 0.0034422248034343
griev 0.012568809070456
parent 0.0071618580241081
death 0.0032699388909486
continu 0.0035144445848972
hold 0.0047265779878544
vigil 0.0098943293648754
outsid 0.0041658059444777
hope 0.0032285825640465
child 0.0077368020272672
remain 0.001979807269098
frighten 0.020002386449752
home 0.0035861863663534
fear 0.011489469096949
aftershock 0.0073136571279048
rohit 0.033012368909375
trivedi 0.033012368909375
hi -0.0081115891757194
famili 0.0063435196904916
live 0.0067438880883546
street 0.010488605985194
inspect 0.011412178828888
forget 0.011815714639954
fled 0.0064835629979098
fraction 0.012877141624531
minut 0.0053844691613647
vacat 0.0095976574138099
premis 0.016506184454688
wit 0.0061375635918667
know 0.0021210615685026
pack 0.0089397662402997
card 0.0090135119915214
ey 0.0069157089412592
wife 0.0045576289796409
unconsci 0.016506184454688
reenter 0.018320705869766
feel 0.0046690415828315
safe 0.007392990503547
alon 0.0085362304292336
temporari 0.011412178828888
camp 0.0075592559635531
tent 0.0074748034446572
templ 0.011412178828888
prefer 0.010612750426922
temporarili 0.012292996202242
offer 0.0099087129232985
aid 0.0081926054382008
messag 0.014706046598032
sympathi 0.025137618140913
world 0.0022420739179666
deadli 0.0076465240794369
pakistani 0.012292996202242
gener 0.0058826121015632
pervez 0.014691663039609
musharraf 0.014691663039609
set 0.0023512845293993
asid 0.009248098794374
region 0.0079469671147048
differ 0.0051011875261808
pakistan 0.0080279686113253
sadden 0.024585992404485
tragic 0.011062620209452
loss 0.0068823607062397
properti 0.011815714639954
unit 0.0010364443718881
secretari 0.0039195063657222
kofi 0.010612750426922
annan 0.010612750426922
condol 0.011231569217666
countri 0.00064766537516712
member 0.0033374987965922
assist 0.013140697761877
prepar 0.0052926070676179
head 0.0035981469530452
sundai 0.0028332659152962
presid -0.0014741678097858
bush 0.0020731249097531
devast 0.0071252448252213
britain 0.0083556208180112
dollar 0.0077368020272672
disast 0.0059686145836532
relief 0.0058767524899064
