57
Term TF-IDF
russia 0.025565721001617
ha -0.011706031396686
paid 0.12081268704425
tribut 0.15556351876453
sailor 0.025726611561856
kill 0.008102070958935
august 0.060406343522126
sink 0.055997318464566
kursk 0.031971226485557
nuclear 0.050094296769457
submarin 0.053258621716092
diver 0.030544110003909
retriev 0.061978486657033
bodi 0.035072739659787
wreck 0.072072594462359
barent 0.055234421763869
sea 0.034527574050143
recov 0.029653367453498
sundai 0.037975704548883
armor 0.073075373652533
car 0.036465416077587
carri 0.02619610712839
remain 0.013268182049043
militari 0.022601389524675
town 0.031676364760709
severodvinsk 0.12278087091668
memori 0.047997013424724
servic 0.04416549930075
russian 0.02864648194856
defens 0.024824795324016
minist 0.022890833393823
igor 0.064959171513092
sergaev 0.12278087091668
dure 0.016562636771601
ceremoni 0.10075000902475
ask 0.025497056101246
gather 0.041300328826478
forgiv 0.086299440360891
vladimir 0.043261581563111
putin 0.028723113623529
attend 0.045685271711898
moscow 0.032070625389692
peopl -0.0034373194535041
plane 0.02799705719962
crash 0.036465416077587
neighbor 0.042342844975088
georgia 0.084233071314287
