448
Term TF-IDF
gov 0.023116695949703
mel 0.015449743928715
carnahan 0.037184328731751
democrat 0.0049782419787293
candid 0.0031005309086287
hotli 0.010717154162755
contest 0.0065581844457683
senat 0.0056779478156539
race 0.0064188750501566
countri 0.00055225038686125
wa -0.079833383936383
kill 0.0010308438496859
plane 0.02137275348721
shuttl 0.01162221020764
campaign 0.010286347028508
ralli 0.015406340032918
crash 0.018558292110915
raini 0.010980062724488
foggi 0.012527266252524
weather 0.012472397423481
cessna 0.010980062724488
carri 0.0033329868444604
son 0.0039933560031455
roger 0.017274569427147
advis 0.0053200650120744
chri 0.0075615886821571
sifford 0.024089144602155
mondai 0.0023919277149111
night 0.0086034163174636
mile 0.0071444059854145
south 0.012165576508651
st 0.029500702187328
loui 0.029500702187328
thei -0.0033093072149915
rout 0.0062697654022861
run 0.0023682442793932
republican 0.0041418389028934
sen 0.008421972562027
john 0.0075017395018142
ashcroft 0.026565504307853
survivor 0.0041975799773077
jerri 0.028298577589358
nachtig 0.022556247737479
governor 0.040843291523698
spokesman 0.0065761459960661
investig 0.0011165792249423
nation 0.0020811399554833
transport 0.0063736047228997
safeti 0.0070275938404923
board 0.0061384250004492
expect 0.0065231043537146
arriv 0.003166919232733
tuesdai 0.010132843452255
wreckag 0.0080297148673849
veri 0.003033667537965
piec 0.006801932865333
spread 0.0065970053000358
larg 0.0044223879585618
area 0.0028604507608133
remain 0.0016881392339184
identifi 0.0049918207755644
thi -0.0020572734507576
point 0.0049167668509547
jefferson 0.024316163921412
counti 0.0069805996235328
sheriff 0.0091699506347197
capt 0.0077503328518626
kemp 0.012527266252524
immedi 0.0044372195271302
suspend 0.0084366826280857
advertis 0.010075006679604
respect 0.0062361987117403
hi -0.011527630450613
famili 0.0054089833075174
manag 0.0054803903124567
david 0.0060447549131746
ayr 0.015621673308595
dead 0.0032791976668285
heat 0.0075020613449201
month 0.002350645164384
zogbi 0.012527266252524
poll 0.0042516951817943
post 0.0050303069506414
dispatch 0.0077503328518626
septemb 0.0059548578168845
percent 0.0071242511624032
margin 0.0077503328518626
error 0.0056276179191348
stai 0.0037950720439789
nov 0.01445227467213
ballot 0.01029982928581
becaus 0.0014888566793681
deadlin 0.0097309203407039
chang 0.0039690933419024
oct 0.0047912486123459
secretari 0.0033420790886292
state -0.0090573543702381
bekki 0.013169413735675
cook 0.025047409180106
lt 0.0065200272284484
wilson 0.012818639541096
serv 0.0045069117203604
remaind 0.01162221020764
term 0.014248502324806
jan 0.013869148857768
constitut 0.008995102770278
titl 0.005456769532701
act 0.0037618385339482
voter 0.0042654314888799
cast 0.0064456155760654
seat 0.006813566824014
becom 0.0090566801012259
vacant 0.013169413735675
current 0.006409319770548
author 0.0022759461547979
appoint 0.0052980732789427
vacanc 0.010269228503242
novemb 0.0075615886821571
gener 0.0025079886415147
elect 0.00020955657296865
death 0.0027882068221927
discuss 0.0057050410396435
presidenti 0.0026772700620314
debat 0.0091191186814703
postpon 0.0092975363798982
morn 0.0039690933419024
souc 0.015621673308595
speak 0.0042931603281624
condit 0.0040178852923767
anonym 0.0059844230551658
ntsb 0.01202917796834
twin 0.0095769183954205
engin 0.012089509826349
seater 0.013169413735675
regist 0.0076227471066841
law 0.0070643269644919
firm 0.0076227471066841
partner 0.0068452768069783
younger 0.0088258642958196
pilot 0.0070275938404923
madrid 0.0095769183954205
site 0.010138936712224
tree 0.0098963399214042
scatter 0.0097309203407039
farm 0.010717154162755
hous 0.0023009030838991
field 0.0065970053000358
howard 0.018865718392905
roi 0.011278123868739
templ 0.019461840681408
execut 0.0054333960954972
director 0.0048801903724959
missouri 0.017868726504344
parti 0.001701205473319
page 0.0071748214471704
told 0.0069303368211975
encount 0.0094328591964527
lightn 0.012527266252524
return 0.0026705162206999
citi 0.0047364885587865
tom 0.0064456155760654
hunter 0.026804312736808
live 0.0028751844305262
heard 0.01029982928581
fly 0.013194010600072
overhead 0.0090492648729557
thought 0.0092144451299996
crazi 0.011278123868739
person 0.0044521503042525
sound 0.0064456155760654
steep 0.0095769183954205
dive 0.0086228022908961
scream 0.0090492648729557
tv 0.0061067628687707
station 0.0041710065342132
kmov 0.01202917796834
loud 0.0094328591964527
explos 0.0018689783940972
sky 0.0095769183954205
turn 0.003406783412007
red 0.01046673791113
total 0.0058126350169155
silenc 0.0085278031515684
wife 0.0077723851349233
dawn 0.0082648945898354
susi 0.013169413735675
shultz 0.013169413735675
employe 0.0058684414950526
brought 0.0046559257957914
mum 0.014074469780559
mansion 0.016367433625337
wonder 0.0071246588225006
educ 0.0066365132846327
man 0.0027459568001269
right 0.0026637827529779
public 0.0071041869231718
ag 0.0070755987628605
municip 0.0092975363798982
judg 0.0053200650120744
hometown 0.0094328591964527
rolla 0.010717154162755
repres 0.0057314572397484
befor 0.0013993254353097
treasur 0.011278123868739
lieuten 0.0092975363798982
offic 0.0022669022667326
landslid 0.0058968768204487
bar 0.0062697654022861
seek 0.0051093291092372
consecut 0.0079565232985836
alwai 0.0049167836978881
believ 0.0020099003573312
servic 0.002809635558195
nobl 0.013169413735675
dearli 0.013169413735675
presid -0.0012569913020941
clinton -0.00057313020825092
jean 0.0058126350169155
express 0.0055527904815486
condol 0.0095769183954205
mideast 0.0081053879738039
summit 0.0065970053000358
egypt 0.0078856556684171
coupl 0.0068894791000501
children 0.0052762961027254
known 0.0037618385339482
work 0.0015615187397202
togeth 0.0047395364264497
lot 0.0039811917067893
