414
Term TF-IDF
jennif 0.014450127811682
capriati 0.11680597220535
wa -0.078877596731096
seat 0.0036865675569544
garden 0.0107090828135
outsid 0.0038438112821026
rod 0.008943654048904
laver 0.0096685443688324
arena 0.0091295502835324
late 0.0040353465542537
saturdai 0.007765098668697
afternoon 0.0063200072646781
eas 0.008943654048904
fuss 0.016904612662441
complet 0.005464519791923
relax 0.0107090828135
center 0.0041067446273009
attent 0.0065411840606334
moment 0.014308906676843
awai 0.0040120086051915
leav 0.0036563108907245
ground 0.0051287737175107
photo 0.0087710478557105
session 0.0079942758167552
reserv 0.0092281541350306
australian 0.013205506591861
open 0.0050294263755697
champion 0.0054434239465878
remov 0.0058052893529372
bristl 0.014250959791262
flashbulb 0.016904612662441
flood 0.007656686583965
infanc 0.016904612662441
career 0.0070148914976534
earli 0.0039096915186235
simpli 0.0073145355765664
jenni 0.016904612662441
everyon 0.0067846736720391
giggl 0.015230344110364
twist 0.009550693730742
hair 0.008943654048904
lit 0.012204346601921
everi 0.011145708985611
tournament 0.0052227723074858
plai 0.0061748689161507
bubbl 0.015230344110364
gum 0.016904612662441
curios 0.015230344110364
gold 0.010207538454132
medal 0.01134281292091
barcelona 0.016904612662441
spain 0.008943654048904
ago 0.017505236199944
watch 0.0051104051199619
athlet 0.013556075558287
thought 0.0099711870005793
cool 0.01188180700621
smitten 0.016904612662441
public 0.0038438112821026
devour 0.015230344110364
innoc 0.0082487698159287
reaction 0.0099230383680059
noth 0.016989487623863
think 0.0017710348538959
mean 0.019078542235791
actual 0.011912609415929
anoth 0.0056785688249642
life 0.01652408320344
thi -0.0066786848256477
differ 0.0047068928381668
win 0.0031761591181447
someth 0.0048340516147017
experienc 0.01188180700621
rebirth 0.016904612662441
sort 0.0060624958273393
unravel 0.01188180700621
plot 0.0087710478557105
seed 0.010999063180497
martina 0.0078195882283986
hingi 0.039988137892089
final 0.0062066513852233
closur 0.012204346601921
els 0.016633630824933
ti 0.0059824180318878
loos 0.0092281541350306
question 0.0028038144808808
stronger 0.0099230383680059
fitter 0.016904612662441
happier 0.013556075558287
turn 0.0036865675569544
peac 0.0048177858364858
fame 0.012204346601921
plung 0.010363428601808
dark 0.0086099575791436
adolesc 0.015230344110364
period 0.0074552817314552
dure 0.0045607260675422
mid 0.008118172663102
corpor 0.020415076908265
world 0.0020687735185103
onc 0.009055776149021
dump 0.0107090828135
tailspin 0.015230344110364
charg 0.0031354252871012
matur 0.015230344110364
pois 0.012576691239185
handl 0.0078195882283986
anyth 0.026703114727881
chang 0.0085901150588033
know 0.0078284591223962
alwai 0.015961732584448
matter 0.0060897894390638
mani 0.0029303986901353
compani 0.005781013179378
whatev 0.0087710478557105
stick 0.0099230383680059
comfort 0.0088558094977667
despis 0.014250959791262
constant 0.0107090828135
claw 0.012576691239185
tenni 0.0067846736720391
scene 0.0055951169447497
attempt 0.0051472830719686
escap 0.0039888939892105
drop 0.0069356890270664
tour 0.021808156490481
onli 0.0067590376366634
polic 0.0016025492530255
report 0.00095305753055587
arrest 0.0042950575294016
misdemeanor 0.010902422687108
marijuana 0.012204346601921
possess 0.0096685443688324
difficult 0.017343039538134
ahead 0.006897040859563
stretch 0.0086891600497305
recoveri 0.0068590013499781
includ 0.00243852228348
drug 0.0069749656475297
rehabilit 0.012576691239185
receiv 0.0046608827053874
letter 0.0051287737175107
understand 0.0067125650653973
ha -0.0064467998996241
impact 0.0084589422241162
mistak 0.008118172663102
sabotag 0.012576691239185
littl 0.0039774191033201
bit 0.0073605457093458
awar 0.0097924412151791
help 0.0037773117930712
somebodi 0.0087710478557105
titl 0.0059049100257248
punctuat 0.012576691239185
circuit 0.01188180700621
comeback 0.0097924412151791
glanc 0.013017081472987
father 0.005464519791923
stand 0.0047537964271936
match 0.010419043559674
point 0.0079808389464772
pleas 0.0086891600497305
famili 0.0029265996639708
stuck 0.011597306920083
person 0.0096355716729717
glori 0.014250959791262
pretti 0.0074074492983726
critic 0.0044570484245237
remain 0.0018267786879117
humbl 0.0107090828135
becaus 0.0016111299332293
alon 0.0078764251786648
court 0.0047692872842823
fuel 0.0071815409456895
finish 0.0067483502967624
reach 0.003965998472412
uncoil 0.016904612662441
backhand 0.0096685443688324
blast 0.0038765268016866
return 0.0028898339779554
whistl 0.012576691239185
shell 0.012576691239185
shock 0.007656686583965
winner 0.01014816348937
line 0.0041067446273009
slowest 0.015230344110364
smile 0.007934631824991
clean 0.009034814261423
realli 0.009476120965396
hit 0.0045135529645592
oh 0.010061102169552
god 0.007656686583965
jump 0.0093309551360422
joi 0.010902422687108
believ 0.0021749646378849
happen 0.0040827100117135
wai 0.0018838394264707
share 0.0078195882283986
disbelief 0.013017081472987
underestim 0.013017081472987
fatigu 0.012204346601921
toll 0.0057331807462955
bodi 0.0024144277302027
span 0.012204346601921
hour 0.0022022582496094
pull 0.0045278880745105
improb 0.014250959791262
daili 0.0082487698159287
doubl 0.013285093720779
defeat 0.0070970075108173
william 0.0031113106881056
sister 0.0065411840606334
dai 0.0024698454730309
rest 0.0056862771572687
readi 0.006897040859563
face 0.0074344160778089
heavi 0.006381161390244
hitter 0.016904612662441
capabl 0.0083868336174745
sustain 0.010363428601808
accuraci 0.016904612662441
peopl -0.00047325412765636
yeah 0.0097924412151791
alreadi 0.0040004236480333
explain 0.008118172663102
knew 0.0067483502967624
player 0.011513957127581
otherwis 0.0093309551360422
beaten 0.0083168154124666
monica 0.016365177437712
sele 0.012124991654679
lindsai 0.014721091418692
davenport 0.010803554142284
constantli 0.01134281292091
tire 0.0084589422241162
bare 0.0074552817314552
walk 0.0061735709800973
serena 0.0067846736720391
venu 0.0059304706762816
dead 0.0035485037554086
stung 0.014250959791262
barrag 0.015230344110364
forehand 0.0088558094977667
corner 0.007934631824991
heat 0.008118172663102
serv 0.00243852228348
kick 0.010530078049844
foot 0.0052227723074858
speed 0.0069749656475297
allow 0.0043882272752621
chase 0.0094383265432181
angl 0.0107090828135
shot 0.0055951169447497
sap 0.015230344110364
clever 0.013556075558287
stroke 0.0107090828135
right 0.0028825475201307
victori 0.003577431753106
serendipit 0.016904612662441
rout 0.0067846736720391
path 0.0099230383680059
depart 0.003127360308199
fifth 0.0077097757306287
doubt 0.0071815409456895
possibl 0.0030795278751165
tremend 0.011597306920083
belief 0.0097924412151791
easi 0.008182588718856
forc 0.0012155654258782
qualifi 0.009550693730742
major 0.0032940097562351
left 0.0028179400119978
unsur 0.012576691239185
beneath 0.0083868336174745
hype 0.014250959791262
circl 0.0097924412151791
travel 0.0061735709800973
stori 0.010522840949979
profit 0.010530078049844
sell 0.010207538454132
road 0.006231084624285
cours 0.0065411840606334
term 0.0038546672955998
