180
Term TF-IDF
oust 0.016322592398357
peruvian 0.012191603319541
presid -0.0093855350556363
alberto 0.014676671197561
fujimori 0.032685264460246
pledg 0.014070008464422
articl 0.054656312228564
wednesdai 0.012768720692264
mount 0.03498180045045
polit 0.026532470835423
comeback 0.022522614794912
return 0.033233090746487
hi -0.040167387881247
homeland 0.020780072801273
becaus 0.0037055988464273
persecut 0.071507657352473
ha -0.0074138198845677
impos 0.017732484180446
exil 0.034294295964694
japan 0.021940323571159
sinc 0.0044899679799859
novemb 0.018819954053369
wa -0.0086389748800724
declar 0.011753931775912
unfit 0.023140534989969
offic 0.0028210339319339
peru 0.037195206291416
congress 0.0081395564084616
resign 0.0084558116128838
amid 0.0164192131912
corrupt 0.023677502131056
scandal 0.013465548131929
involv 0.0095577499056671
spy 0.013465548131929
chief 0.0077782649069568
sai -0.0012366414218439
futur 0.011881651321605
includ 0.0056086012520041
attempt 0.011838751065528
vow 0.017037133386257
remain 0.0042015909821969
arena 0.020997965652124
determin 0.012056643916379
start 0.008840765948836
anew 0.028069997184418
undertak 0.028069997184418
program 0.029353342395122
truli 0.023477338444505
countri 0.0027489797034871
wrote 0.04896777719507
publish 0.018819954053369
page 0.017857333379624
yomiuri 0.035029791453837
newspap 0.015277857778896
instal 0.020780072801273
rule 0.0074004608563232
authoritarian 0.020173410068134
hand 0.0084326151050478
embark 0.03117897378406
innumer 0.035029791453837
accus 0.022387811339358
level 0.011232088332389
prove 0.016929255131495
groundless 0.032777207519903
govern 0.0034600114931565
unsaf 0.032777207519903
lima 0.017490900225225
thi -0.0051203250329966
simpli 0.016823431826103
reviv 0.022822988246414
inquisit 0.032777207519903
occur 0.01453601670876
dure 0.0052448349776735
middl 0.0095861671315936
ag 0.017610379143119
successor 0.018527488867339
interim 0.01998506811438
valentin 0.018527488867339
paniagua 0.012617343464101
campaign 0.0064003937066271
guis 0.032777207519903
fight 0.012972614156325
earlier 0.008791162444701
month 0.0058504946313557
tokyo 0.036773668757074
announc 0.0086932646594242
son 0.0099390193856066
japanes 0.030242705813717
immigr 0.018386834378537
held 0.0090437311895719
citizenship 0.024219179514641
stai 0.009445512642792
indefinit 0.024219179514641
decis 0.007536680951736
set 0.0049899482790585
outrag 0.021461196812897
author 0.005664577096386
investig 0.0027790416265232
connect 0.014605898832131
spymast 0.022237652048315
advis 0.013241050696719
vladimiro 0.017857333379624
montesino 0.016500898845396
fugit 0.011348236581385
rumor 0.018249653197479
hide 0.015689568735305
venezuela 0.028069997184418
charg 0.014422956320666
monei 0.010155698040069
launder 0.019626520774727
influenc 0.016322592398357
peddl 0.02463089047105
deni 0.012716552449657
ani 0.0043884423119665
wrongdo 0.027328156114282
face 0.0085495784894802
avoid 0.015121352906859
potenti 0.016227623324138
violenc 0.019402624602266
support 0.0033328594873077
enemi 0.015521205682554
broken 0.016929255131495
fear 0.012191603319541
becom 0.011270535237081
victim 0.010897539110205
furthermor 0.032777207519903
neglect 0.035029791453837
safeti 0.017490900225225
life 0.0095013478419781
