75
Term TF-IDF
warship 0.030047700185165
cole 0.00081183598479611
badli 0.043799167673951
damag 0.018667835776696
terrorist 0.010830680244668
bomb 0.0073705309715336
yemen 0.01243134266742
month 0.014041187115254
ago 0.038651561529477
shipyard 0.065587574674277
southern 0.035054157197114
unit 0.0052789566674835
state -0.010820519354311
repair 0.078348443512112
carri 0.019909041417577
anoth 0.015672849956901
vessel 0.062268547950361
crippl 0.04347786698623
destroy 0.019119856465705
complet 0.030164149251415
trip 0.029151003825042
atlant 0.054775171791392
ocean 0.059114137130521
wednesdai 0.030644929661433
jerri 0.056345612266811
sink 0.04255796203307
pae 0.078665298047767
head 0.018326561814177
liton 0.093313461896675
ship 0.022945624733809
compani 0.031911192750167
work 0.027982415815786
person 0.026594177817402
commit 0.030640390352776
forc 0.0067099211508479
hundr 0.024993942171298
peopl -0.0052247255693262
thi -0.012288780079192
member 0.016998993870643
workforc 0.074829537081743
built 0.045167889728085
seventeen 0.056345612266811
sailor 0.0097761123935052
kill 0.0061575739287906
attack 0.0054379483033094
michael 0.041422524588533
sheehen 0.093313461896675
counter 0.052099562518564
terror 0.023213523602971
offici -0.0028110748580308
depart 0.017263028901259
told 0.013799070648429
congress 0.019534935380308
numer 0.052719829393696
left 0.015555028866228
afghanistan 0.032180562181067
thei -0.0098837975487747
hide 0.037654964964733
littl 0.021955353450327
fear 0.029259847966898
