110
Term TF-IDF
ivori 0.044908677512033
coast 0.037783132796251
suprem 0.04948806405881
court 0.02692479457763
ha -0.012131705265656
reject 0.073118768964935
candidaci 0.11359898995076
opposit 0.0053934653110887
leader 0.0049821747282402
alassan 0.031836382552583
ouattara 0.067309642379533
head 0.012495383055121
thi -0.004189356845179
month 0.0095735366694911
presidenti 0.010903790798092
elect 0.00028448892330289
voa 0.040660649226415
lui 0.079262769320643
ramirez 0.080610186996165
report 0.0035869619786375
announc 0.028450684339934
wa -0.084819026095256
west 0.017150198671764
african 0.024494950445877
countri 0.004498330423888
curfew 0.12091528049425
state -0.0073776268324849
emerg 0.018763960991999
await 0.032702838732622
deliv 0.031045370034495
televis 0.013427715676258
militari 0.0058558145586659
govern 0.0028309184944008
remind 0.033330046655231
viewer 0.04471880091428
strictli 0.045932722665412
enforc 0.025263653973404
ivorian 0.051629573798017
base 0.011953907953745
hi -0.02816933695568
inabl 0.043648046044676
prove 0.027702417487902
nation 0.0042379577275296
mandat 0.04182376699502
newli 0.031301468916011
approv 0.033330046655231
constitut 0.018317300186748
octob 0.023235076234184
nd 0.041032754476933
return 0.010876284244305
civilian 0.025535044547493
rule 0.01210984503762
coup 0.048032742101109
decemb 0.022417364991794
gener 0.010214353739987
robert 0.021227914073987
guei 0.016214308042197
power 0.0049391916264589
gai 0.034731416471842
candid 0.012627616791506
allow 0.016515691745077
run 0.0096452130651652
forc 0.0045749462392145
support 0.01090754014028
vow 0.027878945541148
retali 0.029430086605064
news 0.0065624195718996
abidjan 0.023023650214509
meanwhil 0.024016371050555
appeal 0.020176237719446
calm 0.029644000217884
shock 0.028816984052377
decis 0.012332750648295
plead 0.026554292712226
resist 0.031301468916011
violenc 0.015874874674582
