643
Term TF-IDF
thei -0.0069171211461098
dd 0.10515510842951
destroy 0.022301543311476
electr 0.022981791402924
power 0.0025348883930504
stealth 0.019612324919722
ship 0.0098134475922198
design 0.029181729063851
attack 0.00063428634953064
enemi 0.013034916125317
hundr 0.0029153120728575
mile 0.0049777509820617
inland 0.019612324919722
ani 0.0024569816987682
world 0.0013319941472212
ocean 0.0068951170836533
fight 0.0036315249582248
sea 0.018364588375037
carri 0.004644410906122
tomahawk 0.015715706044153
cruis 0.012955820523155
missil 0.012699114416335
bigger 0.0076501836711831
gun 0.014826681962111
exist 0.028792167777965
fewer 0.011883221809962
mani 0.0028301362155117
sailor 0.0034208791423619
cost 0.019326216759813
oper 0.0061033445781954
sai -0.0024232786804405
advoc 0.012955820523155
includ 0.0015700594484615
secretari 0.011642701646235
navi 0.012895563519402
richard 0.0045963582805848
danzig 0.037335031608977
lead 0.0068913626332272
member 0.0019827753348339
congress 0.0022785694456035
sail 0.012778033854913
steam 0.0080975896936587
assert 0.0060078000409354
kendel 0.0108841518542
peas 0.0091755790879977
vice 0.0077719635255921
presid -0.0035031546086356
gener 0.0069896044254966
dynam 0.024292769080976
rear 0.010294339620954
admir 0.0097927279643563
releas 0.0024818542152073
public 0.0024748644957861
diagram 0.0108841518542
confer 0.0041695513665852
thi -0.0043001174460625
hoopla 0.0108841518542
face 0.0071800503644158
gantlet 0.0108841518542
obstacl 0.0066725652272914
emblemat 0.0108841518542
broader 0.0073031485991548
problem 0.0062885720056922
arm 0.005581657714382
servic 0.0078302751481889
administr 0.0028166778171226
elect 4.8668400565035E-5
georg 0.00302062805117
bush 0.0098529855741919
confront 0.0049989424701903
struggl 0.0080997215787812
balanc 0.0060078000409354
modern 0.0059416109049808
militari 0.0040070892780918
pai 0.013549759315841
upkeep 0.0108841518542
ag 0.0098596212931929
equip 0.0036611489006364
dure 0.0014682275209661
campaign 0.0017917120796157
hammer 0.0070196002993198
home 0.0010652590917162
rebuild 0.0058781241327876
acquisit 0.0108841518542
program 0.053411214000456
propel 0.014309842517736
america 0.0028166778171226
ahead 0.013322122469016
technolog 0.0091386209384267
fit 0.0054942048825052
goal 0.0061492802558743
record 0.0036462663951681
promot 0.0055435807741298
earlier 0.0024609786003829
version 0.0062251592048159
known 0.0026210010314289
arsen 0.0073031485991548
explain 0.0052269416524482
leap 0.0083811379934938
li 0.0054463484926658
rub 0.0087281730655221
mundan 0.0098061624598611
fuel 0.0092477696781196
spare 0.0070196002993198
paint 0.013790234167307
befor 0.00097495769054237
expect 0.0022724344871416
replac 0.0093038147963239
plane 0.007445562645622
rust 0.018351158175995
schedul 0.01160645475459
retir 0.0093058942595885
decad 0.0077720061335003
congression 0.0049298106465964
budget 0.01460629719831
offic 0.001579428017879
ha -0.0062262250974597
predict 0.0045165864386135
pentagon 0.015821656896419
grow 0.004299227274733
maintain 0.0047095143525637
weapon 0.0067502205441627
senior 0.0029527888249244
offici -0.00065577173982055
shortfal 0.0098061624598611
increas 0.0048315541899533
spend 0.0087367181966537
mean 0.0061419257275407
choic 0.0047391382949754
defens 0.011003214101624
donald 0.0051865443174509
rumsfeld 0.0078578530220767
sure 0.0031988603726925
cancel 0.014891977383267
postpon 0.019433730784733
major 0.0042417419567072
develop 0.0069032228589085
analyst 0.004680444161254
list 0.0033876019854519
potenti 0.0045427250363062
victim 0.0030506330324059
air 0.0066019284609747
forc 0.00078265021199626
fighter 0.024597121023497
expens 0.0060078000409354
jet 0.0062251592048159
histori 0.0033751102720813
marin 0.0094190287051275
corp 0.012298560511749
osprei 0.019612324919722
tilt 0.0080975896936587
rotor 0.0108841518542
aircraft 0.0051087676136023
import 0.0078860432885664
decis 0.0021098018216368
combat 0.0058781241327876
panel 0.0060078000409354
decid 0.0034779715512486
allow 0.0028253905007131
product 0.012015600081871
outright 0.0060078000409354
unlik 0.0054463484926658
choru 0.0108841518542
critic 0.011478805895818
outsid 0.0024748644957861
cutback 0.0108841518542
plagu 0.0073031485991548
delai 0.0053548391613704
overrun 0.0098061624598611
advis 0.0037066704905277
plan 0.0033082906582613
review 0.0077720061335003
spring 0.010294339620954
peril 0.0083811379934938
suffer 0.0035881209331593
fatal 0.0074670063217953
crash 0.0032325485480909
depart 0.0020135725779073
william 0.0020032389189358
cohen 0.003122981423751
independ 0.0032669826474334
wa -0.0048367510992629
ago 0.0022541734951095
dick 0.0052684163757486
chenei 0.0048315541899533
return 0.0018606396063352
washington 0.0019676024344523
arguabl 0.0098061624598611
endang 0.0083811379934938
big 0.0076700160158549
ticket 0.0065721942768442
becaus 0.0010373371576313
actual 0.0038350080079274
alreadi 0.0025757004514553
fly 0.0045963582805848
radar 0.013345130454583
deflect 0.0080975896936587
hull 0.010125330816244
futurist 0.0108841518542
propuls 0.015300367342366
mainli 0.0063890169274564
draw 0.0044655913797908
board 0.0042768497670315
bath 0.0076501836711831
iron 0.0051865443174509
work 0.0010879632898828
main 0.0030915619722463
ingal 0.0091755790879977
shipbuild 0.015300367342366
yard 0.0060078000409354
pascagoula 0.0080975896936587
litton 0.0078578530220767
industri 0.0054463484926658
head 0.0021376238507982
compet 0.0065721942768442
consortium 0.0078578530220767
seek 0.0035598436095463
current 0.0044655913797908
contract 0.0053110275331174
issu 0.0044484141166081
keel 0.0076501836711831
laid 0.0063049310467872
complet 0.0035183688862459
enter 0.0041286224267448
fleet 0.0072338438811468
build 0.0030178261960184
vessel 0.0036315249582248
spruanc 0.0108841518542
class 0.0088814149793439
kill 0.00071822401968786
academ 0.0080975896936587
argu 0.0047391382949754
inexpens 0.0108841518542
street 0.0020770593501006
capabl 0.0053999208672386
close 0.0016459383974031
shore 0.018230795593588
infest 0.0078578530220767
water 0.0054315278824385
fend 0.0098061624598611
tech 0.0070196002993198
terrorist 0.0012632986288493
nearli 0.0031988603726925
sank 0.0048001347384486
cole 3.1564385100937E-5
yemen 0.00072500054436742
octob 0.0039748964008714
contend 0.022807496933595
monei 0.0056859273630247
shelv 0.0098061624598611
simpli 0.0047095143525637
refit 0.0098061624598611
trident 0.0108841518542
nuclear 0.004440707489672
submarin 0.0023606076499356
rais 0.0034516114294542
question 0.00180525535783
unit 0.00061574144644054
state -0.00063105672750648
superpow 0.0098061624598611
rival 0.0047391382949754
spent 0.003903379895052
diplomaci 0.0073031485991548
feel 0.0055476637158371
mission 0.016354972253708
realli 0.0030506330324059
eugen 0.0087281730655221
carrol 0.0098061624598611
center 0.0026441559497707
inform 0.0023933501214719
nonprofit 0.0091755790879977
watchdog 0.0098061624598611
group 0.0015622833824946
support 0.00093299332459626
republican 0.0014428801154714
senat 0.0039560196289471
trent 0.0078578530220767
lott 0.01403920059864
mississippi 0.0067798636277377
built 0.0052684163757486
john 0.0026133587066973
warner 0.015300367342366
virginia 0.0038688182515299
inaugur 0.0047391382949754
resum 0.0054463484926658
hi -0.0032126771022548
duti 0.0055945758329525
leader 0.00085231604993223
continu 0.0020878970939825
chairman 0.0042768497670315
committe 0.003362718095333
agreement 0.004108554923112
remak 0.0108841518542
meet 0.00229091244653
challeng 0.0036024547669151
post 0.0070095723604583
soviet 0.0049298106465964
era 0.0045693104692133
expert 0.0030812283132748
focu 0.0048315541899533
blue 0.0043219314728997
green 0.0060078000409354
closer 0.0055945758329525
wake 0.0054942048825052
cold 0.0047391382949754
war 0.0011731613399485
recogn 0.0045165864386135
naval 0.0031988603726925
battl 0.0038518212522575
open 0.0010794103263276
leav 0.0023541410711663
month 0.0016377745468803
relev 0.0080975896936587
abl 0.0097662590846602
project 0.0054463484926658
specif 0.004299227274733
perform 0.0054463484926658
serv 0.0015700594484615
sever 0.0035565714464951
wai 0.0012129230521911
defend 0.002981501208812
stealthier 0.0108841518542
engin 0.0084231732538171
quieter 0.0098061624598611
narrow 0.0053548391613704
invert 0.0108841518542
avoid 0.0042330381387785
detect 0.0067798636277377
sonar 0.0098061624598611
firepow 0.0098061624598611
haul 0.0078578530220767
foot 0.006725436190666
bullet 0.0073031485991548
hit 0.0029060823131066
target 0.003903379895052
effici 0.0080975896936587
