161
Term TF-IDF
voa 0.013890283897223
news 0.013450922103894
commun 0.024860836875609
world 0.010639406666624
review 0.01551987560199
electron 0.054154687113483
media 0.061264848424779
dr 0.030553218015967
kim 0.023993884635537
andrew 0.02486197123414
elliot 0.039163741998079
welcom 0.018578735757877
weekend 0.01673568042886
octob 0.015874896805964
th 0.01234704564071
thi -0.011449173986825
program 0.01640870071777
look 0.0075637647606104
artist 0.033472495216252
radio 0.073109277736311
audio 0.066944990432503
includ 0.0062704858718058
wonder 0.019825137593045
collag 0.043469003989134
wave 0.049710117427906
broadcast 0.065318305336238
cold 0.037854235076636
war 0.0093707172867934
era 0.018248861066486
vestig 0.031382605547797
plai 0.007939117177908
dramat 0.021751565719156
event 0.014562417963311
belgrad 0.022013636315914
kei 0.015659458557593
object 0.040806677957097
demonstr 0.012183584098366
wrest 0.033472495216252
control 0.0079595151605241
televis 0.018348431358862
station 0.058031395258619
serbia 0.025146622436448
formal 0.019555043730065
loyal 0.025516384374872
obedi 0.039163741998079
slobodan 0.01153320550154
milosev -0.00086191798142723
quickli 0.015802250596255
chang 0.011044433647033
perspect 0.029167233225196
tan 0.039163741998079
yug 0.043469003989134
agenc 0.012103438726715
thursdai 0.01754768252836
ha -0.0041443713640441
peopl -0.0012169391854021
report 0.004901438728573
truthfulli 0.039163741998079
coverag 0.048539965079407
present 0.017170205823934
suspend 0.023475986443369
hear 0.041670851691668
yugoslavia 0.020217514967932
medium 0.062765211095594
attempt 0.013235870756491
internet 0.024558926736194
stream 0.02486197123414
domest 0.025180563124746
unsuccess 0.02803480119542
listen 0.022772081565686
europ 0.015659458557593
earshot 0.043469003989134
serbian 0.022993977210399
vantag 0.043469003989134
point 0.0068407190969805
khai 0.043469003989134
ludwig 0.043469003989134
tell 0.013235870756491
wa -0.028975443697137
abl 0.013001458781442
rt 0.054154687113483
content 0.024558926736194
ani 0.0049063330195899
spectacular 0.034858480007023
music 0.025516384374872
liber 0.021751565719156
earlier 0.0098286288201626
employe 0.032659152668119
extern 0.026648816404648
servic 0.007818116335847
eject 0.039163741998079
headquart 0.01773524792459
sign 0.011680222545552
petit 0.024269982539704
open 0.0043109368933455
septemb 0.016570039142635
elect 0.00019437131405787
state -0.0025203073030228
strike 0.011830803984123
support 0.0037261783087913
recognit 0.033472495216252
opposit 0.0036849762995016
victori 0.0091991102222726
associ 0.012775572792803
independ 0.013047638772048
claim 0.010878792360808
satellit 0.027077343556741
signal 0.021386096774914
feed 0.027077343556741
local 0.013579660166945
jam 0.027537641520429
protest 0.0084703108017475
scene 0.014387443572214
