361
Term TF-IDF
disput 0.018335901319317
investig 0.015242388976498
procedur 0.0093100373477125
reced 0.015546302717814
yemeni 0.033214989787494
fbi 0.055463467974662
progress 0.034884897956128
probe 0.0094598080437521
attack 0.0033893029591264
uss 0.0031913320420855
cole 0.00016866398576096
bureau 0.018335901319317
bring 0.010867352021257
home 0.0037948010857258
agent 0.031155883593031
scene 0.0064165607067213
command 0.0083862199931299
senior 0.010518798971891
offici -0.0040881282561389
fridai 0.0047569257065061
announc 0.0043345917969428
assist 0.0069525575416024
director 0.0060563027337346
dale 0.017466378010223
watson 0.044784529610663
head 0.0038074574406185
counterterror 0.012281330428779
divis 0.019748046746623
howev 0.0056196574589324
prime 0.021952684824772
minist 0.014457368459257
abdul 0.011706152132994
karim 0.012503055380783
iryani 0.043811492570938
interview 0.015778198457837
men 0.0058779691809871
carri 0.0082724548826495
suicid 0.0055251061947511
bomb 0.0045938212426456
month 0.0029171441375181
identifi 0.006194835754717
veteran 0.016673271998262
guerrilla 0.010824008833497
war 0.0020895920819581
drive 0.0073537513030386
soviet 0.0087807984647133
forc 0.0013940279399269
afghanistan 0.013371424728975
told 0.0086005287974971
washington 0.0035046215106727
post 0.018727790974133
steer 0.013626227425404
boat 0.01070428774135
plastic 0.0096181416000954
explos 0.0023193970098491
ship 0.0047670965513453
wa -0.034460176806937
born 0.0081868653030916
eastern 0.0087807984647133
provinc 0.0095378437140199
hadramaut 0.031092605435627
declin 0.0083366359991311
comment 0.0068307760362807
remark 0.0089039335410868
author 0.0056488857470885
sustain 0.011884929199857
cooper 0.0066575894518449
effort 0.0040258509633547
continu 0.003718885959642
result 0.0046412733050199
satisfactori 0.017466378010223
pace 0.012744084125906
ha -0.0073932829873806
enabl 0.013008101244478
reduc 0.0098740233733115
countri 0.0027413648012614
presenc 0.026902849251167
complet 0.0062667900106817
mani 0.0033606234285762
aspect 0.012744084125906
statement 0.010939773525786
releas 0.0044205879788873
becaus 0.0018476670148391
achiev 0.0097008367888757
date 0.0095378437140199
abl 0.017395303577386
onsit 0.019386453302633
john 0.0046548189706548
neill 0.044784529610663
chief 0.0038783592333857
nation 0.0012913444599121
secur 0.0015268802762033
york 0.0055251061947511
offic 0.0014066097167537
charg 0.0071915017665369
yemen 0.0038740333797362
onc 0.0051926472655051
involv 0.0095312741441556
evid 0.014687543147335
technician 0.011088025952068
drop 0.0079539480809017
late 0.0046277935552937
octob 0.0070799401267598
fewer 0.010582980088373
previou 0.0095378437140199
withdraw 0.010700873757123
physic 0.0097008367888757
retriev 0.0097860768405841
sever 0.0031674175070587
hous 0.0028554143534261
port 0.0031753661010419
aden 0.0090921388166205
appar 0.0042511851446676
prepar 0.0056004872571469
remain 0.0020949761130067
return 0.0033141032323367
thei -0.008213682173497
predict 0.0080447786150374
sign 0.010418370248387
agreement 0.014636015598676
resolut 0.021648017666993
wit 0.012989192753978
suspect 0.0037480962454498
custodi 0.010361255136369
formal 0.008721224489032
written 0.008285807360161
appear 0.0038783592333857
observ 0.016673271998262
submit 0.010058764022892
question 0.012861819336118
particip 0.0076980663076856
directli 0.0091679506596584
preserv 0.012076045187356
sovereignti 0.013626227425404
gather 0.0065211045515491
admit 0.0090327978503247
court 0.008204231034735
testifi 0.0096181416000954
ani 0.0021881429810359
tortur 0.011706152132994
emploi 0.011884929199857
defend 0.0053105409342552
goal 0.010952873142735
culprit 0.013299958628572
discuss 0.0070799401267598
learn 0.015478210652962
oct 0.0059459262557645
kill 0.0012792743619371
sailor 0.0020310482811991
refuel 0.0041702166174794
solid 0.011884929199857
lead 0.0040915477129871
ident 0.017807867082174
man 0.010223174347287
thought 0.0057175504407754
nativ 0.011230112640122
establish 0.0083366359991311
fals 0.018476166183496
identif 0.0098740233733115
discov 0.0091679506596584
rent 0.012503055380783
plan 0.0029463031762632
id 0.013299958628572
form 0.0062186134380727
includ 0.0027965324802237
licens 0.0096181416000954
photo 0.010058764022892
genuin 0.014928176536888
lot 0.0049406478798937
rel 0.0067718358743769
pictur 0.0085498244787326
insid 0.0051926472655051
veri 0.0037647730111034
outsid 0.008816276292468
focus 0.0084411798439589
muslim 0.0062667900106817
extremist 0.010469899771142
anger 0.008285807360161
militari 0.0017843202256323
arabian 0.0080913357294872
peninsula 0.0084411798439589
especi 0.0071127225579149
saudi 0.0091490421691586
arabia 0.005989550513294
bear 0.010361255136369
earmark 0.013626227425404
osama 0.0066021859429622
bin 0.0074377719192839
laden 0.0074766504381684
exil 0.0085498244787326
millionair 0.011884929199857
sai -0.00061660791116868
order 0.0048810739042123
embassi 0.0043834050970808
nairobi 0.013996120479765
kenya 0.0091679506596584
dar 0.014928176536888
salaam 0.015546302717814
tanzania 0.0093100373477125
link 0.0063910298061536
citizenship 0.012076045187356
hi -0.0028611514913433
father 0.0062667900106817
birth 0.013299958628572
region 0.0042046280302178
wider 0.013299958628572
conspiraci 0.0098740233733115
obviou 0.012281330428779
believ 0.002494280775857
displai 0.010058764022892
technic 0.010256711291541
savvi 0.015546302717814
unknown 0.0091679506596584
