184
Term TF-IDF
attack 0.0055413875373397
uss 0.01252250942601
cole 0.0005515190114104
nbc 0.011178626193703
jim 0.038071802415302
miklaszewski 0.020541488137948
pentagon 0.0078985445531035
latest 0.030367576335431
tonight 0.026315455099916
casualti 0.020763346803819
figur 0.012489289545968
dead 0.023952400349008
wound 0.011882202646077
navi 0.018025755093425
offici -0.0022916371125251
predict 0.01578350586972
death 0.0067886774801215
toll 0.012899656679165
sure 0.011178626193703
rise 0.014643720375252
terrorist 0.0088293588951099
ship 0.021823284393568
modern 0.020763346803819
histori 0.011794542961676
gape 0.022966961521798
blacken 0.030501170006145
hole 0.01974702273868
evid 0.0096054403554131
offic 0.0027597071073266
declar 0.011498411519914
thi -0.0075135204288537
reason 0.012200649191001
think 0.0039848284212657
wa -0.0084511710783317
anyth 0.024032803255093
senseless 0.030501170006145
act 0.018318518078357
terror 0.018924068154596
destroy 0.015586839510086
power 0.0029527776027743
wai 0.0042386387095591
persian 0.013343559021634
gulf 0.010452912103352
yemen 0.0050671233698723
fuel 0.016158467127801
consid 0.010767553290411
threat 0.017593611833806
area 0.020893727296376
crew 0.015299159366736
alreadi 0.0090009532080749
heighten 0.019199857279624
state -0.0022052688901449
alert 0.012899656679165
close 0.0057518390735335
report 0.0021443794437507
pull 0.010187748167649
offshor 0.025003338964414
pier 0.026734065763972
middl 0.0093777721939503
aden 0.0044595952619565
harbor 0.019994068946044
prepar 0.010987912499076
refuel 0.0081817836897285
boat 0.014000898096475
hire 0.024530451045992
help 0.0084989515344102
moor 0.014427740328244
line 0.009240175411427
ti 0.013460440571748
buoi 0.027459779854322
return 0.0065021264503997
normal 0.013519837694205
routin 0.021754224829873
oper 0.0071095118909051
aboard 0.022051047202985
ha -0.0036263249435386
slightest 0.03206465953034
suspicion 0.017987120587699
men 0.0057661599846096
suddenli 0.021489060894169
snap 0.025003338964414
attent 0.014717664136425
order 0.0095764547794601
blast 0.0087221853037948
enorm 0.019734857675349
explos 0.0045505560899757
tear 0.013117076975978
huge 0.013954852409822
gash 0.030501170006145
seawat 0.02928843331422
rush 0.015874848904048
foot 0.011751237691843
fight 0.012690600805101
desper 0.017469130480067
thei -0.012086165480839
perform 0.019032620004262
superbl 0.034268274248319
dispatch 0.018870375639318
medic 0.011838196068726
team 0.009240175411427
rg 0.038035378490492
presum 0.017987120587699
trap 0.013172818824713
congress 0.0079626095300167
outrag 0.04198929811219
warn 0.010767553290411
respons 0.0073728400614809
punish 0.015693672706942
price 0.019032620004262
exact 0.026734065763972
exce 0.030501170006145
mai 0.011647648003046
gain 0.013640615611513
inflict 0.022637479881491
vigil 0.020541488137948
survivor 0.010220194727358
talk 0.0078773562899749
bud 0.03206465953034
man 0.0066858078611784
pass 0.013519837694205
everybodi 0.020541488137948
sai -0.0012097579126733
prayer 0.020994649056095
concern 0.011457394097983
steam 0.028297555288166
provid 0.011665648795277
secur 0.0029956727158119
becaus 0.0036250423497658
load 0.015967753433175
cruis 0.022637479881491
missil 0.014792627843666
sit 0.017346995393915
water 0.0094904142076303
thank 0.01133616715497
miklaszeski 0.038035378490492
