329
Term TF-IDF
ground 0.0064538368360166
settl 0.010465536719639
pass 0.0075612466131725
rescuer 0.023305699566203
mondai 0.016285465293012
chanc 0.013594745941963
survivor 0.011431707172242
earthquak 0.0086248013146771
kill 0.0042111067902063
peopl -0.0041686640180794
slip 0.010644383224268
man 0.003739175217194
wa -0.047264908158451
freed 0.022976497370106
hi -0.012557759129179
cell 0.021868159638836
phone 0.0156818786289
help 0.0047532130162051
mani 0.0073749851532887
remain 0.0022987427866123
buri 0.023460248511008
beneath 0.021107289468902
mountain 0.0091474942118125
rock 0.015466032498463
earth 0.019822735708007
colina 0.024089369138854
area 0.003895081887065
mile 0.0048642764156014
west 0.0057341089784014
capit 0.0047962755105724
resid 0.025540058872945
complain 0.010059666225339
govern 0.0009465077032951
allow 0.005521963805345
wealthi 0.013040910155466
tree 0.013475867127018
hillsid 0.034836983087258
despit 0.0064538368360166
object 0.0099846126916301
leav 0.0092019009651061
vulner 0.0098398465852798
landslid 0.016059579425903
saturdai 0.0032570930586024
magnitud 0.0075280275538041
quak 0.021793149466989
loosen 0.015357445268071
middl 0.0052447115005679
class 0.0086789511120336
neighborhood 0.015189665482798
base 0.0039967473401578
bring 0.005962179452392
mansion 0.011143784595974
abov 0.0093212279924811
number 0.0054377613659854
death 0.011390121486404
appear 0.0042555856633806
caus 0.010976004810701
salvador 0.011768477867621
coffe 0.010136620049
worker 0.0047962755105724
block 0.013440838294642
road 0.0078409393144499
confirm 0.0062302424069071
dead 0.0089305808798734
figur 0.006984891417806
expect 0.0044412625386993
rise 0.0081898010609314
presid -0.0017116477305112
francisco 0.01021557289521
flore 0.011876799966238
ha -0.008112386499831
sought 0.0089831561532403
donat 0.02207424809887
coffin 0.012018198190052
abroad 0.0089302937133866
neighbor 0.0073359944181764
guatemala 0.0097699696301895
fear 0.0066701781079555
nearli 0.0062518760475419
hous 0.0062662892497678
destroi 0.0082730806177342
damag 0.0085111713267613
live 0.0078302895129224
rel 0.0074304946828269
shelter 0.011254324547861
home 0.0041639002794742
lack 0.0094428247542248
basic 0.0092622064549215
servic 0.0076517734350843
water 0.0053077088577628
cut 0.0057895423752092
countri 0.0015040010535796
pan 0.013719158031801
american 0.00082030707953161
health 0.0074951676264357
organ 0.0057895423752092
world 0.0026032590780038
food 0.014610272292499
program 0.0080297897129514
distribut 0.010934079819418
offici -0.0012816450720505
plan 0.0032328736979666
seek 0.0069573843189613
aftershock 0.0084918450542846
continu 0.0040806013113397
frighten 0.011612327695753
knock 0.010644383224268
debri 0.0092622064549215
highwai 0.011876799966238
town 0.0054880024053507
reachabl 0.01705840510982
onli 0.0021263233902573
helicopt 0.010834414704454
littl 0.010010039567018
known 0.0051225035355891
isol 0.0099846126916301
commun 0.0060829707248829
citi 0.0032248432740674
environmentalist 0.017932818703898
su 0.01705840510982
landown 0.021272065781917
construct 0.0095054973597043
compani 0.007274588012956
deforest 0.013250614932022
judg 0.007244343846229
rule 0.0040488843590826
angri 0.010934079819418
argu 0.0092622064549215
result 0.0050927041431982
develop 0.0067458545566537
hundr 0.0056977071819068
doe 0.0067204191473208
monei 0.0055563089580926
subject 0.0092043092057705
children 0.014369487258486
someth 0.0060829707248829
thi -0.0028013936350741
ask 0.004417423093529
santa 0.010644383224268
tecla 0.011741688225901
mayor 0.010465536719639
oscar 0.030714890536142
ortiz 0.016380157233485
dai 0.00077698786157659
rescu 0.0043470064999681
effort 0.004417423093529
pull 0.01709312154572
sergio 0.014951574773771
moreno 0.041950890906859
pile 0.010934079819418
cinder 0.021272065781917
late 0.0050779132931946
sundai 0.0032896886919245
rais 0.0067458545566537
hope 0.0074973771396095
mai 0.0032570930586024
aliv 0.012332500563371
kidnei 0.01582598836785
heart 0.0094428247542248
failur 0.0126604750705
left 0.003545979224824
fight 0.007097478869722
life 0.0051983058102008
hour 0.0027712307457091
wait 0.0063850147182361
lose 0.007274588012956
faith 0.013475867127018
point 0.0033475859410756
anguish 0.01459357162588
told 0.003145684798274
stai 0.010335515353815
watch 0.0064307225521709
armi 0.0051375135101805
maj 0.016380157233485
jose 0.012018198190052
miranda 0.01459357162588
major 0.0041450457114935
rubbl 0.006596340136621
instantli 0.013040910155466
alreadi 0.0050339677516285
suffoc 0.01705840510982
thei -0.0045062906757331
bodi 0.0091146481486679
warm 0.013040910155466
blood 0.010136620049
anyth 0.0067204191473208
possibl 0.003875150578414
kathia 0.03411681021964
machaca 0.03411681021964
lost 0.0049058193904605
parent 0.016631183983035
oldest 0.014273326897436
daughter 0.016893628796805
inform 0.0046775809364937
child 0.0089831561532403
sock 0.017932818703898
mud 0.010737914101674
everyth 0.0073359944181764
import 0.0051375135101805
spot 0.010465536719639
sinc 0.0024565174358585
vow 0.0093212279924811
weep 0.013250614932022
ride 0.012486741289831
bicycl 0.016380157233485
struck 0.017860587426773
hug 0.013040910155466
boi 0.0093212279924811
mayb 0.0091474942118125
afraid 0.02059326279396
husband 0.0062736647693614
electrician 0.017932818703898
lo 0.012018198190052
angel 0.011876799966238
schedul 0.0075612466131725
arriv 0.0043124006573385
know 0.0024627523378967
tell 0.0064771282425381
hard 0.0067715046133281
brother 0.0072143976564326
work 0.0021263233902573
chauffeur 0.021272065781917
ran 0.0098398465852798
becaus 0.0020273793080757
thought 0.0062736647693614
mother 0.0071262896416203
worri 0.0089302937133866
paus 0.01459357162588
tear 0.0073359944181764
run 0.0032248432740674
cheek 0.021272065781917
felt 0.007274588012956
dy 0.012486741289831
