349
Term TF-IDF
charg 0.0074387740335812
robberi 0.049676353743298
file 0.016363180033576
convict 0.0035791308204652
escap 0.023659056039157
togeth 0.012167978905728
earlier 0.0045341238969805
thi -0.0039612829768169
month 0.0030174470878052
texa 0.013404745268085
prison 0.014358650513741
offici -0.0012081983630505
post 0.0064572421601357
reward 0.027248151109698
captur 0.0073572860842616
sinc 0.0023157427977004
dec 0.017353683259017
fugit 0.035117752171622
load 0.025255587092013
arsen 0.013455371201308
guard 0.0053882975066872
weapon 0.01243665275042
thei -0.01062012630599
suspect 0.0038769706149208
rob 0.011068812109804
store 0.032162169787167
houston 0.024982534742896
kill 0.0026465217458985
polic 0.0076040732464475
offic 0.0058198980830727
dure 0.0054101449626432
dalla 0.043384208147543
christma 0.01584185179171
ev 0.015678107537016
believ 0.0077401320351091
spot 0.019731584990035
thursdai 0.010793416951541
fast 0.021435032115926
food 0.013773007404676
restaur 0.025865919727579
lead 0.016928925207889
receiv 0.0055289554155598
men 0.0091201155057436
whereabout 0.010946864790552
nowher 0.014094751004501
law 0.0090682477939609
enforc 0.0079627562666891
hope 0.0035338640099305
monei 0.005237895837285
entic 0.016080846077738
peopl -0.0011227920277922
assist 0.0071916139613709
travel 0.0073233764634965
hide 0.0080920411815328
spokesman 0.0042207928456127
larri 0.018966362109666
todd 0.020614969974719
saturdai 0.0030704401612613
help 0.0022404112927385
ringlead 0.01293295986379
georg 0.0055652258937028
riva 0.027248151109698
arm 0.005141842278435
robber 0.022392362113996
prosecutor 0.013949349288153
danger 0.0062413411938268
fridai 0.002460243810958
aggrav 0.051067656701511
donald 0.019111449834504
keith 0.013182276130236
newburi 0.019111449834504
connect 0.0075331283374888
radio 0.0067453259114878
shack 0.013455371201308
pearland 0.032161692155477
suburb 0.020427062680604
victim 0.016861521832409
ti 0.014193243926657
employe 0.030132513349955
custom 0.013455371201308
loot 0.013182276130236
pocket 0.011068812109804
wa -0.03564505394643
heist 0.016080846077738
irv 0.027063284016108
dozen 0.012124399539623
oshman 0.014477362444686
sport 0.015139259688029
aubrei 0.011469276128071
hawkin 0.0092759585288167
approach 0.0080052063692253
buri 0.0055289554155598
depart 0.0074196399289077
offer 0.005422819966619
inform 0.004409524722368
arrest 0.0050949966108088
indict 0.0077989785766033
respons 0.0038871133848495
slai 0.012108655931263
involv 0.0098589970373644
mexico 0.0085190772249726
arizona 0.014477362444686
final 0.0036813089877972
caught 0.0088438012516403
hour 0.0026124209608547
standoff 0.014094751004501
paso 0.024982534742896
sentenc 0.012905513612814
kidnap 0.0094831810548329
burglari 0.027514527592633
author 0.0029215583878209
discuss 0.0073233764634965
ani 0.0022633799889799
pursu 0.0089016886651575
secur 0.00315876091524
measur 0.0071595987734107
rel 0.01400935673725
clearli 0.0081364657847878
frighten 0.010946864790552
coupl 0.0088438012516403
ago 0.0041531047488693
adopt 0.011934946413164
member 0.0036530789120293
group 0.0028783616474041
randi 0.011329476230737
halprin 0.021893729581104
fled 0.0070966219633283
state -0.0046506530176122
preteen 0.020053036224214
children 0.0067730104699741
afraid 0.0097065665604767
try 0.0032599524893545
return 0.0034280552059414
home 0.0019626406761419
dalworthington 0.020053036224214
garden 0.012703611131201
serv 0.020248818273711
injuri 0.0075331283374888
child 0.008468362104344
anoth 0.0033680909649501
patrick 0.016739095692521
henri 0.0094124285832272
murphi 0.02782787558645
jr 0.01050517229821
televis 0.0042322313019724
night 0.0036813089877972
plead 0.0083695478462604
surrend 0.0089016886651575
sexual 0.022938552256141
assault 0.018551917057633
deadli 0.0083695478462604
wherev 0.015441466274546
pleas 0.010307484987359
violenc 0.0050035421610429
turn 0.0043731775603986
tear 0.0069155935919199
kristina 0.020053036224214
roger 0.0073916018179198
younger 0.011329476230737
sister 0.0077594561636166
know 0.0023216203987622
rais 0.0063592726336363
pain 0.009555724917252
famili 0.0034716683692948
escape 0.0089607697173144
michael 0.0089016886651575
rodriguez 0.011068812109804
life 0.009800817258201
capit 0.0045214173151241
murder 0.015139259688029
san 0.018186599309435
antonio 0.031213872311726
harper 0.010404624103909
joseph 0.0091456938466484
garcia 0.0086768416295085
subsequ 0.013757263796316
manhunt 0.0098657924950177
ha -0.0019118733226679
frustrat 0.0091456938466484
sever 0.0032763258454102
feder 0.00403301622275
local 0.0062645423692785
agenc 0.0055835347707767
prove 0.0087314209847254
fruit 0.014477362444686
coloni 0.010946864790552
left 0.006685542492648
dark 0.010213531340302
util 0.014919054937027
vehicl 0.0081815900167882
dispatch 0.0099488513399268
gloria 0.020053036224214
carver 0.020053036224214
rang 0.0087870601992157
work 0.0020044710469761
mainten 0.010404624103909
connal 0.010213531340302
unit 0.0011344462752472
kenedi 0.011329476230737
maximum 0.0094124285832272
mile 0.0045855213201514
southeast 0.0097065665604767
allegedli 0.010717516057963
pose 0.010829896324878
worker 0.0045214173151241
ty 0.016080846077738
steal 0.010122560858025
cloth 0.0089016886651575
pistol 0.014094751004501
shotgun 0.011616248318293
rifl 0.011329476230737
ammunit 0.010829896324878
warn 0.00567687623334
heard 0.0066107786820099
