382
Term TF-IDF
voter 0.010004781712137
abl 0.0054796724183565
consid 0.010372930918511
gore 0.041075481797365
georg 0.0050844603060269
bush 0.014511874368272
rel 0.0063995621744766
peac 0.02088547996131
quiet 0.011412178828888
middl 0.0090340842077846
east 0.0089541497987229
conflict 0.0074335773792956
attack 0.00053383000359713
warship 0.0058994175756213
combin 0.010112605828067
econom 0.011037489602245
nervous 0.014691663039609
home 0.0035861863663534
introduc 0.011062620209452
unpredict 0.014691663039609
element 0.020225211656133
campaign 0.015079461612472
perhap 0.0075166891549882
forc 0.0013173928961089
peopl -0.0015386953574586
look 0.0095636083229707
democrat 0.0043787678137514
republican 0.012143611443038
wai 0.0061249438944414
late 0.0043733860561807
game 0.0049071875990768
consequenti 0.018320705869766
understand 0.0072748741808233
thi -0.0036190779029034
point 0.0057662606000726
thei -0.0038810723359063
bewild 0.018320705869766
violenc 0.0091425979801255
disquiet 0.018320705869766
plai 0.0066921354222157
nov 0.0084746322684739
elect 8.1920894144811E-5
alert 0.0062134471962469
alwai 0.011532560715465
octob 0.01338145751707
surpris 0.014867154758591
hand 0.01589393422941
experi 0.022424410333972
vice 0.0043607090287572
presid -0.0058966712391432
strength 0.020457943397342
matter 0.0065999288685141
oversea 0.0095057953200632
danger 0.0057021677399099
turn 0.0079907799402049
strategist 0.024086986227499
support 0.0047113720501209
disput 0.0086639533720855
candid 0.018181123652692
differ 0.010202375052362
lead 0.0038666196973517
mike 0.0090893955959017
scanlon 0.018320705869766
gener 0.0029413060507816
motor 0.0082980844129882
project 0.0091675447140946
manag 0.012854528062726
await 0.0094170478025876
nomine 0.010228971698671
speech 0.0063995621744766
pontiac 0.018320705869766
mich 0.012043493113749
truck 0.0068494319570071
assembl 0.010478474787164
plant 0.010612750426922
denni 0.012877141624531
dochterman 0.018320705869766
event 0.0061375635918667
cedar 0.030889514940222
rapid 0.024086986227499
iowa 0.010478474787164
uncertainti 0.011815714639954
inclin 0.014691663039609
chanc 0.0058542819566828
clinton -0.0010082290574467
administr 0.0094823237508369
mediat 0.0098943293648754
process 0.011037489602245
fall 0.0066907287585348
isra 0.0065121731301931
palestinian 0.0055385018839378
economi 0.006239238548192
ha -0.0087335574556426
run 0.0027774173747858
caus 0.0047265779878544
worri 0.0076912739049848
inflat 0.010350751844312
stock 0.014107517617321
market 0.0084144502835925
swoon 0.018320705869766
befor 0.0016410937042376
rebound 0.013226700243967
fridai 0.0044954193194992
prefer 0.010612750426922
smooth 0.012568809070456
trend 0.010350751844312
public 0.0041658059444777
satisfact 0.014107517617321
nation 0.0024407086388914
overal 0.013226700243967
direct 0.0063995621744766
rude 0.016506184454688
shock 0.0082980844129882
howev 0.010621446820286
unrel 0.014107517617321
newspap 0.007198990576443
headlin 0.0096928606708018
dai 0.0033459294039097
suspect 0.0035420490696528
terrorist 0.0021264424564139
blew 0.0084144502835925
hole 0.00475582746586
destroy 0.0037538985207537
uss 0.0030158923224944
cole 5.3130627277232E-5
port 0.0030008040902516
aden 0.0021480772989529
yemen 0.0012203543194457
leav 0.0039625987140313
sailor 0.0019193937945364
dead 0.0038457606145005
wa -0.016282884590712
joust 0.016506184454688
outwardli 0.018320705869766
advantag 0.010350751844312
white 0.0090704075278998
hous 0.0040476619695817
carefulli 0.010754287655378
offer 0.0049543564616493
platform 0.010228971698671
hi -0.010815452234292
spokesman 0.0077123387597844
jake 0.0098943293648754
siewert 0.016828900567185
welcom 0.007830304861304
interrupt 0.011606178755992
join 0.0054221360133335
meet 0.0038561693798922
exactli 0.0086639533720855
place 0.0033374987965922
center 0.0089015302392804
crisi 0.014250489650443
think 0.0057581813836091
decis 0.0035513156317081
appreci 0.010754287655378
work 0.0018313099355881
mideast 0.0095057953200632
sai -0.0011654212352455
expert 0.0051864654592557
decid 0.0058542819566828
help 0.0020468679088108
chri 0.00886804117698
lehan 0.033012368909375
took 0.0036362247305383
occas 0.010612750426922
trumpet 0.014691663039609
line 0.0044507651196402
involv 0.0045036517880107
becaus 0.0034921873945388
wealth 0.012568809070456
issu 0.011231663391279
fly 0.0077368020272672
washington 0.0066239181432087
valuabl 0.012877141624531
foreign 0.0033460677111078
polici 0.010442739980655
team 0.0044507651196402
voic 0.016828900567185
major 0.0035699477462863
andi 0.014107517617321
kohut 0.058766652158437
pew 0.016506184454688
research 0.0093312105700666
question 0.0030386889923682
mean 0.0051691861816867
mai 0.0028051927127754
rush 0.0076465240794369
summon 0.013226700243967
wage 0.011231569217666
war 0.0019747192188138
predict 0.0076025263875092
littl 0.0043106060439124
fallout 0.018320705869766
develop 0.0058099113851808
signific 0.0085362304292336
threat 0.0042372049442674
secur 0.0028858836633999
sentiment 0.010001193224876
chuck 0.012292996202242
silliman 0.018320705869766
bring 0.0051349660728717
stabil 0.0082980844129882
anybodi 0.010754287655378
impress 0.010754287655378
polit 0.0020837018980698
water 0.0045712989900628
edg 0.015954271851671
devot 0.011231569217666
problem 0.0052926070676179
abroad 0.0076912739049848
pitch 0.012568809070456
prescript 0.012043493113749
drug 0.0075592559635531
plan 0.0027843336299241
challeng 0.006063817840645
tax 0.015118511927106
otherwis 0.010112605828067
tangl 0.012043493113749
domest 0.021225500853844
poll 0.0049862812603242
suggest 0.0057021677399099
left 0.00305399781405
absent 0.014691663039609
persist 0.012043493113749
distract 0.012568809070456
lie 0.012877141624531
prepar 0.0052926070676179
final 0.0033632901485373
debat 0.0053473366090297
attent 0.0070891366521
awai 0.0043480930956788
bad 0.0085362304292336
news 0.0018897019709659
gain 0.0065703488809384
focu 0.0081326946181675
health 0.0064552621704119
care 0.0067847916099119
social 0.00886804117698
doe 0.0057880049724308
presidenti 0.0031398350465709
historian 0.013226700243967
henri 0.0085993130249903
graff 0.018320705869766
columbia 0.010612750426922
univers 0.0064835629979098
critic 0.0048304137375728
situat 0.0059453450877965
tri 0.0054411746503206
fear 0.0057447345484747
carter 0.012292996202242
pull 0.0049071875990768
win 0.0034422248034343
releas 0.0041775713622469
american 0.00070649484074843
hostag 0.0085993130249903
iran 0.010350751844312
credit 0.010228971698671
loom 0.013226700243967
defeat 0.0038457606145005
victori 0.0038771118999631
