90
Term TF-IDF
soldier 0.077378412009903
pull 0.020828285142748
peopl -0.0043539379744385
trap 0.026931096263858
rubbl 0.048226575665518
hour 0.010130387948203
aliv 0.022541070474162
collaps 0.023013955078816
build 0.010780345800221
india 0.017241914117603
devast 0.030242705813717
earthquak 0.015764220180715
anoth 0.026121416594835
power 0.006036789765672
tremor 0.041140808624959
sundai 0.024051279547626
shook 0.033858510262991
area 0.014238688231604
fear 0.024383206639082
dead 0.01632311727488
disast 0.025333453010617
armi 0.018780466053882
engin 0.030089446678913
corp 0.043933191161413
indian 0.026264229489122
deploi 0.047671771568315
state -0.004508549730963
gujarat 0.027046238342031
rescu 0.015890723760994
men 0.011788593746313
girl 0.037639908106738
saturdai 0.011906484625335
afternoon 0.029072033417519
dig 0.062084822730214
fallen 0.076514701794693
masonri 0.051117937438358
home 0.0076106843997056
bhuj 0.025136791042846
town 0.020061697681782
closest 0.038257350897347
epicent 0.03498180045045
fridai 0.0095402787780483
magnitud 0.027519122946684
quak 0.015933213721421
capt 0.038579434640383
amartej 0.065554415039805
singh 0.10931262445713
condit 0.020000140122053
wa -0.034555899520289
immedi 0.022087492757271
known 0.037451192515751
thei -0.0082364979573122
relat 0.021301169747402
hi -0.034429189612498
unit 0.0043991305562363
recov 0.018780466053882
bodi 0.011106367558932
bolster 0.049261780942101
success 0.030089446678913
live 0.014312029165286
start 0.017681531897672
mountain 0.033439173285404
resid 0.023340776025552
hear 0.049696349054508
brother 0.052745262865918
voic 0.035714666759248
rambhai 0.065554415039805
mulshankar 0.10931262445713
goldsmith 0.065554415039805
led 0.021723161392571
hous 0.0057266921199267
cri 0.045045229589824
help 0.0086878171240637
