29
Term TF-IDF
militari 0.044423420789879
govern 0.0107379667029
ivori 0.056781086509467
coast 0.047771777098708
ha -0.023008406538314
reject 0.092449018231527
charg 0.044760898926204
plan 0.036676394711414
rig 0.13320742849384
sundai 0.037320951022178
presidenti 0.04135920647552
elect 0.00053954795798824
favor 0.10574772446642
rule 0.045933894970282
gener 0.038744100393054
robert 0.080519674073743
guei 0.061502547746263
run 0.036585290936834
independ 0.072436891113782
author 0.035159444046534
sai -0.0076757053769619
rumor 0.1132737095016
fals 0.11499820676279
thei -0.025561545384762
spread 0.10191235773848
opposit 0.020457971869647
undermin 0.14794687728098
vote 0.023494653638045
