297
Term TF-IDF
disappear 0.024688923448319
street 0.0089935970512771
protest 0.022958249816184
forc 0.008472122665212
power 0.0036586604640436
ivori 0.038809968220275
coast 0.032652090070834
junta 0.0092115480310077
chief 0.0094281998872204
reappear 0.021230176638689
mondai 0.010824076932123
held 0.010962098411602
talk 0.01464074300359
presid -0.005688203064022
laurent 0.012001759049715
gbagbo 0.054189828701485
opposit 0.0039951594896954
leader 0.0055357496980447
hold 0.0060793023278128
west 0.0063519254339867
african 0.0090722038688432
nation 0.0031392279463182
surpris 0.0095610321848179
meet 0.019839147516752
gen 0.0085662031851754
robert 0.0078621903977728
guei 0.054047693473988
wa -0.036650196460913
import 0.0056910503193582
wai 0.0026259579884137
reconcili 0.036336487480691
know 0.0027280993911381
happen 0.0056910503193582
flee 0.021800064151899
flaw 0.014228689966366
oct 0.014454406588087
elect 0.00015804940183494
ignit 0.023564005529463
widespread 0.013832114088735
decis 0.0045676854252946
judg 0.0080248792101325
polic 0.0022338565345203
offic 0.0017097175345054
hope 0.0041525876749689
return 0.0040282534238166
home 0.0046125359998216
regain 0.014927812406697
hi -0.017388479602272
famili 0.0040795025618986
prepar 0.006807326262054
statement 0.0066485829003513
base 0.0088547466324035
context 0.015811193768541
search 0.0052981805547784
peac 0.0067157014690409
littl 0.005544281174325
substanc 0.017531145363712
insist 0.0078621903977728
order 0.0059328878094971
soldier 0.011724001819682
demonstr 0.0066045691577002
dure 0.0031786878652567
month 0.0035457543220338
wit 0.0078941053605828
thei -0.0024959084719128
directli 0.011143535986992
unarm 0.018145022659315
crowd 0.0062323742944012
variou 0.012593983515923
report 0.0013285044365324
liberia 0.018145022659315
benin 0.016562518857141
rural 0.014927812406697
franc 0.010392210898392
man 0.0041420493146695
comment 0.0083027277747385
whereabout 0.012863487582164
unclear 0.012466911704533
arrang 0.01090003207595
touch 0.011143535986992
govern 0.0020969766625191
refus 0.0069015143160688
sai -0.0014989592992047
retir 0.0067157014690409
armi 0.0056910503193582
urg 0.015598507845969
brother 0.0079917064948361
arm 0.0060420974921677
themselv 0.016977594799814
disposit 0.023564005529463
appar 0.005167265445202
refer 0.0091180141451253
men 0.0035723011352464
met 0.0083759263829419
estat 0.013477364877766
late 0.0056250285301718
felix 0.01616594297951
houphouet 0.077451420361149
boigni 0.077451420361149
presenc 0.01090003207595
sister 0.0091180141451253
freedom 0.0099510382976971
neruda 0.039729948508973
advis 0.0080248792101325
ago 0.0048802476678632
memori 0.0092115480310077
longtim 0.024003518099431
autocrat 0.011498285197961
led 0.0065827761795668
stabl 0.013313088230731
rel 0.0082310867025255
prosper 0.012112162493564
rule 0.004485127791711
cast 0.0097226793874656
shadow 0.013650069572674
oppon 0.0083391281656618
ha -0.0022466120862327
difficult 0.0080583820076179
relat 0.006454899923455
politician 0.020520309250297
consid 0.0066708074257093
ideolog 0.01549028407223
mai 0.003608025644041
plan 0.0035811967900034
yamoussoukro 0.042460353277378
villag 0.0097783336027896
offici -0.00070986738839161
capit 0.0053130459359539
symbol 0.0113162406819
gestur 0.01300678594721
locat 0.010196019288547
mile 0.005388373537821
south 0.0061169228685472
abidjan 0.017054555714451
countri 0.0016660483051437
main 0.0066931796234153
citi 0.0071446022704928
oper 0.0044045460872948
mediat 0.012726039789166
mathieu 0.023564005529463
ekra 0.023564005529463
head 0.0046279196500447
committe 0.0072802280649802
establish 0.010133082813759
dai 0.0017214074509003
clash 0.017876796096949
swept 0.01122878113172
kill 0.0031098858226215
peopl -0.00065968757188462
perhap 0.0096679301589411
twice 0.010822626290681
number 0.0060236481124888
dissolv 0.014927812406697
commiss 0.0059150256807776
overse 0.011894861075592
presidenti 0.0040384410363302
declar 0.0071235950157045
winner 0.0070729624319855
despit 0.0071491997274392
earli 0.0054498730259601
result 0.0056414130071118
indic 0.0081609382617751
lead 0.0049732280282436
furiou 0.015197316472938
onc 0.0063116015584086
secur 0.003711809964373
join 0.013947851562918
massiv 0.0090722038688432
continu 0.0045202620586894
spearhead 0.019864974254487
disgruntl 0.017531145363712
support 0.0080796593631703
alassan 0.011791252797253
draman 0.014445991384338
ouattara 0.018697122883204
unfairli 0.018896347747915
bar 0.0094574239064787
contest 0.0098924802414282
parti 0.00256612812137
mostli 0.010600545591046
northern 0.0085662031851754
muslim 0.015234418813846
injur 0.004815370836665
member 0.0042926752198593
sectarian 0.021230176638689
attack 0.00068660963425624
mainli 0.013832114088735
ethnic 0.009164456307187
group 0.0033823172220338
larg 0.0066708074257093
north 0.0077682214142137
southern 0.0088520598982612
christian 0.0113162406819
