176
Term TF-IDF
defend 0.01089264362083
champion 0.012804417692542
american 0.0061336597537704
andr 0.03338712081482
agassi 0.019095336913709
lindsei 0.035825923077788
davenport 0.02541290576651
advanc 0.044178245369085
australian 0.020708635337236
open 0.0078870549980525
tenni 0.015959402842183
tournament 0.012285384859654
melbourn 0.020252968396395
sixth 0.018393804128165
seed 0.086242654483444
score 0.018804716978049
straight 0.040505936792789
set 0.03062013716695
win 0.0074711924710905
fellow 0.018664418042877
paul 0.020831279159519
goldstein 0.030619725737594
wednesdai 0.0065294594449076
women 0.036323440769233
draw 0.032629264286426
beat 0.029324914483297
greta 0.033522144054446
arn 0.030619725737594
germani 0.012904101270104
sai -0.0012647469087039
wa -0.044176576091279
felt 0.013598519637855
littl 0.018711948963347
tire 0.019897739095364
sluggish 0.031887586824606
todai 0.0041229127028661
know 0.0046036677225455
finish 0.015873960357157
late 0.0094922356446649
night 0.0072998683905752
mayb 0.017099577248218
bit 0.017314010929938
match 0.016338954673126
lot 0.010133942526373
hype 0.033522144054446
mondai 0.0060885432743193
whatev 0.020631896660592
reason 0.012755224154229
plai 0.021787463618918
elsewher 0.016792377127364
men 0.018084774497185
winner 0.011935624103976
marat 0.021037913501399
safin 0.014937851078316
russia 0.016559614739684
defeat 0.016694097212945
pabl 0.035825923077788
romania 0.029583807801264
pete 0.017536855891037
sampra 0.012904101270104
unit 0.0044991107961507
state -0.004611016770303
overcom 0.024769615412701
bodon 0.039764259330969
oloroc 0.039764259330969
czech 0.024010914318243
republ 0.014260643593855
tim 0.024010914318243
henman 0.023341692524741
britain 0.018135495184547
ecuador 0.025645471548083
nichola 0.035825923077788
lipent 0.039764259330969
patrick 0.016596432945141
rafter 0.015157819897524
cedric 0.029583807801264
piolin 0.028707951665882
franc 0.035073711782073
slovakian 0.039764259330969
domin 0.017888420684889
arbadi 0.039764259330969
number 0.010164906189825
carlo 0.020252968396395
ferraro 0.039764259330969
spain 0.042075827002799
fall 0.014521922646365
lose 0.013598519637855
andrew 0.022743053231231
heali 0.039764259330969
australia 0.019897739095364
fourth 0.014389781384068
monica 0.019247680281854
sele 0.02852128718771
miroslava 0.035825923077788
varonec 0.039764259330969
switzerland 0.041662558319039
game 0.021301655259629
thi -0.0026183480282369
realli 0.011145210453619
becaus 0.0037898170020279
unfortun 0.023341692524741
faster 0.026139854371888
feel 0.020267885052746
okai 0.026681389484412
mean 0.011219483644343
thei -0.0042118455463528
earli 0.0091966607313076
fifth 0.018135495184547
conchita 0.033522144054446
martinez 0.026681389484412
big 0.014010853119871
upset 0.018393804128165
victim 0.011145210453619
dai 0.0014524375366971
emmanuel 0.033522144054446
galiardi 0.039764259330969
anna 0.022465836389359
kournikova 0.019096156150706
includ 0.0057360694622769
jennif 0.016995320778512
capriati 0.011448312616717
sandrin 0.026681389484412
testu 0.039764259330969
kim 0.021948951285917
clister 0.039764259330969
belgium 0.028707951665882
