259
Term TF-IDF
sailor 0.022647364618159
injur 0.022087492486324
attack 0.0015746954546263
navi 0.004268647280811
ship 0.0066444859267785
yemen 0.0035998096527278
spent 0.0096906303958242
saturdai 0.016549553919385
hospit 0.044994529040208
thi -0.0017792635249795
idyl 0.022779526461708
corner 0.012683156662341
germani 0.017537620258983
weep 0.016831862210947
bed 0.01287624708927
exhaust 0.014020130549282
rememb 0.011277884935695
shipmat 0.015454738875276
arriv 0.021911657394044
earlier 0.012219376371013
landstuhl 0.024998529162603
region 0.0058605047062108
medic 0.025230441042227
center 0.013128897881873
militari 0.009948101952946
mani 0.0093682243839073
dai 0.0019739691618432
stai 0.013128897881873
befor 0.0048409096140444
head 0.015920758332779
unit 0.0015286554056419
state -0.0015666775126898
thei -0.01431051768645
planeload 0.018537780173415
initi 0.0085367486465967
mostli 0.012155837994365
minor 0.012074550700165
injuri 0.030452453163516
anoth 0.013615410194219
hurt 0.012778494934891
definit 0.012683156662341
shock 0.012238873535759
lt 0.011277884935695
jame 0.010963809107687
glaspi 0.055613340520244
chaplain 0.049696441403263
counsel 0.013889236527369
survivor 0.0072606788796674
sever 0.0088296349038469
broke 0.0084101470140755
tear 0.0093186956122781
famili 0.0046780396173123
home 0.010578557466772
wit 0.0090523138690852
explos 0.0032328274924924
claim 0.0067624925486105
colleagu 0.014593180762094
men 0.0040964225373289
women 0.008227703443224
blast 0.0061964559687191
tore 0.012683156662341
hole 0.0070143864554383
uss 0.0044481500663818
cole 7.8362546794991E-5
refuel 0.005812541308533
yemeni 0.0033068426125994
port 0.0044258963802167
aden 0.0063364133451738
offici -0.0016280356320642
believ 0.0034765844018701
wa -0.024015683064294
work 0.0027010053876242
suicid 0.0077010167424909
bomber 0.0097342580222872
blew 0.012410501962673
boat 0.0049732919879372
destroy 0.0055366379726946
emot 0.012074550700165
trauma 0.019508106151333
death 0.004822844232982
fellow 0.012683156662341
director 0.008441410374047
col 0.015454738875276
elder 0.020103282521323
granger 0.036261965631325
wound 0.016882820748094
young 0.017402142964381
leg 0.011691960342465
told 0.0039958698788886
fought 0.011619789944735
surviv 0.0083791347681402
clamber 0.020807226756048
ladder 0.020807226756048
water 0.0067422247652663
hi -0.0039879370207526
wife 0.0067220628193931
pregnant 0.020807226756048
babi 0.015086745903059
woman 0.0098681790955996
offic 0.003921128245159
sole 0.018537780173415
torment 0.018130982815662
leav 0.0058444506129728
command 0.0058444506129728
concern 0.0081396158842813
peopl -0.00075647570984453
return 0.00461927130067
sundai 0.004178793743796
treat 0.012499264581301
seriou 0.012778494934891
punctur 0.018537780173415
lung 0.018537780173415
burn 0.01090394738361
face 0.005941792000411
hand 0.0058605047062108
multipl 0.016831862210947
broken 0.011765505496792
bone 0.011086390954461
stabl 0.015266359863039
condit 0.0069498556408679
set 0.0034679177228978
amid 0.011411036194657
roll 0.014296033885121
hill 0.012778494934891
fir 0.021668784869231
forest 0.018537780173415
french 0.0096474902390747
border 0.010617816216993
ha -0.0025762308479193
serv 0.0038978695959874
wai 0.006022467355667
station 0.0072147140051256
american 0.0010420116956212
personnel 0.010729737208782
german 0.014296033885121
flag 0.011619789944735
flew 0.013185292292643
staff 0.0096048267788948
entranc 0.019508106151333
refus 0.0079140917060712
identifi 0.0086345008009762
isol 0.012683156662341
media 0.0095208886065535
explain 0.012976538542565
indic 0.009358295999024
distress 0.021668784869231
talk 0.0055962685612177
public 0.0061441616632837
land 0.010403260807129
earli 0.0062494682961782
rhein 0.019508106151333
main 0.0076751905334145
air 0.010926743887791
base 0.010153898647968
outsid 0.0061441616632837
frankfurt 0.018130982815662
group 0.0038785645364634
wore 0.014593180762094
shirt 0.014750794640551
wrap 0.016082225089554
themselv 0.0097342580222872
blanket 0.012410501962673
chilli 0.020807226756048
fog 0.017117993377564
descend 0.015861536233029
transport 0.022049227149491
carri 0.0057651664336612
hour 0.0035202120283332
trip 0.008441410374047
bandag 0.047584608699086
ey 0.010200003148884
limb 0.017427038580937
hop 0.018992540928845
foot 0.0083483696343595
aid 0.0060416511146578
crutch 0.020103282521323
left 0.0045043519882899
ramstein 0.014020130549282
bring 0.0075735793043899
bodi 0.003859355522409
kill 0.0017830812535108
bomb 0.0021343236404055
casket 0.014915117476145
forc 0.0019430273602841
dover 0.014155618270561
