322
Term TF-IDF
aid 0.0048595889400508
agenc 0.018155158090072
accept 0.0060517193633573
contribut 0.0095853622261567
assist 0.015589274984587
india 0.038553348337498
thei -0.002302126758255
member 0.0039593929822926
interact 0.019581870999039
coalit 0.0084963657304636
relief 0.090633393990295
develop 0.01378500713751
refuge 0.013123978012456
adventist 0.021734501994567
earthquak 0.026436890986293
columbia 0.012590281562373
pike 0.021734501994567
silver 0.014583616612598
spring 0.010278354621542
md 0.043750849837794
adra 0.039163741998079
http 0.14772984526888
www 0.14251181566248
org 0.23332234622198
american 0.0016762796842602
jewish 0.025871405578847
joint 0.010605561191908
distribut 0.011171777206796
committe 0.020144978900302
avenu 0.076383045039919
th 0.02469409128142
floor 0.020107512587311
york 0.043360072528373
ny 0.10983911941729
jdc 0.021734501994567
world 0.021278813333248
servic 0.015636232671694
america 0.011249216375216
ajw 0.021734501994567
nai 0.021734501994567
rith 0.021734501994567
intern 0.016250312893497
disast 0.014161557583575
fund 0.031039751203979
rhode 0.017429240003512
island 0.010783071793896
nw 0.021734501994567
washington 0.0039290943023381
dc 0.015276609007984
bnaibrith 0.021734501994567
care 0.024147115481239
elli 0.019581870999039
st 0.0068407425361921
ne 0.021734501994567
atlanta 0.014583616612598
ga 0.016992731460927
cathol 0.015691302773898
box 0.078939430701394
baltimor 0.031382605547797
catholicrelief 0.021734501994567
christian 0.020875301133691
children 0.0073409337081396
po 0.039163741998079
richmond 0.018322662588766
va 0.029332565595098
sponsor 0.011864769602182
christianchildrensfund 0.021734501994567
reform 0.0084963657304636
kalamazoo 0.019581870999039
se 0.021734501994567
grand 0.0067646834678434
rapid 0.01428762226538
mi 0.019581870999039
crwrc 0.039163741998079
church 0.0081647881670298
riversid 0.039163741998079
drive 0.016488846089422
churchworldservic 0.021734501994567
concern 0.013094164683409
worldwid 0.011864769602182
east 0.010622624916497
street 0.0165906728213
room 0.016570039142635
concernusa 0.021734501994567
direct 0.0075920271759319
south 0.0056420064967656
patera 0.021734501994567
lane 0.032340063186475
santa 0.010875782859578
barbara 0.011386040782843
ca 0.039163741998079
directrelief 0.021734501994567
doctor 0.0078297292787963
border 0.0085404173919293
doctorswithoutbord 0.021734501994567
food 0.0074639434537764
hungri 0.01428762226538
greenwai 0.021734501994567
road 0.0080113945169379
scottsdal 0.018322662588766
az 0.021734501994567
hunger 0.016736247608126
fh 0.021734501994567
lutheran 0.021734501994567
lwr 0.054967987766297
map 0.026648816404648
emerg 0.0064100487860867
brunswick 0.021734501994567
oper 0.0040625782233744
usa 0.015691302773898
mark 0.014865462461258
check 0.0094635587691589
melros 0.021734501994567
ste 0.021734501994567
lo 0.012279463368097
angl 0.013768820760214
opusa 0.021734501994567
oxfam 0.039163741998079
respons 0.0042130514637034
west 0.0058587635214101
boston 0.01243098561707
ma 0.021734501994567
oxfamamerica 0.021734501994567
salvat 0.021734501994567
armi 0.0052491985864888
offic 0.0015769754899009
donat 0.011277061528771
slater 0.019581870999039
alexandria 0.039163741998079
unit 0.0024591413047284
methodist 0.019581870999039
gbgm 0.021734501994567
umc 0.021734501994567
unicef 0.021734501994567
kid 0.01428762226538
wai 0.0024220792626052
north 0.014330197267214
fairfax 0.021734501994567
uwint 0.021734501994567
fremont 0.019581870999039
seattl 0.01401740059771
wa -0.009658481232379
worldconcern 0.021734501994567
depart 0.0040208918248273
wrc 0.021734501994567
wheaton 0.021734501994567
il 0.018322662588766
worldrelief 0.021734501994567
vision 0.013123978012456
tacoma 0.021734501994567
child 0.0091784421565716
worldvis 0.021734501994567
