35
Term TF-IDF
pictur 0.17637066496128
todai 0.020732361020127
navi 0.015793994939001
uss 0.032916310491225
cole 0.00057988284628294
deck 0.079823343510275
dai 0.0073036858988199
attack 0.0058263731821172
octob 0.073024525307437
sailor 0.020948812271797
rest 0.067260535517407
becaus 0.019057365495912
thei -0.021179566175946
nowher 0.14054480287345
els 0.098376045164605
mani 0.017331215110229
stricken 0.12074059771459
hurt 0.09456086251819
shipmat 0.11436506767705
kill 0.01319480127598
hole 0.051906459770243
caus 0.051587222610297
bomb 0.015793994939001
variou 0.10686894583512
angl 0.12667315099397
befor 0.017911365571964
anoth 0.033584678479074
sens 0.078982946790095
thi -0.013166550084848
power 0.015523173683157
charg 0.037087601967426
suicid 0.056987523894433
bomber 0.072033509364926
set 0.025662591149444
