308
Term TF-IDF
presid -0.0054850529545926
clinton -0.0025009318178222
reach 0.0053309200246058
shake 0.011370136625922
hoan 0.02047195604445
quang 0.03831102177651
sy 0.08452516514647
hand 0.014784455054305
boi 0.029870298794087
respond 0.0094291074026899
tradit 0.010021060509164
respect 0.009070834489804
extend 0.010912089228975
arm 0.011652616592038
left 0.01515100214243
wa -0.020195006213156
result 0.0054399339711435
bomb 0.0071790886086367
war 0.019593317963295
befor 0.0020353824513596
hi -0.023474447463067
birth 0.015588587873099
young 0.0073168101100239
met 0.0080767861549797
saturdai 0.0034791675853253
dure 0.0061303265972807
event 0.0076121730262762
highlight 0.014654555170333
effort 0.0094372220634483
estim 0.016153572309959
land 0.052489179526879
ton 0.0095391773756629
unexplod 0.084924395700688
ordnanc 0.058618220681332
scatter 0.014154065950115
vietnam 0.023993415161907
youth 0.013523689279852
maim 0.018221478185489
central 0.0079714768181188
provinc 0.011179096041432
tri 0.0067484698585145
straddl 0.022722433903411
demilitar 0.022722433903411
zone 0.023359170523302
site 0.022121316463035
fierc 0.013720522467568
fight 0.0075813978835667
squeez 0.016404543809076
shoulder 0.013523689279852
ladi 0.011179096041432
hillari 0.0083366650759977
rodham 0.010153599452411
slightli 0.011903588091154
stocki 0.022722433903411
coupl 0.010021060509164
view 0.0083755488131623
exhibit 0.036442956370979
art 0.014937059641079
children 0.023023837539165
injur 0.0092867866135682
suffer 0.0074907849351346
sever 0.0037124601300265
burn 0.009169228481672
face 0.0049965069094365
led 0.0063476770302966
extens 0.0099567662646957
treatment 0.010587142934959
includ 0.0098332619353319
month 0.003419120239104
boston 0.012996030417846
shriner 0.022722433903411
hospit 0.0063060514185139
reconstruct 0.015588587873099
surgeri 0.013930063120612
possibl 0.0041393653905786
lost 0.0052403070761737
right 0.0038745930952406
ey 0.0085772753751981
twin 0.013930063120612
brother 0.0077062884057348
ha -0.0064991278208873
fragment 0.015246508276807
bodi 0.0032453671438439
explos 0.0054370280555554
leftov 0.018221478185489
wound 0.0070984587236305
kill 0.0029988184718136
vietnames 0.0062042639838254
curs 0.018221478185489
innoc 0.011087632155177
world 0.0055615080302808
unit 0.0038563806824149
state -0.0039523000888312
help 0.0050772957218554
remov 0.023409640832299
africa 0.0075813978835667
balkan 0.010363140105455
america 0.0058802721961359
support 0.00194777502505
everi 0.014981569870269
piec 0.0098937205313934
told 0.0033601633072473
group 0.0065230403567794
member 0.0041393653905786
congress 0.0047568836153347
thi -0.0014961988732782
tragedi 0.0092195667496459
peac 0.0064758549880037
produc 0.021021490432189
answer 0.0094836759686522
nation 0.0030271126625211
sign 0.0061055708760839
countri 0.00080327328998
treati 0.031942000653057
outlaw 0.015588587873099
stockpil 0.017496986135768
list 0.0070721690800181
washington 0.0082153789957978
sai -0.0007227125192594
remain 0.0024554752493358
necessari 0.01157312479794
deterr 0.02047195604445
protect 0.0072057991855165
south 0.011796922675055
korea 0.012996030417846
north 0.029963139740538
father 0.014690332427637
uncl 0.014154065950115
collect 0.011087632155177
scrap 0.015588587873099
metal 0.010665381738787
ago 0.0094119062165934
thei -0.0048135377672604
accord 0.005703774763607
kristen 0.022722433903411
leadem 0.022722433903411
peacetre 0.0409439120889
hammer 0.014654555170333
try 0.0036939072038465
extract 0.016905033029294
spot 0.011179096041432
mother 0.0076121730262762
rais 0.0072057991855165
outdoor 0.017496986135768
varieti 0.015588587873099
artifici 0.018221478185489
limb 0.014654555170333
wheelchair 0.022722433903411
larg 0.0064325643033626
rust 0.019155510888255
dug 0.012021664857942
mortar 0.018221478185489
grenad 0.014937059641079
provid 0.006969088890685
sinc 0.0052480145220614
juli 0.0089753348625109
bui 0.0099567662646957
equip 0.0076432426724326
survei 0.011679585261651
countrysid 0.027047378559704
spent 0.0081489391964885
think 0.0023805468490678
report 0.0012810578495134
peopl -0.00063612730146017
communist 0.0071786295437291
april 0.0082227322194676
death 0.0040555735595531
attribut 0.014654555170333
occur 0.0084950746999244
brief 0.0089753348625109
bloodi 0.015971000326528
border 0.0089286181824716
china 0.0094291074026899
devic 0.013338110014138
campaign 0.0074809796570966
anoth 0.0038164407362584
soldier 0.0056526437344897
dead 0.0047697420608415
infest 0.016404543809076
especi 0.0083366650759977
import 0.0054877985222383
quarter 0.010827753234159
popul 0.0092706977787632
live 0.0041820864444017
farm 0.015588587873099
plot 0.011789655234624
net 0.0075509117135997
http 0.021060659759407
www 0.020316767108908
peacetreesvietnam 0.022722433903411
org 0.033262896465531
default 0.018221478185489
htm 0.027860126241223
intern 0.0042472408698914
ban 0.02314624959588
landmin 0.022722433903411
icbl 0.022722433903411
dept 0.022722433903411
dpko 0.022722433903411
undoc 0.022722433903411
trty 0.022722433903411
