291
Term TF-IDF
hour 0.012532438698808
polic 0.006839746296418
air 0.024312943874036
forc 0.0086468056067628
trooper 0.064548791055073
dug 0.025447922860799
rubbl 0.0074577178864203
cheer 0.022249550010701
drawn 0.014117312317369
infant 0.016904014091308
cri 0.013931514306131
weari 0.014743846876799
rescuer 0.017566037015535
woman 0.026349055523302
babi 0.040283166895797
aliv 0.013942930190203
pocket 0.013274967100761
safeti 0.010819113541376
amid 0.020312428690145
mound 0.015510663204339
dust 0.013931514306131
concret 0.059879692371722
twist 0.013587584895282
metal 0.022576890553583
men 0.014583827315026
iron 0.011460302392168
pole 0.017362884856341
punch 0.015235602353227
hole 0.024972179958193
sundai 0.011157810099414
ey 0.0090783533180791
contact 0.011124775005351
naina 0.018519146837857
badrasen 0.035785224556856
aur 0.035785224556856
month 0.0036188626585705
daughter 0.019099669670615
namrata 0.067616056365234
pat 0.015235602353227
relief 0.0077144998321108
congratul 0.011460302392168
silenc 0.026257428260499
thei -0.020378964018092
speak 0.0066094014674116
mother 0.024170611258692
join 0.007117718065613
special 0.014752435589904
unit 0.0027211116842699
pneumat 0.021667912239487
cut 0.013091130181745
tool 0.025707306558276
team 0.0058425851398714
set 0.0030865659458094
work 0.0048079752260801
break 0.0065879906435262
reinforc 0.013755248689679
pair 0.013587584895282
moment 0.0067856670838637
hear 0.0076850024311094
spot 0.011832170380623
movement 0.01096854691574
care 0.0089064962027022
dig 0.019201491566046
befor 0.0043085759107817
survivor 0.012924507421538
pull 0.01288347534603
dure 0.0064884556424827
discoveri 0.014980935782252
talk 0.0099617426622363
grew 0.013931514306131
glum 0.024049861313576
struggl 0.017897322938682
wider 0.016499261391458
abov 0.021076866044854
dangl 0.021667912239487
head 0.018893362695028
hand 0.010432101160884
foot 0.0074303358601344
crush 0.013274967100761
death 0.0042924971008328
bodi 0.0034349590388451
final 0.0044150406760867
man 0.0084549047866449
crawl 0.015809671372688
lift 0.0075131453157326
weak 0.01214011594313
puls 0.017892612278428
everyon 0.0096524223375401
turban 0.024049861313576
wrap 0.014313732983486
cloth 0.010675908399106
ran 0.022249550010701
street 0.0045895160210126
medic 0.0074853198510157
aid 0.0053772771089222
took 0.0047733259349335
ambul 0.014980935782252
armi 0.0058083915630563
hospit 0.006674446174922
wa -0.026718479010533
late 0.005741008499866
heap 0.015510663204339
rescu 0.0098293136665945
oper 0.0044953614705379
worker 0.010845186549679
heard 0.023785172783726
build 0.023338892969551
door 0.0095498348353075
chetna 0.024049861313576
mangal 0.024049861313576
spent 0.0086249940636373
trap 0.016658410060118
bed 0.011460302392168
corps 0.013587584895282
husband 0.0070929062169069
young 0.0077442526250424
abl 0.007193246954681
water 0.0060008117326597
biscuit 0.020274561352517
eat 0.014522065017219
widen 0.017362884856341
wall 0.017327648300841
sunken 0.012853653279138
bedroom 0.017892612278428
bloat 0.019285963165398
purpl 0.019285963165398
lack 0.010675908399106
circul 0.016904014091308
thi -0.0015836056803082
commun 0.0068773105446271
locat 0.010406246490373
mile 0.010998948046274
pakistan 0.010538433022427
border 0.0094502213065335
hit 0.012842686785756
magnitud 0.0085110689525827
quak 0.014783394174515
ravag 0.015235602353227
western 0.0061478470426432
india 0.0053325507580216
fridai 0.0029506016839325
bhuj 0.015548530541966
epicent 0.010819113541376
ghost 0.019285963165398
town 0.0062046487675615
troop 0.0074031702948179
nearbi 0.0092592596187163
base 0.0045186593639585
look 0.0041847633211624
sign 0.0064622537107692
life 0.0058771223764813
onli 0.0024039876130401
scrape 0.019285963165398
clink 0.024049861313576
search 0.0054074213909594
hardest 0.013427722298599
area 0.0044037180097745
erect 0.033808028182617
multistori 0.016904014091308
collaps 0.007117718065613
rise 0.0092592596187163
lean 0.014980935782252
degre 0.011832170380623
case 0.0044150406760867
floor 0.022249550010701
crumbl 0.013427722298599
leav 0.005201761885773
tilt 0.017892612278428
crack 0.01137329961559
peach 0.024049861313576
color 0.014313732983486
night 0.0044150406760867
dai 0.00087845019401614
pass 0.0085486258959923
sinc 0.0027772997814345
hope 0.0042382080394012
fade 0.012853653279138
mani 0.0020845104084467
sanjai 0.021667912239487
jayantil 0.024049861313576
gaur 0.024049861313576
hi -0.010648202972937
bandag 0.014117312317369
shirt 0.01312871413025
cover 0.0089486614693408
blood 0.011460302392168
civilian 0.0096524223375401
alongsid 0.011288445276791
thought 0.0070929062169069
rel 0.0084007998304126
mai 0.0036824179253615
voic 0.01104577322451
