462
Term TF-IDF
ago 0.0031373020721978
missouri 0.038986312373113
gov 0.0089664760047333
john 0.0036372070311827
ashcroft 0.10304195610319
support 0.0025970333667333
legislatur 0.016723010503556
pass 0.0053845241033198
ban 0.0077154165319599
abort 0.055720252482447
young 0.0048778734066826
democrat 0.003620539620894
hous 0.0022311787480234
member 0.0055191538541049
ronni 0.0272959413926
white 0.062498118247794
outmaneuv 0.01277034059217
kill 0.0019992123145424
measur 0.010816882995326
clash 0.0057461130311622
wa -0.05048751553289
start 0.0034444542657803
contenti 0.01214765212366
relationship 0.0065141246659877
crest 0.0136479706963
succeed 0.0095964508328768
persuad 0.0078597701564159
senat 0.014682370109166
suprem 0.0058914361974774
court 0.0085475538341683
judg 0.030953105524797
feder 0.012186343391686
bench 0.033810066058588
turn 0.0099106426531112
star 0.0068611866791375
wit 0.0050747820175175
confirm 0.017746751098463
hear 0.024202767396676
tuesdai 0.0024564468975162
help 0.0033848638145703
determin 0.0046973937336543
becom 0.0043911176248368
attornei 0.0056099359198839
gener 0.0024319889857112
judici 0.016028886477257
nomine 0.042288605940393
sinc 0.0034986763480409
conserv 0.0080961322602362
jurist 0.0272959413926
robert 0.0050542652557111
bork 0.015148289268941
suffer 0.0049938566234231
defeat 0.006359656081122
floor 0.0070071634773962
insist 0.0050542652557111
crimin 0.012133837190438
becaus 0.0028874796205927
black 0.011664262117084
critic 0.0039939784583394
accus 0.0043612619492257
racism 0.015148289268941
charg 0.0028096668157141
ha -0.0043327518805915
resurfac 0.011664657423845
nomin 0.054504731221037
presid -0.0024378013131523
elect 0.00010160318689389
bush 0.0017141422413976
dec 0.0065545838283517
naacp 0.015148289268941
minor 0.02707626520643
group 0.0043486935711863
ardent 0.01214765212366
oppos 0.0067244358098268
hi -0.024592278294641
alli 0.0085481780147373
counter 0.0084577211880785
lengthi 0.010392391915399
record 0.0050747820175175
governor 0.006093171695843
state -0.0026348667258874
vote 0.011798181047676
promis 0.0046801466132016
leader 0.0011862320781524
fair 0.0066807070061092
major 0.0029517749763666
civil 0.0056099359198839
justic 0.0039939784583394
committe 0.0093602932264031
chair 0.0087750447252904
assembl 0.0086640202785641
work 0.0015141999900317
session 0.0071637017059235
foe 0.0091470149783784
absent 0.01214765212366
unexpectedli 0.01214765212366
allow 0.0078646151167035
fail 0.0045959141104966
remain 0.0016369834995572
dead 0.003179828040561
weigh 0.0095964508328768
upset 0.0070071634773962
recal 0.0088920733427585
rep 0.0055577767173318
quinci 0.01277034059217
troup 0.03831102177651
st 0.0095355805049951
loui 0.0095355805049951
think 0.0015870312327119
insult 0.01277034059217
outsmart 0.01277034059217
believ 0.0019489942858969
sought 0.012794192097039
reveng 0.0095964508328768
rich 0.0041902913619559
mcclure 0.0272959413926
chief 0.0060609856417845
staff 0.0053845241033198
opposit 0.0038524752222062
noth 0.0050747820175175
doubt 0.006435406821462
rememb 0.0063224506457681
handl 0.0070071634773962
consid 0.0042883762022417
judgeship 0.0272959413926
right 0.0025830620634938
view 0.0055836992087749
object 0.0071102544925244
mute 0.010392391915399
clinton -0.00027788131309136
eastern 0.0068611866791375
district 0.006957402615438
renomin 0.015148289268941
august 0.0074527306942883
judiciari 0.0094360439667432
thumb 0.011270022019529
heat 0.0072747261526498
soft 0.0091470149783784
crime 0.0092584296012508
revers 0.016192264520472
death 0.0054074314127374
penalti 0.0078597701564159
quarter 0.007218502156106
degre 0.0074527306942883
murder 0.0057181835834654
case 0.0083427067320859
befor 0.0013569216342397
mention 0.0067690663016076
dure 0.0040868843981871
refer 0.0058615805218663
statehous 0.011664657423845
disput 0.0071637017059235
obscur 0.011270022019529
injur 0.0030955955378561
manipul 0.0077863901744339
legisl 0.0065958136875956
procedur 0.0072747261526498
failur 0.0090157928532346
evenhand 0.015148289268941
contribut 0.0066807070061092
emerg 0.0089352195199996
law 0.013700512900833
order 0.0038139993061053
issu 0.0030955955378561
coincid 0.011270022019529
effort 0.0031457406878161
portrai 0.0099580397607191
challeng 0.0050138060933471
mel 0.0049938566234231
carnahan 0.014847218602339
ineffect 0.011664657423845
fighter 0.0085584138626129
aid 0.0033869862309445
eventu 0.0067690663016076
compel 0.010164338851205
stori 0.0047147793866787
appoint 0.020550102415293
appeal 0.0048038661236776
offer 0.0040964592388529
lone 0.010647333551019
dissent 0.010936362539384
fellow 0.0071102544925244
upheld 0.015148289268941
sentenc 0.0064993134933221
jame 0.0061463778330972
johnson 0.0091470149783784
offic 0.0010991041293249
counti 0.0067690663016076
sheriff 0.035568293371034
wife 0.0037684291563264
kenni 0.015148289268941
jone 0.015719540312832
dove 0.015148289268941
controversi 0.0069087600703036
circul 0.010647333551019
petit 0.0084577211880785
associ 0.013356280647021
convent 0.010647333551019
slap 0.01277034059217
face 0.003331004606291
interview 0.0041096173472433
mai 0.0023194450568835
testifi 0.007515474280594
polic 0.0043081518880035
told 0.0022401088714982
colleagu 0.0163620511575
enforc 0.012030311415907
commun 0.0043318124859015
rais 0.0048038661236776
red 0.0050747820175175
flag 0.0065141246659877
thei -0.0016045125890868
thi -0.00099746591551882
listen 0.0079357253941026
uproar 0.011664657423845
wai 0.0016881158496945
declin 0.0065141246659877
involv 0.0037237986645456
defend 0.0041495785222211
analysi 0.010164338851205
conclud 0.0062860716017933
onli 0.0030283999800635
slightli 0.0079357253941026
harsh 0.0091470149783784
word 0.0046630358350476
occas 0.0087750447252904
discuss 0.0055321610081391
scuttl 0.0136479706963
septemb 0.0057744075800092
campaign 0.0074809796570966
bar 0.0060797725113077
forum 0.0092867087470744
person 0.0043172366586691
led 0.0042317846868644
corros 0.01277034059217
viciou 0.01277034059217
attack 0.00044139190773615
respond 0.0062860716017933
liber 0.0075800910839483
open 0.0015022961901052
shame 0.011270022019529
race 0.0031121818425002
bait 0.015148289268941
phase 0.010392391915399
plane 0.0034541823817713
crash 0.0044989799056764
oct 0.0046460592604567
voter 0.0041361759892169
widow 0.0065141246659877
jean 0.0056364945618575
seat 0.0033035475510371
