325
Term TF-IDF
ivori 0.040532960215989
coast 0.034101699344308
main 0.0061165364558595
opposit 0.0091274028341501
leader 0.015176470710639
promis 0.01330601683261
saturdai 0.0065943607155704
continu 0.00413082409671
peac 0.012274235915724
fight 0.0071848324558109
democraci 0.006653008416305
remain 0.0046540700110488
defiant 0.016020769763146
despit 0.019599806021995
court 0.015188345659176
decis 0.016696647031538
bar 0.017285260924456
run 0.013058134611301
countri 0.0022837677536662
junta 0.050507626434633
upcom 0.014448998613097
presidenti 0.0073810276171697
elect 0.00014443283798454
veil 0.014448998613097
threat 0.014941036511171
west 0.0058046826273663
african 0.0082905986124506
nation 0.0057375427695785
militari 0.0079278720178862
alassan 0.010775391017797
draman 0.013201413665072
ouattara 0.06264974406095
regim 0.00748972754087
incap 0.01940111526674
subvert 0.018153530318715
peopl -0.0018085588509206
fridai 0.0079257700617632
suprem 0.016749806296828
rule 0.012296150345891
twenti 0.015546459979062
candid 0.012821887819067
submit 0.011172965576197
applic 0.01042335916802
particip 0.0085507751909984
oct 0.0066045519333261
restor 0.0086426304622282
civilian 0.017285260924456
onli 0.0043049870485825
includ 0.0031063022318792
gen 0.0078281918338372
robert 0.0071848324558109
guei 0.027439598225256
elig 0.014155736521391
accord 0.0054054234682799
read 0.0089876067641381
late 0.0051404106875724
wa -0.0095693260210032
reject 0.0082492970114286
presid -0.0034654283282349
henri 0.01010750023245
konan 0.013201413665072
bedi 0.010683535746568
oust 0.0090402050206283
winter 0.017268354711171
support 0.0055376742250652
warn 0.012192183418066
civil 0.0079747396768811
unrest 0.024045951931645
exclud 0.010967761346971
offici -0.00064870958262249
counter 0.012022975965822
harsh 0.013002833600033
repris 0.016020769763146
ani 0.0024305218958584
violenc 0.010746069010486
accus 0.0061997016016685
bui 0.0094359507985424
chief 0.0043079621023145
kone 0.018153530318715
tia 0.034536709422343
attornei 0.0079747396768811
corrupt 0.0065568467439847
judg 0.0073335050012595
urg 0.0071273182003889
hi -0.0095342371234609
calm 0.010033353919899
instruct 0.012816296302137
statement 0.0060757819120133
preserv 0.013413699423493
dear 0.016020769763146
assur 0.010341303023151
attach 0.013002833600033
threaten 0.0091481783123552
public 0.0048964242178169
anger 0.0092036198677481
explod 0.0090402050206283
know 0.0024930631359016
serbia 0.0041524166279674
happen 0.010401488891381
ignor 0.011629642515023
refer 0.0083324621572376
upris 0.0094968819594537
yugoslavia 0.0033384819588072
toppl 0.011508963397628
slobodan 0.0057133725715321
milosev -0.00042698090772241
predict 0.0089358925539338
immedi 0.0061165364558595
sign 0.0057862025533349
state -0.001248521463959
emerg 0.0063508791049843
nighttim 0.016020769763146
curfew 0.013641723953197
effect 0.0077574548546843
sinc 0.0049735029932151
abidjan 0.015585240145206
commerci 0.010183477501959
capit 0.0048553065937794
mani 0.0018664385503323
store 0.0069074444650592
close 0.003256425813939
fewer 0.011755248652008
street 0.0082187640745517
usual 0.0099609523894063
buse 0.012316238057528
normal 0.00765430810995
secur 0.001696011629875
forc 0.0015484433425034
profil 0.0099609523894063
surround 0.0087373124888952
hulk 0.01940111526674
mansion 0.011280938867924
hundr 0.0057678328087611
camp 0.0088850331633147
young 0.0069340846581149
men 0.0032645336528252
wear 0.0096224880964391
bandanna 0.018153530318715
white 0.0035537391545207
shirt 0.011755248652008
reinforc 0.012316238057528
sandbag 0.01940111526674
barrier 0.013002833600033
chant 0.010261378449603
ado 0.034536709422343
popular 0.0066286847870523
nicknam 0.016581759168666
tell 0.0065568467439847
wait 0.0064635995147683
order 0.0054217467059097
protest 0.0041960616587119
mamad 0.01940111526674
fofana 0.01940111526674
doubt 0.0091481783123552
mother 0.0072139978218249
argu 0.009376202842059
repeatedli 0.011172965576197
neighbor 0.0074262835802462
burkina 0.014448998613097
faso 0.014448998613097
constitut 0.0061997016016685
requir 0.0075874158433764
parent 0.0084179377391055
ivorian 0.0087373124888952
born 0.0090937180751263
anoth 0.0036168115285156
insist 0.0071848324558109
meet 0.0045324821634425
qualif 0.017268354711171
exclus 0.012316238057528
major 0.0041960616587119
figur 0.007070859312179
face 0.0047351511634044
known 0.0051855497329502
politician 0.009376202842059
laurent 0.010967761346971
gbagbo 0.0049521166536434
longtim 0.010967761346971
ha -0.01026528907094
lost 0.0049661987060354
sever 0.0070365398156811
previou 0.010594343325419
bid 0.0092036198677481
assembl 0.012316238057528
team 0.0052313608483156
sai -0.00068490909517506
contend 0.011280938867924
seiz 0.010507663703983
power 0.0033434527932953
coup 0.016257235788068
initi 0.0068031319983648
quick 0.010033353919899
handov 0.017268354711171
trade 0.006653008416305
uniform 0.011508963397628
suit 0.010183477501959
tie 0.010967761346971
ralli 0.0053092617959596
polit 0.004898302308078
parti 0.0023450463139905
candidaci 0.012816296302137
intern 0.0040250775013124
step 0.0055215475543809
decemb 0.0075874158433764
shook 0.009376202842059
stand 0.0060556052949482
stabl 0.012166114475468
financi 0.0080894208916418
sub 0.010341303023151
saharan 0.018153530318715
africa 0.0071848324558109
economi 0.0073335050012595
depend 0.010033353919899
export 0.011886201311758
coffe 0.010261378449603
cocoa 0.013002833600033
