219
Term TF-IDF
big 0.011259863694508
stori 0.0099462469253222
colorado 0.078229449749564
todai 0.0033133910306139
law 0.014451225936495
enforc 0.025379013123968
offici -0.0038507874767545
thei -0.037233483916617
believ 0.0082231539733732
remain 0.0034533624511207
member 0.011643146486742
texa 0.010680949996716
evad 0.044922996352244
polic 0.012117906680412
yesterdai 0.023449249711482
escap 0.01508129782222
convict 0.017111187073183
captur 0.035173874567223
appar 0.0070076613571917
commit 0.010493284367389
suicid 0.0091075951429459
sai -0.0030492528209849
close 0.0048325953859825
awai 0.015168690068943
abc 0.010883055367166
mike 0.047563686542938
fremd 0.042885155700973
tonight 0.014739859173164
peter 0.031444397997819
custodi 0.034159023782914
divulg 0.025626553795117
critic 0.0084256531860859
loos 0.017445003707318
hope 0.01126318300882
lead 0.0067445147232345
team 0.0077634350488702
door 0.025379013123968
look 0.011121151839802
thi -0.0084169726569807
spring 0.045337399837489
hotel 0.02132484518848
brown 0.017639339846217
ford 0.020610059326313
wa -0.049703691090827
discov 0.015112466612496
convictsgetawai 0.031956665033108
car 0.0094909987051255
base 0.006004246004164
insid 0.0085595692367459
map 0.019591139000678
duffl 0.031956665033108
bag 0.01990617494354
hair 0.067628726506781
color 0.038039235599949
mile 0.0073075202773189
woodland 0.017445003707318
park 0.02167613542435
feder 0.0064270441175331
agent 0.0085595692367459
clue 0.016276358163313
recreat 0.021923676095499
vehicl 0.013038241624927
gang 0.067628726506781
live 0.0058816558213504
mountaintop 0.031956665033108
sinc 0.0036903846410843
dai 0.0023345114745087
weapon 0.0099095703422297
load 0.013415829368512
cock 0.023775114945308
readi 0.013038241624927
action 0.010095972143692
fbi 0.0065304344223265
focus 0.013914456272462
ani 0.0036069388865478
crime 0.0097657408122782
report 0.0036033408004578
area 0.011703031423236
carjack 0.051253107590235
attempt 0.0097304803278311
person 0.0091075951429459
jeep 0.020244567510452
local 0.0099832204880282
ga 0.01249237335712
station 0.0085324699877969
complet 0.0103301880998
surpris 0.012966331319137
moment 0.0090165713306134
hesit 0.022461498176122
know 0.0036997512290777
befor 0.002862547009218
knew 0.012757155355523
deputi 0.028187092573721
startl 0.028791609414113
appear 0.0063930944440741
georg 0.0088687846433895
riva 0.057897136908886
leader 0.0050049243845336
bleach 0.057583218828225
hi -0.023581636720889
dy 0.018758620476504
blond 0.023775114945308
anoth 0.0053674143688017
initi 0.010095972143692
orang 0.02100737155001
reddish 0.031956665033108
cloner 0.031956665033108
trailer 0.037023476375198
wre 0.031956665033108
hid 0.026940170564304
stun 0.014999714956832
learn 0.012757155355523
ident 0.01467726031202
talk 0.0066184180701159
gui 0.01467726031202
daili 0.031187129715018
apolog 0.017258601905856
chang 0.016238847645409
heart 0.028371592183927
life 0.0078093269934067
search 0.0071852037660694
concentr 0.017842315931015
mastermind 0.015990877081206
jail 0.013261027762687
run 0.004844627566978
abl 0.0095581500630693
thank 0.0095244509429888
veri 0.0031029293539003
exchang 0.017258601905856
broadcast 0.024009696710352
wai 0.0035612306966159
piec 0.013914456272462
televis 0.0067445147232345
help 0.0035703358044098
catch 0.019019617799974
