111
Term TF-IDF
venu 0.066357158377854
serena 0.075914997303356
william 0.023208695943707
complet 0.020381181926632
career 0.052327298739252
grand 0.039247352732353
slam 0.04014099131144
women 0.038395949401712
doubl 0.074324713518952
fridai 0.0077353611713905
beat 0.015499053901082
lindsai 0.027452846159182
davenport 0.080588674142445
corina 0.050560498028205
morariu 0.093815318432839
australian 0.016417656843935
open 0.018758401076449
sister 0.097587394634314
french 0.022510810557841
thei -0.02003472476103
wimbledon 0.031826790445503
gold 0.038071359639737
medal 0.042305626569879
sydnei 0.076142719279474
olymp 0.035621506347092
titl 0.066071155422975
wa -0.056036593816686
nice 0.042305626569879
consol 0.044315928833971
prize 0.038652787758094
elimin 0.029816488181411
singl 0.024774904506317
martina 0.029164950689703
hingi 0.033143321496145
defeat 0.02646991990521
quarterfin 0.031549568295352
endur 0.0370102512104
lopsid 0.050560498028205
loss 0.047370482698803
semifin 0.04783250847562
thursdai 0.016968029351747
eighth 0.034418520827952
seventh 0.031280622681391
includ 0.018190058114608
mix 0.033697415353415
player 0.021471974102787
match 0.012953405506622
win 0.011846215089297
streak 0.037525191875625
snap 0.041446976301371
earlier 0.014255939099515
thi -0.0041516148916189
month 0.0094872885913876
monica 0.030518844410868
sele 0.02261147092359
williams 0.056805067222438
aveng 0.045518914353111
jump 0.034801940777671
lead 0.01330674526476
final 0.023149132193536
break 0.017271218714109
serv 0.018190058114608
game 0.033775597528781
lost 0.014540671887041
twice 0.028957837912904
set 0.0080918080200949
latest 0.025169522728465
unseed 0.039274345158877
becaus 0.0060090792104226
plai 0.011515296086876
togeth 0.019128939811256
onli 0.0063023459044564
tournament 0.019479529146839
receiv 0.017383832793066
