40
Term TF-IDF
renew 0.10270344710886
report 0.019728290882506
financi 0.065726544744589
michael 0.077667233603499
milken 0.12958951974932
receiv 0.048240136000759
pardon 0.075341116120802
presid -0.014078302583454
clinton -0.0064190583324103
accord 0.043919065679774
york 0.049864083407629
announc 0.039119690967409
dai 0.0063907251614675
junk 0.11739811373141
bond 0.097686679722307
king 0.097686679722307
ha -0.016681094740277
lobbi 0.12631498732988
aggress 0.09449084543456
cite 0.084023087063105
hi -0.051643784418747
record 0.058613732302327
philanthropi 0.12631498732988
help 0.019547588529143
press 0.051243743796811
case 0.032119420918531
close 0.026458459738254
friend 0.057224486023457
contributor 0.13472679324541
serv 0.025238705634018
nearli 0.051421680491032
prison 0.020879870955399
secur 0.013780094492735
fraud 0.060338554089501
