286
Term TF-IDF
todai 0.015223062287506
stori 0.015232364172347
ivori 0.04030265930567
coast 0.033907939688943
support 0.0041952077462615
orano 0.024470313434443
gbagbo 0.033764431729387
continu 0.0093882365834318
clash 0.0092821825888004
alassan 0.024489525040448
ouattara 0.025888323992128
man 0.0086027178073904
elector 0.023019111162769
victori 0.010357040180321
help 0.0027339284656145
chase 0.013662472688435
militari 0.006756709106153
ruler 0.011660657329094
power 0.0075987563483983
possibl 0.0044577781129308
countri 0.0017301270861108
sever 0.0039980339861824
actual 0.0086220634583823
wa -0.038059819401717
bar 0.01964234195961
run 0.0037096973327559
world 0.0059893163403024
kati 0.036410840370787
clark 0.01709533392063
ha -0.0023330202433954
nation 0.0048899512240726
commiss 0.0061425266684999
announc 0.0054712854499873
receiv 0.0067468721679384
vote 0.0023823250192424
cast 0.010096628594676
sundai 0.0075685844730291
leader 0.0038324420986463
gener 0.011785792776908
robert 0.0081645823361487
guei 0.0062362723239217
doe 0.0077308318163236
settl 0.012039026506158
question 0.0081173370285641
right 0.0041726387179514
presid -0.0098449668415765
west 0.013192460516742
african 0.037684539147503
promin 0.01281924871355
opposit 0.0020744097350341
compet 0.014775947272765
campaign 0.0040282198153597
denounc 0.014775947272765
elect 0.00021883763330991
corrupt 0.0074509622090735
unfair 0.015501959037724
process 0.014742381216985
complet 0.0079101789994969
manipul 0.025156029794325
gai 0.053432948418219
judici 0.012946408308553
elimin 0.011572133524953
main 0.0069506096089313
candid 0.0097135513780814
pdci 0.017199538813184
rule 0.0046576327067768
parti 0.0026648253568073
circumst 0.011844726327295
turn 0.0053364998901368
mean 0.0069042976272878
peopl -0.0020551805124098
voter 0.0066815150595043
abstain 0.024470313434443
sinc 0.0028258539734177
mani 0.0042419057962098
street 0.0046697523150862
protest 0.0047682518848998
claim 0.0061240754198955
rise 0.0094211347868756
mainli 0.014364118476764
christian 0.011751480708127
backer 0.01350704694518
larg 0.0069273769420828
muslim 0.0079101789994969
overturn 0.01456397307061
car 0.0072675829245541
attack 0.00071301769711225
church 0.009192523740502
mosqu 0.013995725065373
commerci 0.011572133524953
capit 0.0055173938565675
abidjan 0.0088552500825036
kill 0.0016147484078996
francoi 0.024470313434443
rivasseau 0.024470313434443
french 0.0087367131885326
foreign 0.0044692233064447
ministri 0.011572133524953
sai -0.00466983473983
resolv 0.011572133524953
hold 0.0063131216481133
doubt 0.010395657173131
result 0.0058583904304622
pretti 0.01072267136198
sure 0.0071918434253192
decis 0.0047433656339597
work 0.0024460153685128
commission 0.015001606437582
assign 0.012463365167012
upto 0.024470313434443
citizen 0.017473426377065
furiou 0.015781828644974
respons 0.0047433656339597
angri 0.012578014897162
demonstr 0.006858591048381
chief 0.0048954114799029
defens 0.0049475990680731
declar 0.0073975794393854
secur 0.0019272859430398
forc 0.0035191894147804
shoot 0.01281924871355
sight 0.012039026506158
anyon 0.010154423356743
break 0.0067031653051264
overnight 0.013078367497305
curfew 0.015501959037724
concern 0.0073711906084925
tumult 0.022046721894023
organ 0.0066599980470064
uniti 0.012463365167012
emerg 0.0072169080738458
meet 0.0051505479130029
gale 0.017199538813184
smith 0.035821580809033
special 0.0075051726515069
assist 0.0087757806731415
clinton -0.00044888519807065
affair 0.010458658940623
white 0.0080766798966381
hous 0.0036042118237301
keen 0.020629011725813
situat 0.015881970793974
violenc 0.01221144205737
import 0.0059099368701028
present 0.0096657452365501
prevail 0.026716474209109
kei 0.0088152896075958
polit 0.0083493789342239
activist 0.013995725065373
calm 0.02280307709068
tendenc 0.019623130353604
fault 0.022016517766018
gui 0.011238881148015
line 0.011889456473445
thei -0.0025919049516017
befor 0.0021919503322334
spin 0.018842908146212
ani 0.0027619566998391
control 0.0044807060868685
upheav 0.018842908146212
surpris 0.0099287641919263
hint 0.016419316605792
unrest 0.013662472688435
fall 0.0089365677823786
stage 0.01072267136198
coup 0.0092370657886749
onc 0.0065543554645012
peac 0.0069739976793886
region 0.010614480551808
cours 0.0094687069968609
lead 0.0051645060293299
instabl 0.01524284025397
potenti 0.010213189504702
prepar 0.0070691465029022
listen 0.01281924871355
think 0.0025636658374577
outgrowth 0.022046721894023
number 0.0062553268860461
vy 0.022046721894023
place 0.0089155562258617
sourc 0.006858591048381
stabil 0.011083455404761
volatil 0.014364118476764
add 0.013995725065373
prioriti 0.011008258883009
contain 0.010654775956885
turmoil 0.014775947272765
spread 0.010333770539916
neighbor 0.0084389586139162
