435
Term TF-IDF
hi -0.0071232806094823
distant 0.011615171248725
view 0.005930273642423
downtown 0.0079819519945619
norfolk 0.033865032551457
va 0.0072376138863001
dave 0.0090896257575337
rosenfield 0.13249720391324
gener 0.0025829400262036
manag 0.011288344183819
tide 0.071344648260973
subwai 0.040688947266086
seri 0.057900911090401
page 0.0073892413984651
subterranean 0.01608852791322
nightmar 0.011969540627638
ha -0.010737256384546
drama 0.020043458908668
read 0.01342975723377
duel 0.013562982422029
headlin 0.0085118914396466
laden 0.003102380239286
talk 0.0033320311663342
civil 0.0059581388390491
war 0.0052023637350818
battl 0.0056936116441415
watch 0.0048636959072741
mix 0.0085986508143198
feel 0.020500849248754
someon 0.0067148786168848
foot 0.009941276943904
basebal 0.064771373093194
world 0.0098445084673936
metaphor 0.013562982422029
simil 0.01608852791322
navi 0.0050831248079542
real 0.0058755365189892
peopl -0.0013512221299982
sometim 0.0068762677172831
defend 0.0044071385684279
right 0.0027433900536416
countri 0.00056875442141113
enjoi 0.0090896257575337
nation 0.0021433349426586
pastim 0.01608852791322
standpoint 0.01608852791322
satisfi 0.0098631251520653
bobbi 0.022074873861675
valentin 0.0076665471175194
benni 0.028990172237658
agbayani 0.028990172237658
plai 0.008815157694091
wife 0.0040023316556846
marri 0.011308202530048
home 0.0062984974342391
plate 0.01019209260871
harbor 0.012685892020938
park 0.010912813006742
befor 0.0014411443563649
intern 0.0060144836226508
leagu 0.045232810120191
star 0.021861160315597
game 0.034474402994894
wa -0.035747482262368
gui 0.022167724195395
pass 0.0057187359442155
hard 0.0051214368224941
forc 0.0023137659140855
somebodi 0.0083476179592279
look 0.0027994623596742
jai 0.024777341286513
payton 0.01608852791322
spent 0.005769823614985
career 0.0066762415632839
injur 0.0065754719011012
thi -0.0052968879651689
remain 0.0017385893719435
healthi 0.011037436930838
jone 0.0083476179592279
pitch 0.011037436930838
stadium 0.037775980545788
brief 0.0063549497417318
shine 0.010795228848866
timo 0.01608852791322
perez 0.016539366715349
nowher 0.011308202530048
thei -0.010224618153905
june 0.0072870534385322
took 0.0095795713590734
jason 0.01608852791322
tyner 0.01608852791322
major 0.015674942977947
nobodi 0.0076665471175194
knew 0.0064225678686428
impend 0.013562982422029
thorn 0.01608852791322
disappoint 0.0084282876599434
ticket 0.048573803678285
crush 0.0088804952329229
dishearten 0.014495086118829
allot 0.01608852791322
shea 0.028990172237658
yanke 0.01608852791322
care 0.0059581388390491
sponsor 0.0087826570388567
owner 0.0090896257575337
investor 0.0097147607356571
advertis 0.010376098833247
list 0.0050074208658519
sinc 0.0018579177848217
juli 0.0063549497417318
terribl 0.016539366715349
fun 0.014495086118829
anticip 0.0093197026737567
realli 0.018037306113443
joi 0.010376098833247
bomb 0.0012707812019886
attack 0.001406365940511
destroy 0.0032965269768458
cole 0.00023328620252762
live 0.0059222189649459
crew 0.0032356842798615
member 0.0058617220243596
offic 0.0011673243856278
onli 0.0016081848169992
minut 0.00472843038998
south 0.0041763818205943
naval 0.01891372155992
station 0.0042956573042012
base 0.0060456545972962
organ 0.0043787573366525
develop 0.0051020371244576
close 0.0024329618150119
relationship 0.0069184496452559
cours 0.0062254027611545
season 0.0085986508143198
number 0.0082253953536054
sailor 0.0084276830978493
enlist 0.010021729454334
field 0.0067941571825656
ago 0.0033320311663342
host 0.0083476179592279
toss 0.019726250304131
pregam 0.01608852791322
parti 0.0017520460966595
uss 0.002648438775156
enterpris 0.012901644324438
team 0.0039084879901208
special 0.004934435352485
price 0.0080505794960555
activ 0.0052414040711621
militari 0.001480780692996
doe 0.0050827997688932
group 0.0023093062412506
night 0.0059070199390401
link 0.0053038201379804
mai 0.0024634106121384
devast 0.0062571115476656
news 0.0033189248409607
disturb 0.011037436930838
eeri 0.014495086118829
ani 0.0036318143271447
sort 0.005769823614985
disast 0.0052414040711621
particularli 0.0072870534385322
ship 0.0013187140651614
port 0.0026351888792555
probabl 0.0061632678821018
met 0.0057187359442155
bring 0.013527979585083
situat 0.010441939418567
closer 0.0082696833576746
detach 0.012901644324438
someth 0.018402734422864
happen 0.0038856136663205
