197
Term TF-IDF
diver 0.035350543557824
labor 0.018795293280438
mondai 0.021758042970156
jumbl 0.032006916049191
debri 0.015468354942483
compart 0.046660492923009
wreck 0.020853491798753
nuclear 0.01449428891299
submarin 0.046229565042902
kursk 0.037002231668564
hope 0.0062605002003338
bodi 0.040591800215388
men 0.0053856519653207
explod 0.029828087631515
sank 0.031334889713934
russian 0.012432863992903
navi 0.0028060397099747
includ 0.005124610281019
live 0.0065384904816027
servic 0.006389425025743
area 0.0065049844712913
strewn 0.029948717530876
instrument 0.020853491798753
machineri 0.027355694059982
cut 0.019337659303998
remov 0.01219994818333
capt 0.01762512242454
vadim 0.024969888835385
serga 0.064354125685444
spokesman 0.0074774451934965
russia 0.0073971883101126
northern 0.012914529675112
fleet 0.011805486333953
sinc 0.0041025088142003
hole 0.0092219598576574
sundai 0.0054939471047876
abl 0.010625557684326
feet 0.024818606605584
offici -0.0042808246568997
seamen 0.02250538215629
mai 0.016318532227617
rel 0.012409303302792
calm 0.016552487431306
weather 0.04254543689634
barent 0.015981533200713
sea 0.0099902117810059
wa -0.031573918343412
aid 0.0079430844603876
work 0.0071021359938544
forecast 0.024372005405657
indic 0.024607093032967
heavi 0.013410156424168
wind 0.017932861621578
hit 0.0094853346564849
region 0.0077049275071503
night 0.0065217098311738
surfac 0.017776660308549
sever 0.0058042523860313
forc 0.0025545385092061
suspens 0.023353372433768
recoveri 0.014414348014675
effort 0.0073773208008682
becaus 0.010157479071425
wave 0.013542011685098
toss 0.021778981934763
ship 0.002911881311397
connect 0.013345491318698
tether 0.032006916049191
onli 0.0035510679969272
recov 0.025739725048468
aug 0.017060525292001
intens 0.017932861621578
explos 0.0085005311731525
shatter 0.017477977567316
vessel 0.023706299981102
sai -0.0011299261722431
mani 0.0030791498926802
blown 0.023353372433768
stern 0.020853491798753
sailor 0.0037218702005731
surviv 0.011016222867758
initi 0.011223441114054
rear 0.016800153239272
letter 0.010778235122078
lt 0.01482727004236
dmitri 0.022911690317069
kolesnikov 0.017060525292001
twelv 0.032006916049191
identifi 0.022703915811704
releas 0.0081006713724788
seaman 0.021451375228481
roman 0.024372005405657
kubikov 0.035525429656094
petti 0.026430203923972
offic 0.0025775944555741
vyacheslav 0.028488402442288
mainagashev 0.035525429656094
interfax 0.024372005405657
news 0.010992885577294
agenc 0.019783285634529
report 0.0060086165124385
caus 0.009165242595738
sink 0.032404539619089
remain 0.0038390171410936
unknown 0.016800153239272
favor 0.015566923906225
theori 0.017776660308549
collis 0.01733497819185
foreign 0.0064883140387979
set 0.0045593436052312
power 0.0027579242584288
blast 0.0081466096238489
reason 0.011395530208854
torpedo 0.012797831613058
tube 0.022911690317069
technic 0.018795293280438
malfunct 0.02250538215629
state -0.002059743531912
commiss 0.0089175767877714
inquiri 0.016674810028154
conven 0.022129199556525
moscow 0.0092793180061546
wednesdai 0.0058334256969733
accord 0.0089175767877714
chapel 0.054711388119964
built 0.034391794209202
gift 0.01762512242454
open 0.0035231514712113
vidyayevo 0.035525429656094
home 0.0034769624161092
itar 0.027355694059982
tass 0.026430203923972
log 0.025647713163428
carpent 0.022911690317069
kostroma 0.035525429656094
citi 0.0053856519653207
wooden 0.023353372433768
architectur 0.027355694059982
