189
Term TF-IDF
took 0.0073494065982309
angri 0.019033398204172
voic 0.017006984171071
hundr 0.0099182310203563
peopl -0.0051832594933792
protest 0.0072154499422294
dai 0.0040576032771222
tonight 0.042698798398453
slobodan 0.039298329857099
milosev -0.0088107171434784
final 0.0067977610409589
admit 0.017253121819932
presid -0.011918139753189
yugoslavia 0.017222327565275
receiv 0.010209552592753
inform 0.0081424557042669
intens 0.018691924547359
scene 0.012255970450404
negoti 0.012824331554218
decid 0.011832464060597
hi -0.016394852196428
futur 0.056579292007644
countri 0.0052361518161659
regim 0.012879161115253
kostunica 0.0075792898979322
insist 0.012354870625072
leav 0.0080090619511108
abc 0.012610524473065
bob 0.037719814156248
woodruff 0.044718739894294
belgrad 0.018752356861705
surpris 0.015024479147571
live 0.0068152519834695
speech 0.012934564818254
conced 0.015107803787614
loss 0.013910379840125
congratul 0.017645227492703
oppon 0.013104344260326
reliev 0.024846161636278
enorm 0.019212771493461
respons 0.0071777913826058
born 0.015637345896381
decad 0.013220634772065
plan 0.0056275949557196
rest 0.012455654725446
bit 0.016123100125234
spend 0.014861666138752
famili 0.0064106468829836
help 0.0041370557733637
parti 0.012097461143602
gain 0.013279752764648
forc 0.0026626671233523
contribut 0.016330617126045
street 0.0070663976831463
revolut 0.0166580002145
savor 0.033361706146511
victori 0.0078362790782322
swept 0.017645227492703
sudden 0.02117871623649
death 0.0066090828377902
dictatorship 0.024341874970647
ha -0.0035303904212227
becom 0.021467686165869
big 0.013047143646018
celebr 0.012716348106434
reappear 0.033361706146511
beg 0.029694260746723
grade 0.027548942714405
videotap 0.018691924547359
meet 0.0077939508101525
russia 0.015420593620023
foreign 0.01352590334014
minist 0.013807169348655
tell 0.011275001014788
russian 0.0086394151908357
accept 0.010310336693127
defeat 0.007772912988038
sourc 0.010378608676386
sai -0.0023555074701788
wa -0.016455190247757
defiant 0.027548942714405
promis 0.011440358387826
stai 0.0089957263264686
polit 0.0042115033072099
vojislav 0.011698507404596
quickli 0.013461176433847
populist 0.025403624682087
leader 0.0028996784132615
todai 0.0038393261148383
met 0.013162170030337
carri 0.015800826521886
endors 0.023065885252039
nation 0.0024665362435357
televis 0.0078150726158114
direct 0.012934564818254
question 0.0061416888628818
viewer 0.026026815346935
someth 0.010588874965537
dare 0.022038604752351
disdain 0.029694260746723
grow 0.014626471627795
yesterdai 0.013585676420144
upris 0.016330617126045
target 0.013279752764648
mostli 0.0166580002145
crowd 0.009793731034059
focus 0.016123100125234
anger 0.031652660920827
anyth 0.011698507404596
associ 0.010882895342017
thi -0.0024382500157127
local 0.011567858660731
headquart 0.015107803787614
wife 0.0092117157154647
everi 0.012207205079479
window 0.015923415850192
broken 0.016123100125234
build 0.0051334980001053
trash 0.02345799092481
mob 0.019033398204172
singl 0.014550340741806
destroi 0.014401288482722
store 0.011877880693885
son 0.0094657327481967
thei -0.0039221418844344
burn 0.014942446414577
tv 0.014475289763012
station 0.019773660606641
word 0.011398532041228
beat 0.0091026189577782
director 0.011567858660731
turn 0.0080753384580906
awai 0.0087882093256576
prai 0.019790545525022
