247
Term TF-IDF
monica 0.01371494627371
sele 0.071130011771778
becam 0.008884569220718
player 0.0096493486858678
reach 0.006647463026634
australian 0.029511901371284
open 0.022479703314287
win 0.010647205464874
minut 0.016654795300739
mondai 0.0043383952076121
brie 0.021079960214666
rippner 0.065652966203792
retir 0.0080751552077131
sprain 0.020455868393503
left 0.0047231869027007
ankl 0.019438401072528
seed 0.043016579078382
fourth 0.020506894927903
led 0.0079153219649043
stumbl 0.017949636780523
baselin 0.016008045362458
tumbl 0.019915255467898
court 0.019984665341021
receiv 0.0078121677734023
treatment 0.013201781473552
trainer 0.017370281138253
decid 0.0090539907184326
continu 0.0054352948640921
wa -0.025182436897377
strang 0.019011840280391
finish 0.011311000092549
match 0.029105830186945
vodafon 0.020455868393503
arena 0.015302161203977
seat 0.0061791051359479
stadium 0.016632137183621
melbourn 0.028862529860449
park 0.0096094608460175
retract 0.017370281138253
roof 0.014302727690085
foot 0.0087539584425066
tricki 0.021079960214666
improv 0.031628265031314
tournament 0.035015833770026
progress 0.025492810044863
plai 0.020699560577218
definit 0.013299342411119
lot 0.0072209469013831
stickier 0.022721519356804
outsid 0.0064426634444959
practic 0.013399312502578
right 0.0048314764102596
glue 0.022721519356804
felt 0.009689633426164
badli 0.013299342411119
friend 0.009267123242665
fellow 0.013299342411119
american 0.0010926357456109
becaus 0.0027004364063033
battl 0.01002721079029
viru 0.020455868393503
antibiot 0.021818104169298
glad 0.017949636780523
point 0.0044589302615946
rest 0.0095308451138025
coupl 0.012495897315071
dai 0.0010349352488206
grade 0.021079960214666
fever 0.021079960214666
realli 0.0079415264770728
weak 0.014302727690085
mild 0.020455868393503
sunni 0.022721519356804
weather 0.011311000092549
upset 0.01310651630185
earli 0.0065530861891099
defend 0.015523119653977
champion 0.036495182411131
andr 0.01189500660609
agassi 0.013606393914222
sixth 0.01310651630185
sail 0.016632137183621
set 0.0036363995555892
beat 0.034825809372876
jiri 0.018625969107094
vanek 0.019438401072528
marat 0.014990578041483
safin 0.042575899429694
sign 0.0076134244122828
sore 0.019011840280391
elbow 0.036547392651519
bother 0.019438401072528
galo 0.019915255467898
blanco 0.016863547765969
serv 0.0081744795575768
mph 0.017108991578991
moment 0.007994449884228
hopefulli 0.017649604504597
thi -0.0037314109552202
russian 0.003305363301757
gustavo 0.016863547765969
kuerten 0.014990578041483
mark 0.009689633426164
lost 0.0065344719816256
grant 0.010854338172932
stafford 0.022721519356804
fine 0.011757753360439
tank 0.01484334061569
men 0.0042954390168752
titl 0.029691895756883
pete 0.012495897315071
sampra 0.0091948251965112
achiev 0.014178146076049
feat 0.019915255467898
twice 0.013013441329281
optimist 0.01827369632576
hi -0.0041816829488864
chanc 0.0090539907184326
game 0.0075892536957382
power 0.002199639995589
everyth 0.0097714257634819
grand 0.017637474304822
slam 0.018039068969919
eighth 0.015467432436853
tim 0.017108991578991
henman 0.033264274367242
juan 0.016008045362458
carlo 0.014431264930225
ferrero 0.032411152782969
advanc 0.010493078522212
hicham 0.021079960214666
arazi 0.019915255467898
swept 0.013501813749478
alun 0.021079960214666
jone 0.014701270494996
women 0.0086274299262956
anna 0.016008045362458
kournikova 0.013606977662041
daniela 0.021079960214666
hantuchova 0.021079960214666
slovakia 0.01827369632576
sandrin 0.019011840280391
testud 0.019438401072528
elimin 0.013399312502578
maria 0.016632137183621
antonia 0.020455868393503
sanchez 0.018625969107094
lorenzo 0.021079960214666
kim 0.015639738568103
clijster 0.017370281138253
anca 0.022721519356804
barna 0.022721519356804
befor 0.0025380477531123
lose 0.009689633426164
martina 0.01310651630185
hingi 0.022341550725134
semifin 0.010747790365979
ago 0.0058681520540704
alwai 0.017835782159141
look 0.0049302272326246
ha -0.0027013918607737
favor 0.012415724734924
draw 0.011625001041318
venu 0.019880282267049
william 0.015644728237357
serena 0.011371882187142
bid 0.012110026141774
try 0.0046061676873876
consecut 0.014431264930225
lindsai 0.012337109002709
davenport 0.0090539907184326
