227
Term TF-IDF
escap 0.029099596678998
convict 0.011005433095527
maximum 0.014471090641173
secur 0.0072846314499038
prison 0.047830541395628
scrutini 0.022258147547116
thursdai 0.0082971421059205
releas 0.0070300980633406
state -0.010725184382026
report 0.005214526224451
getawai 0.021151035528257
texa 0.025761322128643
depart 0.017110931730322
crimin 0.016463532399361
justic 0.016257427733505
wa -0.034251442255794
expect 0.0064368959261324
identifi 0.0098516991517746
blame 0.012649230207954
carri 0.0065778771203447
dec 0.01334016620572
connal 0.031405484033176
unit 0.003488297357368
kenedi 0.017418445834921
ani 0.0069596441951892
secret 0.0095603343830322
hide 0.012441067719625
anyth 0.0097401669580113
candid 0.006119109458439
possibl 0.005616407666512
spokesman 0.0064892365776159
larri 0.014579868670206
todd 0.031694381150559
certainli 0.011990500102355
point 0.004851787553365
flaw 0.018616391718109
correct 0.015847190575279
human 0.012177987390543
error 0.011106488228072
commun 0.0088162879669008
fault 0.013869436301941
breakout 0.056702107151741
ha -0.011757599816936
touch 0.014579868670206
complaint 0.017017689102738
guard 0.057989474928797
pai 0.063968393833227
staff 0.021917622341267
shortag 0.018616391718109
nation 0.0041072718064163
gang 0.016311333816063
broke 0.0095957183993197
overpow 0.01721351184534
civilian 0.012373810133146
worker 0.0069514301452789
supervisor 0.019204635738482
mainten 0.015996536617904
shop 0.012578744122727
thei -0.0065311437546969
work 0.0061635277127283
stole 0.016311333816063
cloth 0.013685856141586
pickup 0.020686892287474
truck 0.011526356861571
firearm 0.019531102576163
left 0.010278653435833
sai -0.00098059672216694
heard 0.010163708193927
letter 0.0093537987623324
complain 0.014579868670206
tyranni 0.025990737240452
revolut 0.013869436301941
dalla 0.01334016620572
morn 0.0078332767276312
news 0.0031800271053258
group 0.0044253225327931
charg 0.0057183527262551
christma 0.012177987390543
ev 0.012052113503125
shoot 0.016151123929848
death 0.0055027165477636
polic 0.0058454219449563
offic 0.0067108296178162
dure 0.0041588999822962
holdup 0.020686892287474
sport 0.011637889055335
store 0.019779026001271
irv 0.013869436301941
gun 0.01049951156568
robberi 0.010910665485469
trigger 0.015295811090901
extens 0.01350962118734
manhunt 0.015168112690578
step 0.0079052993619991
sinc 0.0035603270325879
event 0.010328410978384
lead 0.006506822574398
unusu 0.015562879909475
repeat 0.01542732194178
rep 0.011311422217653
judi 0.025990737240452
hawlei 0.055553854288023
repres 0.011311422217653
district 0.014160000036706
southeast 0.014923311584169
san 0.009320298324512
antonio 0.015996536617904
locat 0.01334016620572
occur 0.011526356861571
becaus 0.0029383603187529
legisl 0.013424078958895
suffici 0.018616391718109
fund 0.011007488863085
train 0.011869799775535
lawmak 0.012307563977355
increas 0.013685856141586
someth 0.0088162879669008
happen 0.0074459997570458
start 0.0070102989902664
rd 0.01721351184534
countri 0.0010899038471975
brian 0.018349322899535
olsen 0.063453106584772
execut 0.010723178197281
director 0.0096313889289788
employe 0.023163539998093
council 0.012373810133146
american 0.0011889032121846
feder 0.006200540360087
counti 0.013776690005915
municip 0.018349322899535
veteran 0.013257822007429
boost 0.019204635738482
slightli 0.016151123929848
compar 0.015702742016588
averag 0.019204635738482
propos 0.014691400863969
budget 0.020686892287474
announc 0.0068933376154025
wednesdai 0.0050624883801927
includ 0.0088946980207995
rais 0.019554062988009
promis 0.0095252323140931
summer 0.017017689102738
monei 0.0080529764194381
addit 0.011752318510856
total 0.011471632103869
open 0.0030575367393331
posit 0.0095252323140931
dai 0.0011261189711837
net 0.010245289902153
http 0.0095252323140931
www 0.0091887874736324
tdcj 0.019204635738482
tx 0.019204635738482
