516
Term TF-IDF
ev 0.01060399133802
elect 0.0001212937269896
littl 0.0031911850945243
dozen 0.012300626277118
senat 0.019718764507077
race 0.036224349120263
competit 0.01449772521019
democrat 0.024852618870556
face 0.011929644403926
herculean 0.013563003182656
task 0.006101476822753
ani 0.0015308519692906
hope 0.002390152208267
bring 0.003801467131467
republican 0.014384060686017
control 0.0099339685336774
gop 0.054143740753094
hold 0.0069982666331798
margin 0.0067289711582063
outgo 0.0093048160172759
congress 0.0028393801424866
holdov 0.013563003182656
return 0.0023185877264991
left 0.0022609053584633
term 0.0030926981790278
virtual 0.0073248717391132
lock 0.0070372360702793
seat 0.02662044712638
thei -0.0014365984809265
defend 0.0037153203047793
safe 0.0054731053727809
onli 0.005422948801509
stake 0.014074472140559
thread 0.010876386203742
needl 0.013563003182656
elector 0.0042528848789096
regain 0.0085921710945525
marshal 0.0081897692248272
wittmann 0.012219694693199
senior 0.0036795411132295
fellow 0.012732316184288
hudson 0.020181202221018
institut 0.0049081424875892
conserv 0.0072488626050952
public 0.006167976243374
polici 0.0038654328222968
group 0.0058403965985118
florida 0.014527325418141
washington 0.0073556300311213
state -0.0039318747653747
appear 0.002713348223357
extrem 0.0075726108311866
unusu 0.0068464607353699
number 0.0034670997856767
mean 0.0076536012457532
break 0.0037153203047793
wai 0.0015114525630986
mani 0.0023511338327829
tight 0.0071052425040221
lack 0.006020715783217
overrid 0.011433909599966
nation 0.0045172030041497
issu 0.0055432757305795
campaign 0.0044653909581119
parti 0.0044310468142261
phone 0.0049993585939031
mail 0.0074864640044989
door 0.010771325337498
canvass 0.011433909599966
crucial 0.014972928008998
ha -0.0064655405970068
mari 0.0071757224345858
crous 0.034301728799898
plan 0.0020612702454089
spend 0.016330551745489
mondai 0.0020767124346515
telephon 0.0045622456261807
minnesotan 0.013563003182656
ask 0.0028165352669981
vote 0.0013204359602777
formula 0.011433909599966
retir 0.0038654328222968
stationeri 0.013563003182656
store 0.0043506190913648
sale 0.0079615075278187
manag 0.0095163366665915
st 0.0042688354586315
paul 0.0071052425040221
minn 0.021752772407483
suburb 0.0069079892204757
forest 0.0093048160172759
lake 0.010090601110509
work 0.0013557372003772
multipli 0.013563003182656
volunt 0.0065134176017911
add 0.0077573204819702
dollar 0.0057276325085582
sprinkl 0.012219694693199
drive 0.0051447756209243
special 0.0041598437564554
try 0.0044097806929641
mobil 0.0079615075278187
voter 0.0037033203624384
outsid 0.003083988121687
christian 0.0065134176017911
coalit 0.0053019956690102
rifl 0.0076627659002465
associ 0.0079723535645012
afl 0.012219694693199
cio 0.012219694693199
advanc 0.0050228496026867
color 0.0080722796476635
peopl -0.00037970389311964
turnout 0.019695300753525
everyth 0.0046774072937597
jim 0.0090506610392966
jordan 0.0087472926210516
spokesman 0.0028547610525558
senatori 0.0095330777142844
committe 0.0083807276561982
class 0.0055336723175563
oper 0.0025351747828034
win 0.0050966274221392
sen 0.025592350731121
mitch 0.010090601110509
mcconnel 0.013563003182656
ky 0.013563003182656
predict 0.00562822689928
hi -0.020016970704941
retain 0.0076627659002465
