746
Term TF-IDF
thank 0.0027960519524324
john 0.0022525330407592
toni 0.0045777355278747
rigg 0.0075230767843575
bring 0.0026294330292721
thi -0.0037064014984158
hour 0.001222164765869
voa 0.002997769044843
news 0.001935297997075
ago 0.0038858808508187
todai 0.00097269790308905
presid -0.003774343856154
georg 0.010414283307787
bush 0.0053078667260434
inform 0.002062900976014
american 0.00036177081657627
peopl -0.0005252740183639
gulf 0.01031279263816
war 0.0070782830980001
begun 0.0046154980975351
pentagon 0.0019481664849478
defens 0.0018968007151058
secretari 0.0060211183580665
dick 0.0045410076804375
chenei 0.0083289258556031
gener 0.0015061379509364
colin 0.013187850135578
powel 0.018151218468348
describ 0.003155655151621
wave 0.0035761076433837
air 0.0037936014302115
attack 0.0005467106203059
iraqi 0.049561985199987
forc 0.0040475395682058
alli 0.023822603341339
launch 0.0038708254397819
dai 0.0010279986854907
ground 0.0056925263245294
offens 0.0053656533092448
liber 0.018777491049781
kuwait 0.010356609722041
baghdad 0.015817419178505
accept 0.0052242724798956
strict 0.0072239567423814
sanction 0.024260709853685
weapon 0.026181988129403
inspect 0.0058437698560795
decad 0.0033494637693302
leader 0.002203911072814
saddam 0.048403249248929
hussein 0.035658661807955
remain 0.0010137887088411
power 0.0021848971001762
present 0.0037056342327793
challeng 0.0062101297992664
incom 0.020485017758191
vice 0.0022329636045378
state -0.0038074883786953
design 0.008384205445959
addit 0.0035761076433837
datelin 0.012100812312232
look 0.0065295770855671
foe 0.0056647733512209
polici 0.0053473547890218
iraq 0.099517088220289
dave 0.010600501888813
arlington 0.012872077922022
accord 0.0023549096879235
veteran 0.0040342166162015
analyst 0.012102649848605
lauri 0.016904457001852
milroi 0.023726128767758
son 0.0023981548115405
man 0.0032980928859432
claim 0.0046956717696786
vest 0.0062948050258131
veng 0.0084522285009258
charact 0.0055835071021372
essenc 0.0079087095892527
rematch 0.0069795578726844
sai -0.0053709359340135
white 0.0015482107576665
hous 0.0006908877892673
hi -0.0013845518610924
father 0.0030325887317106
fail 0.0028462631622647
remov 0.0032217021342038
step 0.0024054999399113
arm 0.0048109998798225
opposit 0.0023858492662993
group 0.0040397381298017
idea 0.0082747631014007
replic 0.0093813802174941
kurd 0.0093813802174941
north 0.003092710134077
thei -0.01490519067342
territori 0.0099267366655396
rest 0.003155655151621
perhap 0.0038490284949136
protect 0.002975048457291
fly 0.0039617404482789
zone 0.0048221343975716
support 0.0048250512684884
obliter 0.0084522285009258
outsid 0.0021331606847057
becom 0.0081582962842142
noth 0.0031428274692937
mayor 0.0046154980975351
regim 0.022840657044878
collaps 0.002776482516211
report 0.00052890860274816
clinton -0.0001720927166866
approv 0.0049146181395113
plan 0.0014257579713552
distribut 0.0048221343975716
humanitarian 0.0044704396730844
aid 0.0020975705612552
propaganda 0.0051783048610207
northern 0.0034104052895403
ha -0.0080498580516084
fulli 0.012835846457696
implement 0.011329546702442
act 0.0090364807678757
pass 0.0033346516564796
congress 0.0019639680342132
author 0.0027335760786849
dollar 0.0039617404482789
militari 0.0051807474647715
train 0.0036118559638692
rebel 0.010242508879096
judith 0.013187850135578
kipper 0.016904457001852
middl 0.0023130161979717
east 0.0022925504176355
expert 0.0026558040287342
associ 0.0027571946643985
council 0.026356547321138
foreign 0.0017134019646692
relat 0.0025698462161744
senat 0.0011366043884776
strateg 0.0053002509444064
intern 0.0035071050614653
studi 0.008384205445959
consist 0.0056647733512209
word 0.0028878318442252
action 0.0029638309644351
becaus 0.0026823369665827
repres 0.0034419475112698
differ 0.010448544959791
vision 0.011329546702442
futur 0.0028668863778672
view 0.0069160027733351
cohes 0.0079087095892527
mount 0.0042203244511267
ani 0.0021177469601983
effect 0.0067591764819635
campaign 0.0015443309211701
nice 0.0062948050258131
talk 0.0019429404254094
grand 0.0029198767783453
big 0.0066110191664808
illus 0.0079087095892527
sit 0.0042786154858985
washington 0.0016959361465856
dc 0.0065939250677892
possibl 0.0034180282581722
quit 0.0072601882067083
lead 0.0019799580755876
republican 0.0012436620834425
mean 0.0052939118536309
nobodi 0.0044704396730844
imagin 0.0047356216346526
administr 0.0097111197662726
advis 0.0031948915890206
assess 0.0039384271202469
provid 0.0028773182015161
wai 0.0020909102481471
contain 0.0081696137363785
militarili 0.01850113017206
dwindl 0.0061670433906866
countri 0.0013265853796989
busi 0.002776482516211
ow 0.0059431103013258
huge 0.0034419475112698
debt 0.0054344110765203
secur 0.0051721534289085
member 0.0051270423872583
work 0.0037509940771832
genuin 0.0072239567423814
unit 0.0026536310325822
mai 0.0086186349834868
continu 0.0053988652738502
partner 0.0041108364738958
accommod 0.0061670433906866
reenerg 0.0093813802174941
charl 0.014890104998309
dopher 0.03009230713743
focu 0.0041644629278016
term 0.0064175560068833
threat 0.0021697215666356
gain 0.003364441384073
deriv 0.0075230767843575
eas 0.0049633683327698
serv 0.0013532818034326
command 0.0020291055077211
special 0.0057546364030321
commiss 0.0047098193758471
told 0.001387306030338
mayb 0.0040342166162015
deal 0.0027101553617024
know 0.0021722399977695
larg 0.0079674120862025
question 0.0015560042829553
mani 0.00081312671428686
argu 0.0040848068681892
current 0.015396113979654
inevit 0.0055068872444429
onli 0.0018754970385916
matter 0.0033795882409818
pragmat 0.0072239567423814
caus 0.0048406241055238
decid 0.002997769044843
achiev 0.0046943727624452
bear 0.010027917169515
mind 0.0086791140122173
track 0.0041108364738958
record 0.0031428274692937
abomin 0.0093813802174941
invad 0.0084522285009258
treat 0.0043395570061086
popul 0.0076551606323299
respect 0.0037450630333239
mass 0.020424034340946
destruct 0.023471863812226
type 0.010027917169515
decis 0.001818502106317
apparatu 0.0065939250677892
convent 0.0065939250677892
signific 0.0043710992278381
portion 0.0059431103013258
world 0.0045923444325107
oil 0.0079234808965578
market 0.0043087399575501
deploi 0.0057512861141399
lot 0.0071725491339475
region 0.0020346792478668
limit 0.008384205445959
cost 0.0041644629278016
monei 0.0049008730488269
think 0.0058971187360286
free 0.0026827042473009
ride 0.0055068872444429
allow 0.0024352896675047
legitim 0.0059431103013258
stake 0.0048675788368152
preserv 0.0058437698560795
circumst 0.0045410076804375
posit 0.0028984285995967
understand 0.0074504073380013
commit 0.0061609363980112
requir 0.0066110191664808
replac 0.0040096199155739
certainli 0.0072971676226127
someth 0.0053654084946018
explor 0.0058437698560795
hopefulli 0.0058437698560795
