224
Term TF-IDF
yemeni 0.011470610312454
carpent 0.060450040077624
detent 0.019792679842808
help 0.010471922426327
men 0.023682442793932
modifi 0.045112495474958
boat 0.051753319749471
carri 0.026663894755683
explos 0.014951827152777
sourc 0.035027804282803
wednesdai 0.015390868691568
investig 0.0044663168997694
increasingli 0.030490988426737
turn 0.013627133648028
attent 0.024179019652698
network 0.023250540067662
bomber 0.033765707514809
plan 0.014244849731665
attack 0.0027311124291174
uss 0.0051431735142539
cole 0.00054364016839025
condit 0.02410731175426
anonym 0.023937692220663
author 0.0045518923095959
detain 0.044664482090906
woman 0.034230246237861
bought 0.020538457006483
car 0.018558292110915
thei -0.016546536074958
haul 0.045112495474958
charg 0.0057949378074103
file 0.012747209445799
case 0.0057356108783091
confess 0.037731436785811
tuesdai 0.010132843452255
load 0.013116368891537
wa -0.034710166928862
immedi 0.017748878108521
man 0.0054919136002537
knew 0.012472397423481
bomb 0.017274681964532
laden 0.0060247116253991
offici -0.0047060404989355
believ 0.0040198007146623
suicid 0.0089043006085051
maneuv 0.01605942973477
deton 0.015771311336834
oct 0.028747491674076
kill 0.0020616876993719
sailor 0.0065465038349365
injur 0.0063846657968281
rent 0.020150013359208
aden 0.010989716895536
hous 0.0023009030838991
work 0.0031230374794404
sinc 0.010824029951752
dai 0.0022824018433812
onli 0.0062460749588809
provid 0.0095824972246919
hi -0.0046110521802452
involv 0.0076803347456254
shortli 0.013869148857768
befor 0.0027986508706194
ident 0.014349642894341
nation 0.0020811399554833
unknown 0.014775134768467
secur 0.0049214623188338
taiz 0.03124334661719
northwest 0.017869541824538
monei 0.0081608287821984
bui 0.013690553613957
shore 0.017444049950412
identifi 0.0099836415511288
somali 0.025054532505048
avail 0.014055187680985
terror 0.0077723851349233
prove 0.013603865730666
deadliest 0.018865718392905
terrorist 0.0036263438319201
militari 0.0028756232207734
air 0.006317023810129
forc 0.0022466253853285
personnel 0.012406258647654
truck 0.011680727712396
saudi 0.0073723308550586
arabia 0.0096528023897282
meanwhil 0.011793753640897
slightli 0.016367433625337
alter 0.042868616651021
account 0.015638264018662
senior 0.0084760857786893
state -0.0018114708740476
alert 0.010596146557885
enter 0.023702716253544
port 0.0051174426896256
navi 0.0049356234184377
earlier 0.014128653928984
crew 0.0062835833113381
level 0.027077355801295
ship 0.0076826868528377
normal 0.011105580963097
known 0.0075236770678965
bravo 0.043920250897953
appar 0.0068512403447544
reason 0.010021961835465
suspect 0.0060404586812829
ordinari 0.018098529745911
number 0.007986712006291
rifl 0.017651728591639
tote 0.025054532505048
watch 0.009445123748501
ey 0.011793753640897
area 0.0057209015216267
station 0.0083420130684265
deck 0.012472397423481
accompani 0.015245494213368
measur 0.01115491058893
ago 0.006470685523908
event 0.01046673791113
lead 0.0065939675195909
sai -0.00099372971398167
statement 0.0088153085776979
base 0.0058702226558568
initi 0.0098706156226275
report 0.0017614545430809
wrong 0.013116368891537
misunderstood 0.025054532505048
pentagon 0.0064880901686207
