65
Term TF-IDF
edmond 0.052116795840098
pope 0.054314924108773
convict 0.038434358656688
russia 0.04483834144899
spy 0.074578420422991
quickli 0.039140959169186
pardon 0.030909175844432
ha -0.01026528907094
contract 0.052538318519915
write 0.053417678732838
book 0.054350365222321
ordeal 0.082908795843331
hi -0.031780790411536
agent 0.028839164043805
tuesdai 0.017459668717731
norman 0.058776243260041
brokaw 0.10766937911155
memoir 0.10766937911155
publish 0.052116795840098
littl 0.025333100134993
brown 0.059431006558792
term 0.024551265544282
deal 0.03110424461277
public 0.024482121089084
date 0.052971716627095
releas 0.024551265544282
naval 0.031644111071405
offic 0.0078120939653553
businessman 0.044175003957008
wa -0.047846630105016
arrest 0.027356212571881
charg 0.019970247213229
april 0.038963100363016
moscow 0.028123471495576
dec 0.0465879650569
bui 0.047179753992712
plan 0.016363314563554
speed 0.044425165816574
russian 0.025120761093353
torpedo 0.038787274273421
sentenc 0.023097560260883
prison 0.012849151357169
presid -0.0086635708205874
vladimir 0.037937079216882
putin 0.025187961177557
befor 0.0096445814618268
christma 0.042529279040821
cite 0.051706515115757
health 0.037937079216882
problem 0.03110424461277
desir 0.064081481510683
maintain 0.0465879650569
relat 0.029493927342556
unit 0.0060911038470964
state -0.0062426073197949
