319
Term TF-IDF
stori 0.068283011807071
york 0.01250509928718
editor 0.011276840942284
plan 0.010002653103113
page 0.020152476541269
mondai 0.0033591962892796
nov 0.010148305725884
supervisor 0.013665994710456
news 0.020366129705895
servic 0.0078916409408863
lynn 0.018494976030039
hoogenboom 0.021938901699845
phone 0.0080867367851223
mail 0.012109766226713
lyhoog 0.021938901699845
nytim 0.021938901699845
com 0.01022206904065
lead 0.0092604935698329
eln 0.070372605406028
handcount 0.021938901699845
fort 0.013665994710456
lauderdal 0.019766026525676
fla 0.03674734033441
florida 0.039164576362388
suprem 0.025597274513178
court 0.0092844119233207
set 0.0084469343908828
hear 0.0070104567631751
argument 0.012249113444803
fate 0.010884479992584
manual 0.036989952060078
recount 0.0329341888475
presidenti 0.0037599278614109
vote 0.006407632810376
hand 0.0047582154197762
counti 0.019606950666725
resum 0.010978062949167
sundai 0.013571254917156
sluggish 0.017593151351507
pace 0.014421988618973
republican 0.0058167518134678
harshli 0.018494976030039
critic 0.0057843825948364
process 0.0066086536489933
sai -0.00069779139790563
fair 0.009675506698503
wa -0.0048746566721411
compromis 0.013057355166754
problem 0.0063378554853606
rang 0.0096134294969476
worker 0.0049466289748537
fatigu 0.015838869884625
anoth 0.0036848393315598
chang 0.0055741498970918
definit 0.020595219909381
natta 0.021938901699845
jr 0.011493119536287
file 0.071608148360102
center 0.0053297563501648
rdp 0.021938901699845
tallahasse 0.039532053051352
lawyer 0.0061287916154588
gov 0.0064929653827379
georg 0.0060886013695997
bush 0.0024825508323689
contend 0.011493119536287
todai 0.0022747104567537
law 0.0099210610661203
deadlin 0.013665994710456
tuesdai 0.0071152254962539
submit 0.011383115398947
talli 0.013449716116453
oversea 0.022766230797894
absente 0.015838869884625
ballot 0.014464964012674
thei -0.0069713305594806
ask 0.0045559003064923
state -0.005088018505162
reject 0.016808912405732
ani 0.002476237041235
conduct 0.0088530481892005
todd 0.011276840942284
purdum 0.021938901699845
david 0.0084891855833925
fireston 0.021938901699845
schedul 0.015596552575133
militari 0.0040384927990799
sen 0.0059138616109532
joseph 0.010005790446647
lieberman 0.010535810290045
democrat 0.0034956934270701
candid 0.0043543506177606
vice 0.005221914887101
presid -0.0052959131975377
elect 4.9049814362567E-5
offici -0.0019827330503352
reconsid 0.019766026525676
hundr 0.0058763186923114
compli 0.01632210085587
stung 0.018494976030039
charg 0.0040691726296549
mount 0.0098694734813183
concert 0.015051050360233
effort 0.0045559003064923
disenfranchis 0.018494976030039
men 0.0033259355397121
women 0.0066801730150314
richard 0.0092647597944077
perez 0.011276840942284
pena 0.019766026525676
ha -0.012550039929989
peru 0.0083951562789403
fujimori 0.0036886191867363
lima 0.0098694734813183
signal 0.010793609971038
appar 0.0048109023110501
demis 0.01632210085587
latin 0.011848381872672
america 0.011355008378745
authoritarian 0.011383115398947
ruler 0.010454382432981
announc 0.0049052904034369
alberto 0.0082815072588119
resign 0.0047713043583671
tumultu 0.016893641786259
decad 0.0078329152724775
power 0.0017031695263651
battl 0.0077640158783748
terrorist 0.0025463981766461
drug 0.009052149774537
traffick 0.012109766226713
hyperinfl 0.015838869884625
befor 0.0019651968495885
succumb 0.019766026525676
seri 0.0098694734813183
scandal 0.0075981149333769
clifford 0.019766026525676
krauss 0.021938901699845
fold 0.018494976030039
legal 0.0079033630964652
washington 0.0039660450324541
brief 0.008665840556907
interv 0.021938901699845
late 0.005237095528091
fridai 0.0026916147022707
afternoon 0.0082021410895822
appear 0.0043889896026716
elector 0.0068792746003679
stalem 0.01632210085587
final 0.0040275135948001
head 0.0043087527776278
someth 0.0062736594623401
approach 0.0087580470936039
judici 0.011607124690427
resolut 0.012249113444803
anymor 0.014421988618973
linda 0.015838869884625
greenhous 0.039532053051352
vietnam 0.0099283097221683
clinton -0.00080489759654048
ho 0.010148305725884
chi 0.010619409810678
minh 0.010375016263751
citi 0.0033259355397121
emot 0.0098034753333627
dai 0.00080134484783291
visit 0.0041113927458018
press 0.0064255478115123
foe 0.013247401003169
gentli 0.01632210085587
insist 0.0073199703703402
asid 0.011074525829
fear 0.0068792746003679
join 0.0064929653827379
global 0.021238819621357
marketplac 0.019766026525676
trade 0.0067781433708436
idea 0.009675506698503
seth 0.021938901699845
mydan 0.021938901699845
photo 0.011383115398947
map 0.013449716116453
insid 0.0058763186923114
promot 0.011174051529045
germani 0.014239008298046
deport 0.035186302703014
munich 0.021938901699845
becom 0.0063595496635567
nonword 0.021938901699845
german 0.011607124690427
sinc 0.0025335242520296
hitler 0.019766026525676
term 0.0050026089667032
deportieren 0.021938901699845
departur 0.012394944214819
forc 0.0015775676686946
proceed 0.012109766226713
briskli 0.018494976030039
southern 0.008241573008726
bavaria 0.021938901699845
kosovo 0.006149081629583
albanian 0.0094342495162581
remain 0.0023708036890139
start 0.00498851997113
roger 0.0080867367851223
cohen 0.0062949123995983
climat 0.017593151351507
control 0.0040171847675372
hagu 0.0098034753333627
netherland 0.013449716116453
shift 0.012249113444803
boost 0.013665994710456
prospect 0.011725432928618
warm 0.013449716116453
treati 0.015420276177338
american 0.00084602203500282
negoti 0.0075981149333769
talk 0.004543678863183
unit 0.0012411340127312
limit 0.0098034753333627
forest 0.015051050360233
project 0.010978062949167
reach 0.0051470951961711
target 0.0078679412931613
reduc 0.011174051529045
heat 0.010535810290045
trap 0.0075981149333769
gase 0.021938901699845
andrew 0.01254789143792
revkin 0.021938901699845
