176
Term TF-IDF
welcom 0.016995320778512
anoth 0.0066787712884522
hour 0.0051803120189676
news 0.012304536697312
inform 0.043719435457569
voic 0.018263181865525
america 0.010290476343238
david 0.015386648869899
chadwick 0.035825923077788
voa 0.038119358649764
unit 0.0044991107961507
state -0.011527541925758
sai -0.0037942407261118
oper 0.044596029133859
govern 0.007077296236002
yemen 0.0079461707391179
investig 0.0056844033269792
month 0.005983460418432
terrorist 0.013846040085513
attack 0.0023173075156148
navi 0.0031408512662785
destroy 0.0081476661075449
uss 0.0065458571999595
cole 0.00023063522295344
kill 0.0052479323256738
american 0.0030668298768852
sailor 0.0041659569858687
nick 0.057415903331765
simeon 0.071651846155576
report 0.0044837024732969
presid -0.0063992284470248
clinton -0.00072943844686481
ha -0.0075823157910352
alreadi 0.018820174889611
written 0.016995320778512
ask 0.0082575693055173
hi -0.0058686118657667
bomb 0.0062817025325571
york 0.011332746229006
quot 0.017424340963217
unnam 0.031887586824606
offici -0.0011979012179108
onli 0.0039747749738333
gotten 0.026139854371888
wors 0.020831279159519
fbi 0.024377814860617
agent 0.021301655259629
allow 0.020644614681347
access 0.051298731744653
possibl 0.0072438894335126
evid 0.020084102561318
yemeni 0.024331597632479
record 0.013321302795983
continu 0.0076279422240383
work 0.0079495499476666
author 0.01158663496988
depart 0.022069213083995
spokesmen 0.030619725737594
richard 0.016792377127364
boucher 0.026139854371888
told 0.0058802857876827
washington 0.007188456621323
press 0.011646305408366
extens 0.017424340963217
differ 0.033215686960245
procedur 0.019096156150706
progress 0.017888420684889
regard 0.018664418042877
mai 0.0060885432743193
resolv 0.018804716978049
turn 0.0086718123214723
countri 0.001405728257465
safe 0.016046149842926
accus 0.011448312616717
shoulder 0.023666456239741
blame 0.016314632143213
lax 0.027949250571425
secur 0.0093955189723191
tom 0.016407021466348
william 0.007318651277703
expert 0.011256987530885
manag 0.013950084431708
intern 0.0074326715223099
compani 0.013598519637855
expertis 0.027949250571425
protect 0.012610148574654
corpor 0.024010914318243
asset 0.025190683436302
world 0.0048663195264957
wit 0.013321302795983
point 0.0062577032648515
ani 0.0044881796372385
wrong 0.01669356040741
direct 0.013889958810512
sure 0.011686745566144
thei -0.0084236910927057
control 0.0072811473911612
issu 0.0081259382868722
sovereignti 0.027949250571425
know 0.0046036677225455
entail 0.039764259330969
retribut 0.035825923077788
neighbor 0.013713307747614
saudi 0.018765933085604
arabia 0.012285384859654
ago 0.0082354179395192
cobar 0.039764259330969
tower 0.02125234718312
militari 0.0036598840991662
hous 0.0029284221067807
complex 0.018010615032736
remain 0.0042970816863377
unresolv 0.031887586824606
case 0.0072998683905752
complain 0.018804716978049
suspect 0.0076878565034509
