227
Term TF-IDF
increas 0.027371712283172
violenc 0.053848693830078
middl 0.015202732014862
east 0.015068216841904
attack 0.0026950184322569
destroy 0.006317133193515
state -0.007150122921351
depart 0.017110931730322
fridai 0.0075649787667343
close 0.018649134617272
embassi 0.013941931630363
consul 0.020267023653975
weekend 0.011869799775535
obvious 0.013176988797437
light 0.013424078958895
histori 0.0095603343830322
concern 0.009287050722594
addit 0.011752318510856
spokesman 0.025956946310464
richard 0.01301964041593
boucher 0.040534047307949
messag 0.012373810133146
worldwid 0.016830201814549
care 0.011417578832539
vigil 0.01665036923957
situat 0.020009883907826
veri 0.0029935750154369
touch 0.014579868670206
american 0.0023778064243692
commun 0.0088162879669008
mean 0.0086988067022217
unit 0.001744148678684
wa -0.020550865353476
withdraw 0.017017689102738
face 0.0067794014454028
terror 0.0076696663886468
post 0.0099276542461998
persian 0.010815924493307
gulf 0.0084728450529373
region 0.013373310298754
north 0.010163708193927
africa 0.020573308794172
public 0.0070102989902664
busi 0.0091244755819092
mondai 0.0047206326708378
nigeria 0.019204635738482
tanzania 0.01480583031949
seneg 0.027776927144012
mauritania 0.024723415335378
djibouti 0.016477590767529
south 0.0080031986429891
kenya 0.014579868670206
pakistan 0.01350962118734
sierra 0.023740404096108
leon 0.023740404096108
case 0.0056598098534856
personnel 0.012242299282266
remain 0.003331658047557
job 0.0089369882937207
look 0.0053646084866003
philip 0.019531102576163
reeker 0.019883713623183
continu 0.011828350937716
evalu 0.018900702383914
announc 0.0068933376154025
bomb 0.0024351974575552
uss 0.0050752020581184
cole 8.9409249426884E-5
navi 0.0024351974575552
advanc 0.011417578832539
warship 0.0099276542461998
thursdai 0.0041485710529603
dure 0.0041588999822962
refuel 0.0066319303916742
yemen 0.0020536359032082
west 0.0083106689598857
bank 0.010723178197281
gaza 0.018097523719623
israel 0.038525555715915
white 0.0050879525340055
hous 0.0068114840192961
jake 0.01665036923957
siewert 0.028320000073413
presid -0.0074422744934561
clinton -0.0011311116004247
talk 0.012770339712382
telephon 0.010370567150261
crown 0.020686892287474
princ 0.019531102576163
abdullah 0.013685856141586
saudi 0.0072748991697495
arabia 0.0095252323140931
king 0.01721351184534
moham 0.015996536617904
morocco 0.021669903526743
work 0.0030817638563641
everyon 0.012373810133146
everyth 0.010632344332952
break 0.0084453976972077
cycl 0.025990737240452
try 0.010023994879161
defus 0.025990737240452
tension 0.015996536617904
world 0.0037730054478557
secretari 0.0065958212850479
madelein 0.014261275447388
albright 0.011752318510856
hosni 0.021151035528257
mubarak 0.017017689102738
egypt 0.015562879909475
foreign 0.0056308276019524
minist 0.0057479185173916
thorbjorn 0.030830438952646
jagland 0.025990737240452
norwai 0.018900702383914
joschka 0.027776927144012
fischer 0.027776927144012
germani 0.010004941953913
igor 0.016311333816063
ivanov 0.014691400863969
russia 0.0064195863308025
habib 0.030830438952646
ben 0.021669903526743
yahia 0.030830438952646
tunisia 0.030830438952646
letter 0.0093537987623324
senat 0.0074705451436504
express 0.010958811170633
solidar 0.022937225431817
critic 0.0081287138667525
yasser 0.018900702383914
arafat 0.061709287767121
thei -0.0065311437546969
dismai 0.025990737240452
palestinian 0.027960894973536
leader 0.0024142696920988
palestin 0.019531102576163
liber 0.01542732194178
organ 0.0083910107552592
allow 0.0080031986429891
carri 0.0065778771203447
restraint 0.025990737240452
comment 0.010863040304394
appar 0.0067606953181718
extort 0.024723415335378
concess 0.036195047439246
intend 0.013424078958895
peac 0.0087866226268949
process 0.009287050722594
member 0.005616407666512
introduc 0.018616391718109
resolut 0.01721351184534
condemn 0.015847190575279
support 0.0026427960692308
accus 0.0088762247600981
leadership 0.014691400863969
encourag 0.01480583031949
rep 0.011311422217653
benjamin 0.027776927144012
gilman 0.030830438952646
chairman 0.012114600881944
intern 0.0057627761582667
relat 0.0084453976972077
committe 0.0095252323140931
attempt 0.0093875559109913
dictat 0.015044011910989
isra 0.010958811170633
negoti 0.010677527153071
tabl 0.017017689102738
unbridl 0.030830438952646
appallingli 0.030830438952646
mainupl 0.030830438952646
young 0.0099276542461998
children 0.010413130634454
martyr 0.025990737240452
train 0.011869799775535
