324
Term TF-IDF
sister 0.016716359266063
act 0.0052015545160766
adjoin 0.03326587487541
court 0.015235223269235
venu 0.045466941851493
serena 0.060685136733238
william 0.0079511273140477
yield 0.014493594287829
game 0.034713808571247
win 0.012175276619555
stretch 0.0111028156191
unwant 0.018209559733279
mistak 0.010373220625075
head 0.0042422596792076
possibl 0.0039349522848711
semifin 0.0081935315444349
meet 0.022732356529611
australian 0.016873702867378
open 0.0064264892576724
advanc 0.015998706141891
saturdai 0.003307356840371
spend 0.0086693052476055
hour 0.0084419899568361
temperatur 0.05217186321001
magnifi 0.017321652102255
degre 0.021254083831859
sun 0.01131575658048
reflect 0.010293049370744
wimbledon 0.010903622652626
olymp 0.036610992634511
champion 0.02086645846192
beat 0.047788749528336
czech 0.026085931605005
player 0.01471227855191
denisa 0.018209559733279
chladkova 0.018209559733279
serv 0.0093476687533402
speed 0.0089124561051768
mph 0.013042965802503
thailand 0.019460995252132
tamarin 0.032140433166806
tanasugarn 0.017321652102255
seed 0.032793503186297
martina 0.0099916960696205
hingi 0.011354656438494
prevent 0.0085321084495474
reach 0.0050676647147487
fourth 0.015633342738247
wild 0.011922887118276
card 0.01062704191593
entri 0.018209559733279
virgini 0.017321652102255
razzano 0.015594442880232
franc 0.0095261933235261
wa -0.05279373537822
veri 0.0041947007932356
hot 0.013242158768977
realli 0.0060541883945586
stai 0.0052475070237733
todai 0.0044792138006447
pretti 0.018930148206952
fortun 0.013042965802503
air 0.0043673251032991
thermomet 0.019460995252132
courtsid 0.019460995252132
soar 0.015594442880232
cloud 0.011922887118276
match 0.022188703877084
gain 0.0077465224460446
earli 0.0049957169404634
break 0.011833983193001
hurt 0.010214907988076
unforc 0.012203664211504
error 0.0077813976165815
start 0.0098230732764845
streak 0.012855852772205
set 0.013860967441829
main 0.0061354146547974
stadium 0.012679437914674
row 0.013930873433527
broken 0.0094051417397197
broke 0.0067229261624863
twice 0.019841481532916
held 0.0050242951053177
lead 0.0045587923592233
ninth 0.010455530029649
heavi 0.0081537062208673
hit 0.0057673176769368
victori 0.0045711627956355
nearbi 0.0083161868797729
disappoint 0.01131575658048
wai 0.0048142563120918
plai 0.027615385986118
feet 0.0075451628106483
weird 0.018209559733279
wind 0.021807245305252
chase 0.012060083916334
ball 0.020277392441644
littl 0.010164515486263
stronger 0.012679437914674
ha -0.0020593944123799
wall 0.0077813976165815
rod 0.011428002395822
laver 0.012354251137953
arena 0.011665536473402
winner 0.012967097791973
night 0.003965360607226
silver 0.014493594287829
medalist 0.031188885760465
elena 0.016070216583403
dementieva 0.015594442880232
daja 0.019460995252132
bedanova 0.018209559733279
ameli 0.016070216583403
mauresmo 0.014493594287829
runner 0.024708502275905
croatia 0.013242158768977
iva 0.016070216583403
majoli 0.015594442880232
mari 0.011428002395822
pierc 0.014199427066211
french 0.0077120369503714
becam 0.013546225910601
fifth 0.019702760200496
women 0.0065770839252933
lose 0.0073868501736497
fall 0.0078884518079021
argentina 0.014493594287829
paola 0.018209559733279
suarez 0.03326587487541
amanda 0.012855852772205
coetzer 0.010138696220822
german 0.022856004791644
marlen 0.019460995252132
weingartn 0.019460995252132
itali 0.014199427066211
rita 0.016070216583403
grand 0.0067229261624863
evi 0.017321652102255
dominikov 0.017321652102255
lost 0.009963052959639
men 0.0032746093739758
wayn 0.016070216583403
ferreira 0.018209559733279
hamper 0.013242158768977
finger 0.013242158768977
injuri 0.0081143882400728
catch 0.012855852772205
warmup 0.017321652102255
swede 0.019460995252132
andrea 0.01179153028365
vinciguerra 0.034643304204511
greg 0.011428002395822
rusedski 0.044456343193652
gustavo 0.012855852772205
kuerten 0.022856004791644
easili 0.0111028156191
oust 0.0090681068879759
qualifi 0.012203664211504
lar 0.018209559733279
burgsmul 0.019460995252132
minut 0.0063483556161768
andr 0.0090681068879759
clement 0.0078884518079021
switzerland 0.01131575658048
roger 0.0079619414643642
feder 0.0043442057461103
pleas 0.0111028156191
strongli 0.01179153028365
hi -0.0031878879270831
anoth 0.0036279745270604
posit 0.0066735423928985
feel 0.005504857668647
physic 0.010808648397482
abl 0.006460601431519
vollei 0.011001612462239
percentag 0.013042965802503
gold 0.013042965802503
yevgeni 0.01131575658048
kafelnikov 0.02876564207537
semifinalist 0.013242158768977
magnu 0.013455099730356
norman 0.0235830605673
struggl 0.0080372237270931
heat 0.020746441250149
cooler 0.019460995252132
ralli 0.0053256484064409
american 0.00083296613940092
chri 0.010455530029649
woodruff 0.039128897407508
quarterfinalist 0.017321652102255
huge 0.0079249779117509
relief 0.0069287637380995
knew 0.0086228920458631
chanc 0.006902270702015
problem 0.0062400490735495
predict 0.0089634724692238
groov 0.019460995252132
spain 0.011428002395822
alex 0.013683828039472
calatrava 0.019460995252132
sebastien 0.012855852772205
grosjean 0.018810283479439
sweden 0.016070216583403
thoma 0.011207450037852
johansson 0.018209559733279
