382
Term TF-IDF
suspect 0.038962539766181
bomb 0.0072354688856678
destroy 0.0075077970415074
cole 0.00053130627277232
ha -0.0052401344733856
told 0.0027092416194559
yemeni 0.0089682956718664
author 0.013345862268972
islam 0.009940540389667
milit 0.028647432096432
attack 0.010676600071943
tri 0.0054411746503206
anoth 0.0092313906814208
warship 0.017698252726864
januari 0.038023181280253
abort 0.044926276870664
assault 0.0084746322684739
explos 0.010959454457533
pack 0.0089397662402997
skiff 0.029374972022742
founder 0.012043493113749
beach 0.01090391701098
govern 0.0016303719077701
offici -0.0093825142512807
thursdai 0.0073957510132616
night 0.0033632901485373
account 0.022925203796991
question 0.0060773779847364
share 0.0084746322684739
inform 0.02014298596998
american 0.004945463885239
investig 0.0091664723806785
wa -0.069202259510527
imposs 0.017327906744171
verifi 0.025754283249062
believ 0.0047143212569862
provid 0.016857167892652
credibl 0.015660609722608
inquiri 0.0085993130249903
oct 0.0056190559642172
kill 0.0012089477608882
sailor 0.0019193937945364
report 0.0020657896212049
abc 0.012478477096384
news 0.0018897019709659
suicid 0.010442739980655
bomber 0.013199857737028
origin 0.008079807949797
plan 0.011137334519696
refuel 0.0039409638714923
port 0.0060016081805033
aden 0.0021480772989529
aim 0.0087982290118435
sullivan 0.029383326079218
yemen 0.0048814172777827
jan 0.0081326946181675
howev 0.015932170230429
separ 0.015033378309976
visit 0.0034333358269916
target 0.0065703488809384
appear 0.0073303020065562
coordin 0.036357582383607
terrorist 0.0063793273692417
plot 0.028517385960189
millennium 0.014691663039609
holidai 0.0089397662402997
period 0.008079807949797
includ 0.0026427964014679
foil 0.026453400487933
jordanian 0.014691663039609
arrest 0.018619411698139
thei -0.011643217007719
custom 0.012292996202242
agent 0.0098143751981536
algerian 0.013630236055033
ahm 0.011062620209452
ressam 0.018320705869766
drove 0.0098943293648754
car 0.0054411746503206
unit 0.0010364443718881
state -0.0021244475172077
canada 0.011231569217666
link 0.018119071413781
osama 0.006239238548192
bin 0.0070288891697945
laden 0.0070656303879026
saudi 0.0043230421767883
exil 0.008079807949797
accus 0.0052746152370216
embassi 0.0041424325655659
kenya 0.0086639533720855
tanzania 0.0087982290118435
confirm 0.0053658370467865
evid 0.0046267042549634
hold 0.0047265779878544
sever 0.0029932924608591
unwil 0.012292996202242
allow 0.00475582746586
feder 0.003684614297748
bureau 0.0086639533720855
particip 0.0072748741808233
direct 0.0063995621744766
access 0.0078783392557234
subject 0.0079272715410955
intens 0.009248098794374
diplomat 0.0066907287585348
negoti 0.0063450226799665
crucial 0.010112605828067
identifi 0.0058542819566828
suggest 0.0057021677399099
work 0.0018313099355881
larg 0.010372930918511
highli 0.0087982290118435
group 0.0026297073689634
signific 0.0085362304292336
financ 0.0082417854464412
support 0.0015704573500403
outsid 0.0041658059444777
thi -0.0012063593009678
senior 0.009940540389667
administr 0.014223485626255
earlier 0.0082848651311318
fail 0.011116818424343
option 0.014397981152886
trim 0.01919531482762
attempt 0.011156938176937
detect 0.011412178828888
independ 0.0054991357128264
oper 0.0034244769317449
assumpt 0.013226700243967
think 0.0019193937945364
ani 0.0020678523983088
reason 0.0058767524899064
doubt 0.0077831359987315
true 0.0085993130249903
mai 0.0028051927127754
narrowli 0.012568809070456
avert 0.013630236055033
bungl 0.013630236055033
hi -0.0027038630585731
sink 0.0083556208180112
appar 0.0040174812492801
becaus 0.0017460936972694
overload 0.015444757470111
retriev 0.009248098794374
refit 0.016506184454688
involv 0.0090073035760214
mani 0.0015879385572199
fled 0.0064835629979098
onli 0.0018313099355881
return 0.0062638286223745
resum 0.0091675447140946
month 0.0027567775749844
pentagon 0.0076090690982777
heighten 0.009248098794374
alert 0.012426894392494
base 0.0034422248034343
region 0.0039734835573524
fear 0.0057447345484747
wave 0.0069837075967651
kuwait 0.0303378174842
interior 0.0095976574138099
ministri 0.0086639533720855
announc 0.0081926054382008
peopl -0.00051289845248621
seiz 0.0089397662402997
troop 0.011279175684775
countri 0.00064766537516712
washington 0.0033119590716043
relat 0.0050186002022674
specif 0.0072366574284119
threat 0.0084744098885348
order 0.0046127426162844
level 0.0052926070676179
condit 0.0047120748978659
delta 0.011231569217666
left 0.00305399781405
sundai 0.0028332659152962
carri 0.0039088432102572
aboard 0.0053107234101429
norwegian 0.0077831359987315
transport 0.0074748034446572
ship 0.0015016770113749
navi 0.0014470937771336
todai 0.0018995618735718
home 0.0017930931831767
norfolk 0.0064272640313628
va 0.0082417854464412
pascagoula 0.013630236055033
repair 0.0076912739049848
expect 0.0038250664273091
cost 0.0081326946181675
