147
Term TF-IDF
afghanistan 0.065674616696055
grow 0.037610927042903
fear 0.029856987721324
retali 0.022022513786102
uss 0.01567443356725
cole 0.00027613468870616
bomb 0.0037604749854763
link 0.031389955918659
suspect 0.0092045084667168
terrorist 0.0055258572676878
osama 0.032427062930739
bin 0.036531097453898
laden 0.036722051811956
attack 0.0069361585501395
nic 0.085787244376744
robertson 0.07084013840847
ha -0.0090781467974299
rare 0.019986847834722
look 0.01656824661848
insid 0.012752011311887
countri 0.0067321951922134
base 0.017890202379754
abdul 0.028747761360618
hai 0.034371425123777
flour 0.042893622188372
anywher 0.027946516220098
hi -0.014052730454081
poverti 0.026581409448247
stricken 0.028747761360618
exist 0.025188250178546
mirror 0.04013535614682
afghan 0.023422867896335
everydai 0.031945064960929
live 0.0087624668358893
struggl 0.017714697194409
devast 0.018515942334929
effect 0.017150835563078
continu 0.0091327743634745
conflict 0.019317187475448
grate 0.028335348967309
sai -0.0045427644067734
unit 0.005386690477024
state -0.0055206731399547
provid 0.014601900532864
wheat 0.047608909130956
grind 0.038178335245787
simpl 0.026897872139641
grasp 0.034371425123777
world 0.0058263417460085
event 0.031898629824396
warn 0.013477753778474
thei -0.015128261554247
religion 0.031945064960929
tear 0.016418654174014
happen 0.011498244522785
rugd 0.047608909130956
invas 0.036660351903514
add 0.027229778018344
god 0.021563729563003
tore 0.022346514119363
howev 0.027601310784688
talk 0.0098600922269074
drought 0.042893622188372
destroi 0.018515942334929
crop 0.04013535614682
harbor 0.012513294850586
accus 0.013706823268995
intern 0.0088989808702486
terror 0.011843634491312
control 0.0087175642234312
joke 0.027946516220098
consid 0.013477753778474
anyon 0.019756225034207
taliban 0.025711794676071
leader 0.0074563159198153
charg 0.0088303814208157
endear 0.047608909130956
mullah 0.085787244376744
omah 0.085787244376744
lot 0.012133155677834
cash 0.025444987103599
roam 0.029186798919377
thi -0.0062697857546897
nearbi 0.018329554755418
spiritu 0.04013535614682
capit 0.010734521380805
influenc 0.019986847834722
shape 0.024940851238608
mark 0.016281220790901
troubl 0.01870758095375
ahead 0.019424319155504
downtown 0.023620062024724
govern 0.0021183743835652
restrict 0.027946516220098
film 0.033463048303202
difficult 0.016281220790901
peopl -0.0013328381554404
guard 0.012792624692747
thought 0.014041059245714
cautious 0.042893622188372
worri 0.019986847834722
rang 0.020861795983172
strike 0.012957547220706
target 0.017073967840262
affect 0.023823143406695
cnn 0.020105159009633
kandahar 0.04013535614682
