304
Term TF-IDF
onli 0.0023011855111666
littl 0.0054166168051794
boat 0.0084742277952351
america 0.023830576794866
superpow 0.02074132388714
list 0.021495671809002
symbol 0.033167008051226
water 0.0057441980730394
mere 0.01370163255985
saudi 0.010864487575876
truck 0.0086068519986076
bomb 0.0090919378760695
blast 0.0052792174207179
miniatur 0.023021413296877
moon 0.023021413296877
crater 0.017127467674416
humili 0.029694756529359
kill 0.0015191383048003
imag 0.011326189410399
sharp 0.01370163255985
run 0.0034900442012111
togeth 0.0069845799968732
mind 0.010649044495253
gape 0.01390105565793
jag 0.015793700871429
hole 0.011952145341832
mountain 0.0098997552489682
rubbl 0.014277604637818
alwai 0.014491573004302
shade 0.02074132388714
grai 0.064724580270668
common 0.010805715709034
denomin 0.023021413296877
mani 0.0059861104821513
limp 0.017727209637554
american 0.0044388327165444
flag 0.0098997552489682
hang 0.012707287586584
pole 0.016620393069721
outsid 0.010469328097306
car 0.0068372655145476
beirut 0.015447120227818
embassi 0.01561588065835
april 0.0083309260644606
marin 0.0099612425286134
barrack 0.011233522051956
citi 0.0034900442012111
month 0.0034641086633027
floor 0.010649044495253
collaps 0.006813341964123
accordion 0.023021413296877
khobar 0.030894240455635
tower 0.024607980948876
militari 0.0021188802679383
hous 0.0033908045446934
compound 0.011620966248194
arabia 0.0071125912345366
everywher 0.013335758760145
bare 0.010152916568495
footprint 0.023021413296877
render 0.015793700871429
blood 0.032910671014352
toe 0.017727209637554
leav 0.0049793181209209
distinct 0.016181145067667
mark 0.0078728271587583
red 0.0077123331976746
turn 0.010041045845915
brown 0.012707287586584
ambassador 0.018890626692142
spatter 0.023021413296877
green 0.012707287586584
suit 0.010886941408344
help 0.0051441022445114
stairwel 0.017727209637554
smoke 0.024120428500496
fly 0.0097219025474212
glass 0.012303990474438
kenya 0.010886941408344
event 0.0077123331976746
measur 0.0082194078023695
precis 0.013167030818081
live 0.0042371138976175
lost 0.010618516970142
size 0.011944782277185
guess 0.012433005978232
mean 0.0064954905309353
place 0.012581492173996
world 0.0028173428837607
presidenti 0.0039454506177305
candid 0.0045692034442949
prophet 0.019407557084153
thei -0.0097537475810276
wish 0.010805715709034
sat 0.011725402755807
night 0.0042262395945435
talk 0.0095357470878644
unit 0.0013023741778331
state -0.0053390720498246
regard 0.010805715709034
arrog 0.035454419275109
nation 0.0046004146384367
resent 0.04110489767955
georg 0.0063890257792839
bush 0.0026050451168608
humbl 0.029168159768349
strong 0.013869477065979
welcom 0.0098393962401912
agre 0.015487623309929
gore 0.0036867561199703
hi -0.0033976173959702
debat 0.0067193506073991
partner 0.010087776347126
power 0.0035744149928321
ani 0.0025984197899802
singl 0.009046100000662
ha -0.0043897617737572
vice 0.0054795751611356
presid -0.0018524082346651
hour 0.0029991280109812
port 0.0037707472449873
aden 0.0026992287111842
yemen 0.0030669430922911
crazi 0.016620393069721
reason 0.0073846034577113
perhap 0.0094453133460708
sea 0.0064739201344019
struck 0.009664692867448
terribl 0.011833264015094
forc 0.0016554081786631
wa -0.015345547484339
moor 0.0087325796723583
uss 0.0037897067999766
cole 6.6762827697048E-5
blow 0.012433005978232
destroy 0.0094341397034731
steel 0.011421543150113
hull 0.0071388023189089
amidship 0.02074132388714
appear 0.0046055515896455
suicid 0.013122127212534
act 0.005543762050029
terror 0.005727020625733
sheath 0.023021413296877
ton 0.009664692867448
armor 0.01370163255985
seawat 0.017727209637554
degre 0.011326189410399
abroad 0.019329385734896
sure 0.0067660105909253
hardli 0.01411335342483
episod 0.02074132388714
humil 0.02074132388714
nairobi 0.016620393069721
african 0.017726608875305
cultur 0.014340303659985
intermingl 0.023021413296877
chao 0.010805715709034
prudenc 0.02074132388714
bushnel 0.023021413296877
injur 0.0047044905871365
qualiti 0.016181145067667
forget 0.01484737826468
peopl -0.00064449739753202
behav 0.015793700871429
solidar 0.017127467674416
individu 0.011055669350409
veri 0.0022353339753427
dens 0.017127467674416
standstil 0.017127467674416
somebodi 0.011944782277185
yell 0.02074132388714
panic 0.013513611461692
stamped 0.018461234477404
extent 0.012060214250248
everi 0.0075893478948074
vulner 0.010649044495253
circumst 0.011143393847389
depart 0.0085179418920684
countri 0.0024415280261234
avoid 0.0089534326422189
thi -0.0015158857005582
point 0.0036228808375456
extra 0.012179844658705
care 0.0085256262992972
affront 0.02074132388714
indign 0.015447120227818
attack 0.00067079954399376
predict 0.0095531746053569
wai 0.0025654918505226
rocket 0.013006536856997
propel 0.015133599899514
grenad 0.015133599899514
pierc 0.015133599899514
wall 0.0082933316703039
moscow 0.0060132422605673
fortress 0.023021413296877
home 0.0022531631446497
oversea 0.011944782277185
big 0.0081115465430834
concret 0.0095531746053569
planter 0.023021413296877
hold 0.0059393183926329
flower 0.016181145067667
realli 0.0064524902626216
driver 0.011326189410399
ilk 0.023021413296877
close 0.0034813762813492
edific 0.023021413296877
rollerblad 0.023021413296877
lazi 0.023021413296877
circl 0.013335758760145
pennsylvania 0.011326189410399
avenu 0.016181145067667
white 0.003799227714537
traffic 0.011944782277185
allow 0.0059760726709162
barrier 0.01390105565793
rise 0.0088633044376527
pavement 0.018461234477404
besid 0.011944782277185
gatehous 0.02074132388714
middl 0.0056760200121278
bustl 0.017727209637554
street 0.0043932538227456
web 0.013513611461692
travel 0.025222286701582
warn 0.013034406614708
safeti 0.010356454080725
inform 0.0050622504214028
http 0.0071125912345366
gov 0.006813341964123
html 0.014340303659985
