37
Term TF-IDF
norwegian 0.080355620311228
diver 0.047054439735752
advantag 0.10686451904128
weather 0.15101713637079
resum 0.094648704886057
recoveri 0.076746663753809
effort 0.039279248588406
site 0.061381670906439
russian 0.02206553339281
submarin 0.041023532943476
kursk 0.098505941063609
sank 0.16683711550392
thei -0.040069449522059
cut 0.10295996980778
rubber 0.093841868044174
cover 0.070380013177788
outer 0.11782303547663
hull 0.11730788675396
todai 0.019611692856877
permit 0.10686451904128
hope 0.033332933499075
inner 0.10007223719585
tomorrow 0.083964576868648
gain 0.067834412770769
access 0.081338529613144
sub 0.090835769797952
peopl -0.0052953299689117
kill 0.012481568774576
explos 0.022629792447447
bodi 0.027015488656863
recov 0.045682214725659
