721
Term TF-IDF
texa 0.0048664245130668
gov 0.0028727544481184
georg 0.0053876944158177
bush 0.029656324991946
claim 0.0024292448961028
cautiou 0.0055517023144197
victori 0.0061625107314254
wednesdai 0.00478162910806
unresolv 0.0077839324287527
presidenti 0.0049906393389324
race 0.023930563293788
outcom 0.012083904632574
hi -0.017190718807905
democrat 0.0038665957116344
gore 0.031089427474923
hung 0.0060463971049034
florida 0.038121636187412
uncertain 0.011901413151591
fate 0.0048157408011573
elector 0.012174694022288
vote 0.020789998642265
thi -0.0019174587502206
morn 0.0049324655122671
bring 0.0054412123157752
news 0.0020024026432981
final 0.0053458120807541
count 0.0094498827609082
secretari 0.0062298950001631
chenei 0.012926585343162
carri 0.0041419642338925
state -0.0067534448119834
told 0.0043062287044334
report 0.0010944960267687
middai 0.0062601983251908
appear 0.0058256075586084
result 0.0046477105772876
confirm 0.0028429261468411
automat 0.0056978334040977
recount 0.029142874458675
expect 0.0060797865821029
elect 0.00015191156098698
noon 0.0061491820870861
remain 0.0020978817664228
cloister 0.0097066707936902
advis 0.0033056714638132
rel 0.0033906140785715
nashvil 0.012761759693349
plan 0.0014751947942178
thank 0.0028930024362199
campaign 0.0079893957502973
worker 0.002188591737834
dai 0.0010636435774981
escap 0.0022904328870085
sever 0.0031718105965275
center 0.002358103017618
hill 0.004590333131951
lake 0.0072215675076596
smithvil 0.0097066707936902
tenn 0.012092794209807
famili 0.0016804608334035
farm 0.0066592025865664
carthag 0.0087453016112214
ask 0.0040314346678808
mount 0.004366660250403
court 0.001369268332658
challeng 0.0064254602361342
wai 0.003245115905238
chairman 0.0076283339811408
william 0.0035730447291976
dalei 0.019142639540023
repli 0.0054195106642057
doubt 0.004123658739966
american 0.001122944642854
cast 0.0080100853760812
tuesdai 0.0062961357373232
left 0.0016180681899682
ticket 0.011722388127631
lieberman 0.013984425031307
ti 0.0034351193692116
percent 0.013280157506616
despit 0.0029449546727454
assert 0.005357857734149
complet 0.0031377409068739
number 0.0024813085844788
absente 0.0070077662873721
ballot 0.0063998939251635
uncount 0.0097066707936902
fewer 0.010597658285444
separ 0.0039824899545153
men 0.0029430608520615
edg 0.0042264437221486
run 0.0014715304260308
mate 0.0054195106642057
dick 0.0046984628704665
matter 0.0034967722992682
outsid 0.0022071260343835
governor 0.00780872489176
mansion 0.010170055844869
nail 0.0081829366901283
biter 0.0097066707936902
night 0.0053458120807541
earlier 0.0021947423579004
dure 0.001309390146992
lunchtim 0.0087453016112214
photo 0.0050363575759558
session 0.004590333131951
insid 0.0025999246364041
wa -0.040978216490773
