95
Term TF-IDF
terror 0.018326466002345
concern 0.022191163305567
report 0.0083066487926343
persian 0.025844366947164
gulf 0.020245640284387
tonight 0.033979254304453
region 0.015977586514827
state -0.0042712576398597
alert 0.024984598199646
intellig 0.019242375233815
ha -0.0070236188380116
pick 0.029252651969205
seriou 0.034838212506702
incred 0.042674428032465
threat 0.034076048183371
thi -0.014552502725359
cole 0.0010682052431528
carri 0.031435328554068
home 0.021630366188637
destroy 0.015094623525557
deck 0.058817200481255
ship 0.012076644596741
hole 0.019123432546932
wa -0.016368583983295
blown 0.048427519678445
nbc 0.043302467781922
news 0.015197182166504
pentagon 0.030596467321496
correspond 0.039372769518201
jim 0.049159379960811
miklaszewski 0.079571238260682
mile 0.016845757270872
sea 0.020716544430086
crippl 0.034324631831234
load 0.030927017175833
heavi 0.027808429637484
lift 0.046027900776383
blue 0.029252651969205
marlin 0.10784181169877
video 0.031875976091563
submerg 0.056727070840174
tug 0.059075950327692
push 0.026780656273654
posit 0.022760291950517
rise 0.028362574200489
ton 0.030927017175833
warship 0.023721868567235
water 0.018381433833726
wai 0.0082095739216723
southern 0.027674334629301
tip 0.027944254951546
africa 0.024579689980406
avoid 0.0286509844551
suez 0.038592685600794
canal 0.034578290268908
becaus 0.0070211346563885
terrorist 0.0085505370352643
entir 0.033367034165911
trip 0.023013950388191
dai 0.0026908316469337
yemen 0.0049071089476658
author 0.010732882919468
fulli 0.03359839107874
cooper 0.025298839917011
investig 0.0052655525555176
ani 0.016629886655873
firm 0.035947270566258
evid 0.018604221319958
directli 0.034838212506702
link 0.024285913263384
suspect 0.014242765732709
attack 0.00214655854078
