30
Term TF-IDF
recov 0.056341398161647
bodi 0.033319102676797
rear 0.11032100627122
sunken 0.12468043680764
nuclear 0.095179163861969
submarin 0.050595690630287
kursk 0.12149066064512
diver 0.058033809007427
switch 0.13342591228989
focu 0.10355631147133
tuesdai 0.03782928222175
section 0.12598779391275
main 0.066262478271812
escap 0.055046737051104
hatch 0.11991040868628
mani 0.020219750961933
crew 0.093834844115983
mai 0.035719453876006
perish 0.16004283549715
explos 0.027910077351851
unknown 0.11032100627122
origin 0.10288288789408
barent 0.10494540135135
sea 0.065602390695272
august 0.11477205269204
th 0.066262478271812
member 0.042497484676607
kill 0.015393934821977
