571
Term TF-IDF
bomb 0.0009681082712172
nato 0.0041568070559831
dure 0.0016533630402473
kosovo 0.0068706025913729
war 0.0039632718472165
burn 0.0098918471886339
democraci 0.0037867385907165
demonstr 0.0068706025913729
serbia 0.011817297759102
state -0.002842518219171
televis 0.018107427444341
radio 0.0082455998007328
network 0.022802631239739
remain 0.0039734835908692
enorm 0.0063593937167498
prize 0.0075139394766171
author 0.0053570431384386
thei -0.016876887233022
work 0.011026345986956
consolid 0.0077645539138162
power 0.0038060320764307
elect 0.00010961044330409
serbian 0.0064834156407606
govern 0.0016360824923857
dec 0.0053033585441304
handl 0.0056695438293468
bloat 0.0098287483032061
degrad 0.0098287483032061
test 0.0053367179048497
leader 0.0047989423827183
journalist 0.045514399304195
themselv 0.0088307279431608
realli 0.0034353012956865
break 0.0033574523244591
authoritarian 0.0063593937167498
initi 0.0077443709263347
sign 0.003293372731758
discourag 0.0084085552800602
gather 0.0041227999003664
broad 0.0072947395765226
parti 0.0053389846027804
coalit 0.0095825911215737
known 0.008854485095668
democrat 0.0029294033359948
opposit 0.0031170640151651
appli 0.0071946372755769
consider 0.0064208496183457
polit 0.0097580015331677
pressur 0.021880034780388
temporari 0.015269535245658
manag 0.012899552679408
broadcast 0.0046043113656455
empir 0.0088486856273122
gener 0.0039354777982437
obviou 0.015529107827632
abus 0.0061869942897563
slip 0.0061331034689739
easili 0.0063000214721339
cheerlead 0.011042666307689
polic 0.0023238367451928
armi 0.0059202870222396
wa -0.035403154499771
consid 0.003469754475369
essenti 0.0071946372755769
pillar 0.0074009122942396
slobodan 0.0032519195897512
milosev -0.0014581659720818
rule 0.0023328948408725
newscast 0.0086148302987229
glorifi 0.012256584312173
smear 0.010332569796116
demon 0.0098287483032061
west 0.0033038911626866
distort 0.0091186517916332
histori 0.0038006933536748
help 0.0027387164314036
inspir 0.0079047337871499
serb 0.0066289462989493
patriot 0.0098287483032061
paranoia 0.010332569796116
nation 0.00081641917693214
conquest 0.011042666307689
crime 0.0037455293132906
neighbor 0.0042268689379685
rt 0.091617211473948
target 0.0043955749080884
push 0.0044556258248636
vojislav 0.0038721854631673
kostunica 0.002508731682503
oct 0.0075183165615796
downtown 0.0060808215720393
studio 0.019657496606412
seiz 0.0059807192710937
director 0.0076578819155103
dragoljub 0.0086148302987229
milanov 0.011042666307689
nearli 0.0036022192988464
beaten 0.0060300553078129
death 0.0021875948447327
capitul 0.012256584312173
troop 0.0037728941432434
barrack 0.0059807192710937
hi -0.0090444456074863
face 0.0080854157343596
symbol 0.0058860306173804
alli 0.0034581946084139
charg 0.0022733206109631
driven 0.0072947395765226
suburban 0.0080571179850302
handpick 0.0094379539926734
interview 0.0033251194648448
cameraman 0.010332569796116
editor 0.050400171777071
word 0.0037728941432434
especi 0.0089936702045789
memor 0.0098287483032061
mani 0.003187001027275
appear 0.0024519924400214
real 0.0044761092570233
confirm 0.0035897543815629
crumbl 0.0068431999805469
repres 0.0044968351022895
media 0.01295574509158
problem 0.017703816986252
societi 0.0057961999792236
snjezana 0.012256584312173
milivojev 0.022085332615379
ha -0.009348424372835
studi 0.0054768977781834
decad 0.0043760069560776
legal 0.0044153639715804
moral 0.010953795556367
framework 0.010332569796116
institut 0.0044353792006936
guarante 0.0067653510093195
ensur 0.0060300553078129
happen 0.0059202870222396
panel 0.0067653510093195
compil 0.0094379539926734
regul 0.0077645539138162
futur 0.0037455293132906
yugoslavia 0.0038003735082744
depend 0.0057107531067727
wai 0.0068293303201302
reorgan 0.011042666307689
despit 0.0037185854974596
talk 0.002538412534773
dai 0.00089537305239474
revolut 0.0055137688976192
open 0.0024310362165626
free 0.0035048990691532
undu 0.011042666307689
influenc 0.0051454757122665
reluct 0.015027878953234
allow 0.0063633138072102
independ 0.011036794267774
provid 0.0037591582807898
advic 0.0091186517916332
instruct 0.014589479153045
cover 0.018242104991791
invit 0.0063000214721339
night 0.0067501409986404
gordana 0.012256584312173
susa 0.054711910749799
act 0.011805980127557
chief 0.0024519924400214
news 0.0050568557121468
head 0.0024071666130705
product 0.0067653510093195
compani 0.0041914876642075
presid -0.00098622084647667
associ 0.0072044385976928
everyth 0.012680606813906
control 0.0044885532078612
everi 0.0040405635026645
troubl 0.0048161373033297
becaus 0.0023362794828613
employe 0.013812934096936
accustom 0.011042666307689
toadi 0.012256584312173
frighten 0.0066908157826666
job 0.0071057665242543
favor 0.0053707250604663
ask 0.0050904805526131
meantim 0.007634767622829
admit 0.0057107531067727
aw 0.007634767622829
bore 0.0098287483032061
predict 0.0050861034676506
uncrit 0.012256584312173
zarko 0.0091186517916332
korac 0.0098287483032061
unseat 0.0080571179850302
present 0.0048413364932633
darwinian 0.012256584312173
natur 0.0054054056686908
select 0.0070999486218637
current 0.010057356417532
think 0.0025681556200101
program 0.0046266213932767
milivoj 0.012256584312173
mihajlov 0.036474607166533
chang 0.0031141047586204
master 0.0075139394766171
politika 0.024171353955091
onc 0.0032829170978062
respect 0.0048928494270747
newspap 0.0048161373033297
becam 0.0038432374737607
mouthpiec 0.010332569796116
cours 0.0047426448355555
peopl -0.001372519851837
aleksandar 0.0091186517916332
nenadov 0.012256584312173
tito 0.0086148302987229
communist 0.0038721854631673
ruler 0.00584053939776
function 0.007634767622829
level 0.0035407633972505
evolut 0.010332569796116
ruin 0.0057107531067727
everyon 0.0049191854644907
try 0.0019925103656475
reserv 0.0066908157826666
place 0.0022327925399268
crucial 0.0067653510093195
maintain 0.0053033585441304
stem 0.0074009122942396
appoint 0.0041568070559831
nenad 0.0063000214721339
ristic 0.061940799391186
ran 0.0056695438293468
produc 0.0056695438293468
harmless 0.012256584312173
ecolog 0.012256584312173
bug 0.0088486856273122
insect 0.012256584312173
man 0.0021544459657738
accept 0.0034127033887935
request 0.0046266213932767
station 0.0065450470309195
crisi 0.0047668012666104
committe 0.0037867385907165
board 0.0048161373033297
tell 0.0037320055898337
calm 0.0057107531067727
creat 0.0052069316138624
chao 0.0057529554738114
befor 0.0010978945622045
documentari 0.012256584312173
foment 0.010332569796116
hatr 0.0084085552800602
urg 0.0081134095100749
segment 0.010332569796116
late 0.0029258029307549
effort 0.0025452402763065
censor 0.011042666307689
sai -0.0011695032710958
bad 0.0057107531067727
situat 0.0039774462758989
brought 0.0036529855630728
kei 0.0044153639715804
promin 0.0064208496183457
report 0.00069100843721564
regim 0.0085259595474002
safeti 0.0055137688976192
ban 0.0062425962132495
air 0.00247813193252
slavish 0.012256584312173
true 0.0057529554738114
airtim 0.010332569796116
activ 0.0039930136093792
improv 0.0045605262479477
balanc 0.0067653510093195
book 0.0061869942897563
twice 0.0056292819760636
cnn 0.0051759341058074
emploi 0.0075139394766171
worldwid 0.0066908157826666
salari 0.0086148302987229
loftiest 0.012256584312173
meager 0.011042666307689
dinar 0.0098287483032061
month 0.0018442890256463
becom 0.0035528832621271
social 0.0059327350781197
welfar 0.010332569796116
agenc 0.0034127033887935
untal 0.012256584312173
afraid 0.0059327350781197
seek 0.0040087205620635
elsewher 0.0051759341058074
caught 0.0054054056686908
vagu 0.010332569796116
desir 0.0072947395765226
modern 0.0066908157826666
stronger 0.0071946372755769
wish 0.0057529554738114
avoid 0.0047668012666104
violenc 0.0030582070301295
incompet 0.012256584312173
compromis 0.0072947395765226
agre 0.0041227999003664
reveng 0.0077645539138162
serv 0.001768035420947
felt 0.0041914876642075
believ 0.0015769445885891
respons 0.0023758363770797
profess 0.011042666307689
dirti 0.0079047337871499
yard 0.0067653510093195
someon 0.005115538000604
clean 0.006550635909333
teach 0.0080571179850302
alreadi 0.0029004822947212
forgiv 0.0086148302987229
pristina 0.0084085552800602
censorship 0.020665139592233
return 0.0020952561591481
nearbi 0.0047188170736365
prokuplj 0.012256584312173
kick 0.007634767622829
honest 0.0070999486218637
honestli 0.0094379539926734
right 0.0020899731582033
pretend 0.0094379539926734
otherwis 0.0067653510093195
stai 0.0059551393194486
monei 0.0032014459670971
feed 0.007634767622829
famili 0.0021219128912152
know 0.001418993903972
