450
Term TF-IDF
quarter 0.014821991093871
centuri 0.0078506083098908
vietnam 0.035190342237463
war 0.013410537628211
america 0.0040247196364663
search 0.017483995830769
unaccount 0.028172806133405
servicemen 0.023982081737256
goe 0.0072998612789918
mostli 0.0069963600900901
archaeolog 0.014011916581535
dig 0.0062084822730214
bone 0.012761667809802
remain 0.018487000321666
effort 0.0096888813184736
run 0.0023577187492626
rumor 0.014599722557984
live 0.0028624058330572
american 0.0059973562036867
left 0.0051850096220759
known 0.014980477006301
prison 0.0037119770587376
home 0.0045664106398234
presid -0.0062570233704242
clinton -0.0017117488886428
thi -0.0020481300131986
becom 0.0045082140948324
visit 0.014572603176786
sinc 0.0035919743839887
clue 0.015842321945624
closur 0.011227998873767
complex 0.0070441516572478
costli 0.01157055594005
painstakingli 0.013110883007961
slow 0.0071940211701268
process 0.014054403426859
ha -0.0088965838614813
investig 0.0011116166506093
remotest 0.014011916581535
reach 0.0036487185946191
neighbor 0.0053634270301778
lao 0.030670762463015
cambodia 0.033683996621302
look 0.002706146947685
lead 0.0032823304986408
pursu 0.020711262294266
robert 0.0051890456625301
jone 0.056485548190775
head 0.0030544269690295
pentagon 0.016148135530789
pow 0.06867582980127
mia 0.042449509021141
offic 0.0022568271455471
overse 0.0078506083098908
present 0.0061431180836741
rice 0.017366520839521
paddi 0.018258390597131
outsid 0.0035363063795344
hanoi 0.019506565311265
believ 0.0040019349337083
air 0.0062889481487507
forc 0.002236640383616
capt 0.0077158869280765
lawrenc 0.010030228872139
evert 0.016138728054507
codi 0.011975714955148
wyo 0.011975714955148
crash 0.013856858109483
fighter 0.017573276464565
jet 0.0088950608193258
nov 0.0071940211701268
forens 0.0086832604197606
expert 0.0044027329009682
anthropologist 0.024943179027248
work 0.0031091573128651
vietnames 0.033971792124768
recov 0.011268279632329
site 0.015140812156922
list 0.0048405068369901
total 0.017360403250521
personnel 0.0061755598601655
lost 0.00358669906547
north 0.005127026133381
nearli 0.0091416320872947
south 0.0040371690932411
rest 0.010462749969374
china 0.0064537001778411
case 0.0057101192744055
consid 0.0044027329009682
open 0.0015423574218414
excav 0.027768641987963
saturdai 0.0023812969250671
meant 0.0085844787251588
highlight 0.010030228872139
administr 0.0080494392729327
commit 0.0051067317254626
account 0.019460950778779
mani 0.0013479833974622
dead 0.003264623454976
possibl 0.0084994969353215
thank 0.0046352327922546
communist 0.0049133731099301
govern 0.0020760068958939
cooper 0.0053408662047022
dure 0.0083917359642776
troop 0.0047873834573156
complet 0.0050273582085691
withdraw 0.0085844787251588
number 0.0039756077542426
drop 0.0063808339049011
todai 0.0032250339364641
hold 0.0080246790727128
talk 0.0096628903823692
leader 0.0012178649335698
attend 0.005786801083507
ceremoni 0.0063808339049011
repatri 0.011227998873767
armi 0.0037560932107764
laboratori 0.010030228872139
hawaii 0.0095343543136631
identif 0.0079211609728121
culmin 0.010931262445713
ago 0.0064419269215795
sandi 0.0083120291205092
berger 0.0067717020525982
nation 0.001035945222285
secur 0.0012248972882431
advis 0.0052964202786874
cut 0.0042327987587641
edg 0.0067717020525982
veri 0.0015100922855648
achiev 0.0077822268461869
fullest 0.012471589513624
spend 0.0062418997782759
recoveri 0.01262056248396
oper 0.0058140008352291
portion 0.0098523561884201
pai 0.0064537001778411
labor 0.0082281617249917
help 0.0017375634248127
sift 0.010030228872139
dirt 0.0064910493296553
mud 0.0078506083098908
abandon 0.0074109955469355
fragment 0.010435387887237
cloth 0.0069037540980888
aircraft 0.0072998612789918
debri 0.0067717020525982
ann 0.010223587487672
bunch 0.032008567099429
medina 0.01157055594005
team 0.01133461517135
dug 0.0082281617249917
foot 0.0048049505228869
deep 0.0062084822730214
crater 0.01157055594005
middl 0.0038344668526375
mile 0.0035563265349619
plung 0.0095343543136631
sky 0.0095343543136631
wield 0.011227998873767
hoe 0.012471589513624
shovel 0.0092562139959875
metal 0.014599722557984
bucket 0.012471589513624
mound 0.010030228872139
earth 0.0072463111643716
wash 0.010435387887237
wood 0.0085844787251588
frame 0.011227998873767
siev 0.0095343543136631
occasion 0.0096876718058563
reveal 0.0074109955469355
sliver 0.014011916581535
rubber 0.0077158869280765
decad 0.0055526666042674
mysteri 0.0092562139959875
tini 0.0083991862608498
piec 0.0067717020525982
sometim 0.0066470587933736
puzzl 0.010931262445713
togeth 0.0047184718201099
interview 0.0042192071431698
chief 0.0031113059627827
affair 0.0066470587933736
sight 0.015302940358939
southeast 0.0075279816213475
asia 0.0071429333518496
reluct 0.0095343543136631
allow 0.0040371690932411
continu 0.002983372958735
indefinit 0.0096876718058563
seek 0.0050866209798628
date 0.0076514701794693
august 0.015302940358939
told 0.0022998451080715
offici -0.0014055374290154
unit 0.0026394783337418
state -0.0018034198923852
urg 0.0051475075891697
provid 0.0047699541740689
document 0.0063452775907979
inform 0.0034198313957921
final 0.0028550596372027
settl 0.0076514701794693
unresolv 0.012471589513624
discrep 0.012471589513624
reiter 0.010931262445713
longstand 0.012471589513624
posit 0.0048049505228869
turn 0.0033916421523981
author 0.0045316616771088
difficult 0.0053185321250278
issu 0.0031781447521989
highli 0.0074687188500538
charg 0.0028845912641331
suspicion 0.0073547337514148
captiv 0.01157055594005
return 0.002658647259719
specul 0.0068148533545028
aliv 0.0045082140948324
heard 0.005127026133381
wit 0.0052101095379846
surviv 0.0096453151331036
wartim 0.014011916581535
fed 0.0090090459179648
hollywood 0.011975714955148
movi 0.010030228872139
report 0.0026304387843342
caucasian 0.014011916581535
indochina 0.014011916581535
senat 0.0018842374973429
select 0.0090090459179648
committe 0.0048049505228869
conclud 0.0064537001778411
proof 0.0098523561884201
rule 0.0029601843425293
stoni 0.013110883007961
beach 0.0092562139959875
defens 0.0031444740743753
intellig 0.0040622792160277
agenc 0.0043303414111135
set 0.0019959793116234
hard 0.0049507222617443
evid 0.0039275578342134
sai -0.00049465656873754
resolv 0.0073547337514148
senior 0.0042192071431698
reaffirm 0.012471589513624
withheld 0.012471589513624
net 0.0051681795728638
http 0.014414851568661
www 0.013905698376764
dtic 0.024943179027248
mil 0.015988054491504
dpmo 0.024943179027248
usa 0.011227998873767
th 0.0044174985514541
embassi 0.0035164649778804
jtf 0.014011916581535
fa 0.013110883007961
htm 0.019068708627326
pmsea 0.014011916581535
statist 0.0090090459179648
