159
Term TF-IDF
peruvian 0.013801815078725
ex 0.018812430547284
presid -0.0070834226834991
alberto 0.016615099468937
fujimori 0.025901530326988
sundai 0.013613931819411
invit 0.022624605412506
investig 0.0094382545806447
question 0.0073004980822935
japan 0.062095255390073
return 0.0075244733765631
home 0.0043079345658711
onli 0.0043997509144318
corrupt 0.026804719393648
alleg 0.046936795013844
possibl 0.0080183933352089
homecom 0.029534116661991
depend 0.020508427823693
outcom 0.018265189182569
peru 0.016843112282905
april 0.031856622938315
presidenti 0.0075435030678621
legisl 0.019165194488485
elect 0.00019681623624728
someth 0.012586775902431
term 0.010036680882883
dure 0.0059375490313285
talk 0.0091159343229898
tv 0.01720647651075
asahi 0.044015783913526
impos 0.020074510392958
exil 0.019411865640393
ha -0.0083930036429069
accus 0.012672346041146
secret 0.013649030848731
public 0.010008414281701
monei 0.02299403329827
hi -0.019488220535376
bank 0.061236766057428
account 0.04406253006516
ask 0.0091404540740317
judici 0.023287250165071
author 0.0064127287883615
wait 0.013211760014463
strang 0.029534116661991
thei -0.01864867462033
fail 0.013354165528613
cooper 0.015115659069912
fulli 0.020074510392958
believ 0.0056631154722287
know 0.0050958837683523
ani 0.0049680479003395
illeg 0.019538926692704
resign 0.0095726169202459
novemb 0.021305608362304
amid 0.01858778851834
scandal 0.015244016753127
involv 0.010820094232831
spy 0.015244016753127
chief 0.008805582913536
vladimiro 0.020215849109008
montesino 0.037360525687689
interim 0.022624605412506
valentin 0.020974515698874
paniagua 0.0142837850537
overse 0.022218702763842
turn 0.0095989872237681
power 0.0034170508107577
govern 0.0039169941431961
juli 0.017386183255681
congression 0.01993627827523
evid 0.011115729719472
link 0.029020902641779
illicit 0.056774880408335
sai -0.0013999714209553
bear 0.023524610718422
respons 0.0085320916434748
allow 0.02285190052778
advis 0.014989868713266
organ 0.011979619128578
reput 0.022418380111732
network 0.016377738915586
arm 0.011286182108011
deal 0.012715571697044
launder 0.022218702763842
influenc 0.018478406488706
peddl 0.027884026948359
deni 0.014396097112819
report 0.0024815460229568
transfer 0.023058522843241
compani 0.015052449410456
plant 0.025497299767825
discredit 0.029534116661991
japanes 0.10271107634847
announc 0.0098414316899142
son 0.011251720059177
immigr 0.020815284202117
hold 0.011355677933084
citizenship 0.027417939073178
stai 0.010693033180519
indefinit 0.027417939073178
leader 0.0034467875478392
littl 0.010356298797324
televis 0.0092896146187947
program 0.016615099468937
told 0.0065089955888815
host 0.022837822718642
eat 0.026578118993779
food 0.015115659069912
lima 0.019801019122896
cook 0.023524610718422
sukiyaki 0.044015783913526
popular 0.013549198464101
stew 0.044015783913526
