58
Term TF-IDF
govern 0.0053689833514498
ivori 0.056781086509467
coast 0.047771777098708
ha -0.011504203269157
delai 0.05936485484071
announc 0.026979097218903
result 0.028887925226072
sundai 0.018660475511089
presidenti 0.02067960323776
elect 0.00053954795798824
todai 0.012510907512145
mondai 0.036951159182076
soldier 0.030017487417635
abidjan 0.087331087020552
tearga 0.096762332433288
opposit 0.020457971869647
demonstr 0.067639897925413
tri 0.035836702007284
forc 0.0086766221778206
wai 0.013446715906187
nation 0.0080375060349699
elector 0.037836010302023
commiss 0.030289010813637
build 0.016728122793447
vote 0.011747326819023
count 0.039157272819625
voa 0.038557512197463
correspond 0.064489881107399
sai -0.0038378526884809
support 0.010343357029576
socialist 0.047662123062989
candid 0.023948928397683
laurent 0.061457283409749
gbagbo 0.027748929524726
earli 0.027907108426037
return 0.020627435635751
baghbel 0.12066395934915
slight 0.089771554707285
lead 0.025466357317041
militari 0.02221171039494
ruler 0.057499103381396
gener 0.019372050196527
robert 0.040259837036871
guei 0.030751273873131
intend 0.052539067649469
restor 0.048428532762486
civilian 0.048428532762486
rule 0.022966947485141
coup 0.045548289923466
decemb 0.042515692225816
