59
Term TF-IDF
white 0.019575681783377
hous 0.0087356320473458
tonight 0.027356179312907
presid -0.038178447683944
bush 0.026845210695786
ha -0.011309216773069
vice 0.02823374320314
dick 0.057416808976379
chenei 0.052655751595593
charg 0.022001119811185
feder 0.023856316300674
energi 0.059355967470917
polici 0.03380615824246
task 0.053362068483738
forc 0.0085295607849762
try 0.057850343328037
deal 0.034267388132712
california 0.055268474982495
power 0.0092086623544149
crisi 0.046132941071772
prioriti 0.053362068483738
increas 0.052655751595593
domest 0.068713062086172
oil 0.10018502964122
ga 0.046369996020496
product 0.065474837734262
includ 0.017110986870521
open 0.011763743047943
arctic 0.088250002932586
wildlif 0.11861880749577
refug 0.085637279545683
alaska 0.099998260230212
drill 0.079591941512823
revok 0.095122292900521
clinton -0.0021759519770883
pardon 0.03405248186251
marc 0.059877521007642
rich 0.065624224041479
sai -0.0037728043378287
undo 0.11861880749577
presidenti 0.020329101487967
prerog 0.10687055019815
turn 0.025868457094561
lewi 0.11861880749577
libbi 0.099998260230212
onc 0.031771960387243
repres 0.043520217684869
tri 0.035229300278347
arrang 0.054869652992492
dure 0.016001191457309
