232
Term TF-IDF
angri 0.01550565629564
survivor 0.0081056716803183
india 0.013377347160209
sever 0.0049286108622766
earthquak 0.030577151212594
accus 0.0086849268126822
author 0.01318479151745
conduct 0.012172941260151
sluggish 0.024190583108322
rescu 0.030822524536412
effort 0.012528725842854
ha -0.0057521016345784
left 0.0050285653662374
trap 0.052237040166966
rubbl 0.028062878081228
hope 0.0053160281873524
surviv 0.0093542926937427
fade 0.01612247027685
dai 0.0011018491657703
magnitud 0.010675521832765
quak 0.012361976163172
struck 0.02532816061814
state -0.0087450318057471
frantic 0.017253350727141
look 0.0052489919243891
fork 0.027178286472805
lift 0.018847631783433
crane 0.080612351384248
metal 0.0141592136877
cut 0.0082101700062234
equip 0.030441190643654
reach 0.0070772558947353
victim 0.0084549872406766
worker 0.0068016148404238
resid 0.027163834167668
claw 0.022442888676821
collaps 0.017855654802529
build 0.020910153491808
stick 0.017707490880838
iron 0.014374775845349
rod 0.015959796449337
bare 0.013303821710442
hand 0.0065425462021923
peopl -0.0076006244812396
confirm 0.0088351282408295
dead 0.0063322437704275
offici -0.0018175052961406
final 0.0055378311928501
death 0.010768247037434
toll 0.01023076219382
lost 0.0069569593942307
preciou 0.024190583108322
hour 0.0078597837529163
everi 0.0099446627587132
govern 0.0040267375135873
offic 0.0043774664461043
wa -0.03351326462097
awai 0.014318720366804
parad 0.030728641704875
polic 0.0028597215118644
dhrumal 0.030165989837287
vaidya 0.076291776123912
movi 0.019455185312339
cameraman 0.025430592041304
saturdai 0.0046188948977594
attend 0.011224398653354
militari 0.0027764637993675
commemor 0.021778446091359
adopt 0.017953863354286
constitut 0.0086849268126822
neighborhood 0.021540516999313
ahmedabad 0.027141052073625
stori 0.018777828246945
block 0.01906049913335
crash 0.008959175501821
kill 0.0019905950200832
anoth 0.01013330816179
heap 0.019455185312339
concret 0.012517952931157
slab 0.034506701454281
capit 0.0068016148404238
local 0.0094238158917163
complain 0.014265647362658
thei -0.0063903863461905
organ 0.0082101700062234
themselv 0.01086712425764
municip 0.017953863354286
corpor 0.018215176379357
help 0.0067405477686701
ashok 0.030165989837287
patel 0.034506701454281
bank 0.010492075218891
manag 0.01058282267233
struggl 0.011224398653354
debri 0.013134766912367
privat 0.012042314753705
citizen 0.010770258499657
arrang 0.013953920373091
thi -0.0039726659738767
singl 0.011853510345695
listen 0.015803039362394
cave 0.025430592041304
entranc 0.021778446091359
foot 0.00931994713491
adjac 0.024190583108322
gujarat 0.020984150437782
home 0.0029524206722996
minist 0.011248081926275
haren 0.019110173641332
pandya 0.015803039362394
urgent 0.019455185312339
ga 0.011792369677626
torch 0.019455185312339
vehicl 0.012307650499393
bulldoz 0.014486739148811
blanket 0.013854827622122
medic 0.0093889141234723
bhuj 0.009751341352828
town 0.0077825551351741
flatten 0.01665092856173
becaus 0.0028750335877453
close 0.0045618034031473
epicent 0.013570526036813
transport 0.012307650499393
inform 0.0066332936556312
technolog 0.01266408030907
bimal 0.027178286472805
shah 0.022442888676821
defend 0.0082633848158023
urg 0.0099843897203723
wait 0.0090546113892228
engin 0.011672630177165
specialist 0.01612247027685
arriv 0.0061154302425189
oper 0.0056385783962351
special 0.0092520662859094
task 0.013570526036813
rush 0.012590397406659
pull 0.0080799382019282
masonri 0.019830234351087
haphazard 0.030165989837287
manner 0.018493359660122
especi 0.011067641566411
blame 0.012376617487955
poor 0.015803039362394
enforc 0.011978456625321
construct 0.013479778583374
standard 0.033685061973209
mani 0.005229245938431
clearli 0.012239769650392
meet 0.0063493823410294
ani 0.0034048259316982
unscrupul 0.027178286472805
builder 0.022442888676821
tragedi 0.012239769650392
realiz 0.014966159989804
cheat 0.019830234351087
