54
Term TF-IDF
report 0.0073067744009283
releas 0.029552449266265
thursdai 0.017439363500407
sai -0.0082442761456257
prison 0.04639971323422
offic 0.0094034464397795
failur 0.077135116633229
check 0.056430850438318
identif 0.066009674773434
allow 0.03364307577701
escap 0.061163041167894
texa 0.043317186097792
inmat 0.11924885435172
chairman 0.050926192596319
board 0.050926192596319
crimin 0.034603906061621
justic 0.034170704588015
disguis 0.088912686387303
wa -0.057593165867149
abl 0.038763608589114
pose 0.069993218840415
worker 0.029221752647747
becaus 0.012351996154758
laps 0.071537322709657
guard 0.034824367219145
charg 0.024038260534443
outsid 0.029469219829453
corpu 0.12960203041205
christi 0.10392991261353
possibl 0.023609713709226
staff 0.046067595106181
shortag 0.078257794815015
poor 0.067894539482878
pai 0.053780834815343
inadequ 0.093566657281394
train 0.049897121278638
convict 0.023131789932266
killer 0.072360503498005
rapist 0.079452952613859
child 0.054730710637334
abus 0.065421735915757
kidnapp 0.093566657281394
robber 0.072360503498005
run 0.019647656243855
sinc 0.014966559933286
month 0.019501648771186
