314
Term TF-IDF
word 0.0068608998592102
dissect 0.022288247268314
public 0.010135910005035
action 0.0070414582785623
microscop 0.020080772170989
jean 0.049759117597035
carnahan 0.078018823865794
ha -0.01487486155184
remain 0.0048171106802257
closemouth 0.022288247268314
accept 0.0062059032961817
appoint 0.015118068974308
senat 0.0081010210873024
late 0.021281955075937
husband 0.039440172785731
receiv 0.012290480509748
vote 0.0086795535732907
hi -0.0065788260406047
gop 0.0088975064422281
rival 0.0097046685467171
mondai 0.0034126866760516
wa -0.014856835781016
schedul 0.015844905323145
offici -0.0013428701551102
decis 0.012961171063495
weekend 0.034324134382757
spent 0.0079932269825429
farm 0.015290716767243
outsid 0.010135910005035
rolla 0.015290716767243
surround 0.009043396684366
famili 0.011575913320547
friend 0.0072897434424786
marc 0.011250871781691
farinella 0.056368446053336
mel 0.073476489172658
campaign 0.022014093003686
manag 0.0078191556050338
sundai 0.0034468394256152
certainti 0.017873297073665
hope 0.003927766049254
agre 0.0074971934493924
thi -0.0014676090858907
certainli 0.0086682914752693
understand 0.0088503246403646
choos 0.012911053067147
ask 0.0092568929794334
deal 0.006438776751051
missouri 0.0063735584983646
governor 0.0044825562475788
eldest 0.018789482017779
son 0.005697527036335
roger 0.024646519437459
advis 0.0075904112274183
chri 0.010788508693014
sifford 0.022912816946423
oct 0.0068359215870414
plane 0.0050822683451539
pilot 0.010026630702358
crash 0.013239036410334
st 0.028060115880941
loui 0.028060115880941
attent 0.0086243636977777
focus 0.0097046685467171
composur 0.016582006920454
measur 0.0079576432226762
statement 0.006288627775173
digniti 0.015290716767243
sinc 0.0025738669948964
includ 0.0032151217368176
urg 0.0073770013220585
mourner 0.013458346879015
funer 0.011791951516708
gov 0.0065963565512529
wilson 0.045722535942763
offer 0.012054548842994
run 0.0033788962967139
held 0.0051843045035762
elect 4.9830862361971E-5
offic 0.0016171532093888
outpol 0.013458346879015
republican 0.005909375249988
incumb 0.0097046685467171
john 0.0053515593898293
ashcroft 0.021658500327421
media 0.0078532170353419
poll 0.024264451483361
releas 0.0050822683451539
dure 0.0060131865986066
burial 0.013083241669919
race 0.0091581401989495
statist 0.012911053067147
ti 0.0078876467044636
month 0.0033537867313504
zogbi 0.035746594147329
intern 0.0041660834010399
conduct 0.0089940202941241
post 0.0071769984518705
dispatch 0.011057799737689
televis 0.0047039768292623
station 0.0059509902144189
kmov 0.017162648821072
percent 0.020329073380616
support 0.0019105563939981
result 0.0053359861882554
margin 0.011057799737689
error 0.0080292128273006
plu 0.012747698626422
minu 0.01566582197634
percentag 0.013458346879015
point 0.0035075024669231
lead 0.0047039768292623
grew 0.012911053067147
particip 0.0088503246403646
told 0.0032959563650706
plan 0.0033873103395892
win 0.004187674760866
fan 0.014955173723747
wait 0.0066900313449035
widow 0.0095844764193832
volunt 0.010703577969822
converg 0.013883606091195
headquart 0.0090935506874493
distribut 0.022912816946423
lapel 0.018789482017779
button 0.034325297642143
proclaim 0.012747698626422
ballot 0.0073476489172658
becaus 0.0021242286380793
state -0.0025845189540552
deadlin 0.013883606091195
remov 0.0076541076182039
pai 0.0092489333758869
cancel 0.010165118320001
tv 0.0087128336471633
advertis 0.014374531823129
refund 0.022288247268314
prospect 0.011912143644042
step 0.0057149775642478
drawn 0.013083241669919
mix 0.011912143644042
intens 0.011250871781691
reaction 0.013083241669919
voter 0.0060857111688478
sai -0.00070890272589775
wrong 0.0093569001009687
impos 0.010165118320001
grief 0.014651638119275
suggest 0.0069370320912279
qualifi 0.012592315937985
appointe 0.018789482017779
accus 0.0064168886004531
plai 0.004070693839628
sympathi 0.015290716767243
help 0.0024901386661329
democrat 0.0017756786675722
charg 0.0041339683721653
demean 0.022288247268314
announc 0.0049834001232368
knew 0.0088975064422281
thought 0.0065733621309551
person 0.012704225072007
critic 0.0058764905979389
issu 0.0045546660461449
import 0.0053829361300936
wive 0.017873297073665
thei -0.0023607796692933
stand 0.0062677443339432
togeth 0.0067621411434696
bobbi 0.015290716767243
slate 0.016582006920454
laundri 0.022288247268314
clerk 0.015290716767243
columbia 0.025822106134294
toni 0.010875766572594
garcia 0.019288011010818
retir 0.0063521125360036
plant 0.012911053067147
superintend 0.022288247268314
unthink 0.018789482017779
dead 0.0046786004927999
live 0.0041021739645724
candid 0.0044236874110371
record 0.0074667174907423
someon 0.0093024592303977
repres 0.0081773657433353
sure 0.0065505325466283
ladi 0.010965482741278
ani 0.0025156675673693
sens 0.0088038316485775
net 0.0074066267763971
http 0.013772151180249
www 0.01328569908608
johnashcroft 0.016582006920454
com 0.02076968168132
