40
Term TF-IDF
missouri 0.050032434212162
republican 0.046388595712406
senat 0.063593015535324
investig 0.012505687319354
alleg 0.062191253393344
voter 0.047772832675455
fraud 0.060338554089501
christoph 0.098849680113179
bond 0.19537335944461
accus 0.050372575513557
decrat 0.15763406154227
cheat 0.11501535923631
veri 0.016988538212604
close 0.026458459738254
elect 0.00039117226954147
john 0.04200974121016
ashcroft 0.042504806892564
lose 0.059833486406563
hi -0.025821892209373
seat 0.038155974214478
late 0.083531673673051
democrat 0.013939077540442
mel 0.057679044000536
carnahan 0.024497910693859
sai -0.0055648863982974
poll 0.047618986036096
open 0.017351520995716
unusu 0.088319343486272
st 0.055067977416347
loui 0.055067977416347
democratich 0.17496274105627
stronghold 0.092566819406157
ballo 0.17496274105627
box 0.090780345306603
watch 0.052892692991606
