86
Term TF-IDF
presid -0.032740238566173
alberto 0.03071861413443
fujimori 0.041046611182635
submit 0.084446832843352
hi -0.024020364845929
resign 0.035396420705095
congress 0.068145123419678
letter 0.12344839064241
mondai 0.012460274607909
pledg 0.029448854925535
iron 0.077556930142348
fist 0.087898460869358
rule 0.015489336676025
reshap 0.068603457599796
peru 0.031140172709093
formal 0.036608860936518
republ 0.029184572936261
wrote 0.034163565484932
page 0.037375814050376
valentin 0.038778465071174
paniagua 0.026408393296957
copi 0.04714035654749
wa -0.036163150660768
fax 0.050691305960876
associ 0.023917060693503
press 0.023834299440377
govern 0.0036209422602801
palac 0.039390601507051
recogn 0.03376936139568
polit 0.0092555130821242
scenario 0.052483755726309
countri 0.0028768392245795
correl 0.06525831722245
forc 0.0058516754222511
appar 0.017845091130523
refer 0.03148895582677
opposit 0.00689861842116
lawmak 0.032486244451856
control 0.014900952800516
elabor 0.044423904789566
motion 0.053495515923863
place 0.014824703956956
befor 0.007289509244404
seat 0.01774696475092
legislatur 0.044918784026994
remov 0.027946392931582
constitut 0.023429104890026
ground 0.024689678128482
moral 0.036364053852822
incapac 0.047769045166912
leader 0.0063725490710049
enorm 0.042223416421676
popular 0.025050262276651
support 0.0069757524152953
smash 0.042223416421676
leftist 0.044423904789566
insurg 0.046543922891821
rampant 0.054603773828565
hyperinfl 0.05875115689762
pillori 0.068603457599796
onc 0.021797042591248
hail 0.052483755726309
savior 0.062663624765308
