39
Term TF-IDF
russian 0.041867935155588
scientist 0.22002356108453
ha -0.017108815118233
told 0.026536674323901
moscow 0.046872452492627
citi 0.027204447106876
court 0.02531390943196
inform 0.078919186056741
american 0.0069200263888692
businessman 0.14725001319003
allegedli 0.095908028313567
tri 0.053295608113397
purchas 0.099051677597986
torpedo 0.19393637136711
commonli 0.13818132640555
avail 0.080727231808732
state -0.010404345532991
secret 0.055646048844828
expert 0.05080076424194
defens 0.072564786331739
wit 0.060116648515207
trial 0.046872452492627
edmund 0.088286194378492
pope 0.022631218378656
hi -0.052967984019227
research 0.091398011224755
openli 0.1053368688296
lawyer 0.050130372444394
testimoni 0.094007823899369
help 0.020048808747839
client 0.10680246918447
